Episode,Episode Score,Environment,Max Episodes,Learning Rate,Gamma,Seed
12376,22.0,CartPole-v1,100000.0,0.0005,0.99,0
12377,24.0,CartPole-v1,100000.0,0.0005,0.99,0
12378,18.0,CartPole-v1,100000.0,0.0005,0.99,0
12379,15.0,CartPole-v1,100000.0,0.0005,0.99,0
12380,24.0,CartPole-v1,100000.0,0.0005,0.99,0
12381,16.0,CartPole-v1,100000.0,0.0005,0.99,0
12382,23.0,CartPole-v1,100000.0,0.0005,0.99,0
12383,11.0,CartPole-v1,100000.0,0.0005,0.99,0
12384,31.0,CartPole-v1,100000.0,0.0005,0.99,0
12385,17.0,CartPole-v1,100000.0,0.0005,0.99,0
12386,16.0,CartPole-v1,100000.0,0.0005,0.99,0
12387,18.0,CartPole-v1,100000.0,0.0005,0.99,0
12388,59.0,CartPole-v1,100000.0,0.0005,0.99,0
12389,11.0,CartPole-v1,100000.0,0.0005,0.99,0
12390,24.0,CartPole-v1,100000.0,0.0005,0.99,0
12391,34.0,CartPole-v1,100000.0,0.0005,0.99,0
12392,19.0,CartPole-v1,100000.0,0.0005,0.99,0
12393,44.0,CartPole-v1,100000.0,0.0005,0.99,0
12394,27.0,CartPole-v1,100000.0,0.0005,0.99,0
12395,19.0,CartPole-v1,100000.0,0.0005,0.99,0
12396,29.0,CartPole-v1,100000.0,0.0005,0.99,0
12397,31.0,CartPole-v1,100000.0,0.0005,0.99,0
12398,41.0,CartPole-v1,100000.0,0.0005,0.99,0
12399,29.0,CartPole-v1,100000.0,0.0005,0.99,0
12400,20.0,CartPole-v1,100000.0,0.0005,0.99,0
12401,33.0,CartPole-v1,100000.0,0.0005,0.99,0
12402,44.0,CartPole-v1,100000.0,0.0005,0.99,0
12403,24.0,CartPole-v1,100000.0,0.0005,0.99,0
12404,48.0,CartPole-v1,100000.0,0.0005,0.99,0
12405,15.0,CartPole-v1,100000.0,0.0005,0.99,0
12406,18.0,CartPole-v1,100000.0,0.0005,0.99,0
12407,23.0,CartPole-v1,100000.0,0.0005,0.99,0
12408,18.0,CartPole-v1,100000.0,0.0005,0.99,0
12409,50.0,CartPole-v1,100000.0,0.0005,0.99,0
12410,17.0,CartPole-v1,100000.0,0.0005,0.99,0
12411,24.0,CartPole-v1,100000.0,0.0005,0.99,0
12412,32.0,CartPole-v1,100000.0,0.0005,0.99,0
12413,79.0,CartPole-v1,100000.0,0.0005,0.99,0
12414,52.0,CartPole-v1,100000.0,0.0005,0.99,0
12415,11.0,CartPole-v1,100000.0,0.0005,0.99,0
12416,24.0,CartPole-v1,100000.0,0.0005,0.99,0
12417,59.0,CartPole-v1,100000.0,0.0005,0.99,0
12418,25.0,CartPole-v1,100000.0,0.0005,0.99,0
12419,25.0,CartPole-v1,100000.0,0.0005,0.99,0
12420,24.0,CartPole-v1,100000.0,0.0005,0.99,0
12421,15.0,CartPole-v1,100000.0,0.0005,0.99,0
12422,13.0,CartPole-v1,100000.0,0.0005,0.99,0
12423,27.0,CartPole-v1,100000.0,0.0005,0.99,0
12424,26.0,CartPole-v1,100000.0,0.0005,0.99,0
12425,50.0,CartPole-v1,100000.0,0.0005,0.99,0
12426,24.0,CartPole-v1,100000.0,0.0005,0.99,0
12427,23.0,CartPole-v1,100000.0,0.0005,0.99,0
12428,13.0,CartPole-v1,100000.0,0.0005,0.99,0
12429,23.0,CartPole-v1,100000.0,0.0005,0.99,0
12430,15.0,CartPole-v1,100000.0,0.0005,0.99,0
12431,25.0,CartPole-v1,100000.0,0.0005,0.99,0
12432,24.0,CartPole-v1,100000.0,0.0005,0.99,0
12433,31.0,CartPole-v1,100000.0,0.0005,0.99,0
12434,17.0,CartPole-v1,100000.0,0.0005,0.99,0
12435,54.0,CartPole-v1,100000.0,0.0005,0.99,0
12436,14.0,CartPole-v1,100000.0,0.0005,0.99,0
12437,31.0,CartPole-v1,100000.0,0.0005,0.99,0
12438,11.0,CartPole-v1,100000.0,0.0005,0.99,0
12439,32.0,CartPole-v1,100000.0,0.0005,0.99,0
12440,13.0,CartPole-v1,100000.0,0.0005,0.99,0
12441,20.0,CartPole-v1,100000.0,0.0005,0.99,0
12442,12.0,CartPole-v1,100000.0,0.0005,0.99,0
12443,19.0,CartPole-v1,100000.0,0.0005,0.99,0
12444,35.0,CartPole-v1,100000.0,0.0005,0.99,0
12445,16.0,CartPole-v1,100000.0,0.0005,0.99,0
12446,17.0,CartPole-v1,100000.0,0.0005,0.99,0
12447,39.0,CartPole-v1,100000.0,0.0005,0.99,0
12448,19.0,CartPole-v1,100000.0,0.0005,0.99,0
12449,20.0,CartPole-v1,100000.0,0.0005,0.99,0
12450,23.0,CartPole-v1,100000.0,0.0005,0.99,0
12451,51.0,CartPole-v1,100000.0,0.0005,0.99,0
12452,25.0,CartPole-v1,100000.0,0.0005,0.99,0
12453,29.0,CartPole-v1,100000.0,0.0005,0.99,0
12454,19.0,CartPole-v1,100000.0,0.0005,0.99,0
12455,32.0,CartPole-v1,100000.0,0.0005,0.99,0
12456,51.0,CartPole-v1,100000.0,0.0005,0.99,0
12457,14.0,CartPole-v1,100000.0,0.0005,0.99,0
12458,23.0,CartPole-v1,100000.0,0.0005,0.99,0
12459,26.0,CartPole-v1,100000.0,0.0005,0.99,0
12460,44.0,CartPole-v1,100000.0,0.0005,0.99,0
12461,17.0,CartPole-v1,100000.0,0.0005,0.99,0
12462,22.0,CartPole-v1,100000.0,0.0005,0.99,0
12463,25.0,CartPole-v1,100000.0,0.0005,0.99,0
12464,47.0,CartPole-v1,100000.0,0.0005,0.99,0
12465,25.0,CartPole-v1,100000.0,0.0005,0.99,0
12466,44.0,CartPole-v1,100000.0,0.0005,0.99,0
12467,47.0,CartPole-v1,100000.0,0.0005,0.99,0
12468,25.0,CartPole-v1,100000.0,0.0005,0.99,0
12469,27.0,CartPole-v1,100000.0,0.0005,0.99,0
12470,10.0,CartPole-v1,100000.0,0.0005,0.99,0
12471,13.0,CartPole-v1,100000.0,0.0005,0.99,0
12472,52.0,CartPole-v1,100000.0,0.0005,0.99,0
12473,30.0,CartPole-v1,100000.0,0.0005,0.99,0
12474,21.0,CartPole-v1,100000.0,0.0005,0.99,0
12475,10.0,CartPole-v1,100000.0,0.0005,0.99,0
12476,56.0,CartPole-v1,100000.0,0.0005,0.99,0
12477,12.0,CartPole-v1,100000.0,0.0005,0.99,0
12478,25.0,CartPole-v1,100000.0,0.0005,0.99,0
12479,15.0,CartPole-v1,100000.0,0.0005,0.99,0
12480,12.0,CartPole-v1,100000.0,0.0005,0.99,0
12481,26.0,CartPole-v1,100000.0,0.0005,0.99,0
12482,32.0,CartPole-v1,100000.0,0.0005,0.99,0
12483,12.0,CartPole-v1,100000.0,0.0005,0.99,0
12484,54.0,CartPole-v1,100000.0,0.0005,0.99,0
12485,11.0,CartPole-v1,100000.0,0.0005,0.99,0
12486,18.0,CartPole-v1,100000.0,0.0005,0.99,0
12487,14.0,CartPole-v1,100000.0,0.0005,0.99,0
12488,42.0,CartPole-v1,100000.0,0.0005,0.99,0
12489,15.0,CartPole-v1,100000.0,0.0005,0.99,0
12490,50.0,CartPole-v1,100000.0,0.0005,0.99,0
12491,17.0,CartPole-v1,100000.0,0.0005,0.99,0
12492,15.0,CartPole-v1,100000.0,0.0005,0.99,0
12493,48.0,CartPole-v1,100000.0,0.0005,0.99,0
12494,11.0,CartPole-v1,100000.0,0.0005,0.99,0
12495,40.0,CartPole-v1,100000.0,0.0005,0.99,0
12496,75.0,CartPole-v1,100000.0,0.0005,0.99,0
12497,14.0,CartPole-v1,100000.0,0.0005,0.99,0
12498,22.0,CartPole-v1,100000.0,0.0005,0.99,0
12499,25.0,CartPole-v1,100000.0,0.0005,0.99,0
12500,32.0,CartPole-v1,100000.0,0.0005,0.99,0
12501,42.0,CartPole-v1,100000.0,0.0005,0.99,0
12502,35.0,CartPole-v1,100000.0,0.0005,0.99,0
12503,17.0,CartPole-v1,100000.0,0.0005,0.99,0
12504,12.0,CartPole-v1,100000.0,0.0005,0.99,0
12505,16.0,CartPole-v1,100000.0,0.0005,0.99,0
12506,37.0,CartPole-v1,100000.0,0.0005,0.99,0
12507,26.0,CartPole-v1,100000.0,0.0005,0.99,0
12508,14.0,CartPole-v1,100000.0,0.0005,0.99,0
12509,19.0,CartPole-v1,100000.0,0.0005,0.99,0
12510,24.0,CartPole-v1,100000.0,0.0005,0.99,0
12511,27.0,CartPole-v1,100000.0,0.0005,0.99,0
12512,16.0,CartPole-v1,100000.0,0.0005,0.99,0
12513,31.0,CartPole-v1,100000.0,0.0005,0.99,0
12514,16.0,CartPole-v1,100000.0,0.0005,0.99,0
12515,27.0,CartPole-v1,100000.0,0.0005,0.99,0
12516,27.0,CartPole-v1,100000.0,0.0005,0.99,0
12517,17.0,CartPole-v1,100000.0,0.0005,0.99,0
12518,17.0,CartPole-v1,100000.0,0.0005,0.99,0
12519,23.0,CartPole-v1,100000.0,0.0005,0.99,0
12520,46.0,CartPole-v1,100000.0,0.0005,0.99,0
12521,32.0,CartPole-v1,100000.0,0.0005,0.99,0
12522,19.0,CartPole-v1,100000.0,0.0005,0.99,0
12523,47.0,CartPole-v1,100000.0,0.0005,0.99,0
12524,12.0,CartPole-v1,100000.0,0.0005,0.99,0
12525,53.0,CartPole-v1,100000.0,0.0005,0.99,0
12526,34.0,CartPole-v1,100000.0,0.0005,0.99,0
12527,39.0,CartPole-v1,100000.0,0.0005,0.99,0
12528,47.0,CartPole-v1,100000.0,0.0005,0.99,0
12529,18.0,CartPole-v1,100000.0,0.0005,0.99,0
12530,29.0,CartPole-v1,100000.0,0.0005,0.99,0
12531,42.0,CartPole-v1,100000.0,0.0005,0.99,0
12532,15.0,CartPole-v1,100000.0,0.0005,0.99,0
12533,56.0,CartPole-v1,100000.0,0.0005,0.99,0
12534,17.0,CartPole-v1,100000.0,0.0005,0.99,0
12535,27.0,CartPole-v1,100000.0,0.0005,0.99,0
12536,26.0,CartPole-v1,100000.0,0.0005,0.99,0
12537,36.0,CartPole-v1,100000.0,0.0005,0.99,0
12538,31.0,CartPole-v1,100000.0,0.0005,0.99,0
12539,20.0,CartPole-v1,100000.0,0.0005,0.99,0
12540,30.0,CartPole-v1,100000.0,0.0005,0.99,0
12541,13.0,CartPole-v1,100000.0,0.0005,0.99,0
12542,9.0,CartPole-v1,100000.0,0.0005,0.99,0
12543,30.0,CartPole-v1,100000.0,0.0005,0.99,0
12544,51.0,CartPole-v1,100000.0,0.0005,0.99,0
12545,34.0,CartPole-v1,100000.0,0.0005,0.99,0
12546,16.0,CartPole-v1,100000.0,0.0005,0.99,0
12547,50.0,CartPole-v1,100000.0,0.0005,0.99,0
12548,25.0,CartPole-v1,100000.0,0.0005,0.99,0
12549,30.0,CartPole-v1,100000.0,0.0005,0.99,0
12550,12.0,CartPole-v1,100000.0,0.0005,0.99,0
12551,30.0,CartPole-v1,100000.0,0.0005,0.99,0
12552,13.0,CartPole-v1,100000.0,0.0005,0.99,0
12553,18.0,CartPole-v1,100000.0,0.0005,0.99,0
12554,21.0,CartPole-v1,100000.0,0.0005,0.99,0
12555,19.0,CartPole-v1,100000.0,0.0005,0.99,0
12556,24.0,CartPole-v1,100000.0,0.0005,0.99,0
12557,25.0,CartPole-v1,100000.0,0.0005,0.99,0
12558,15.0,CartPole-v1,100000.0,0.0005,0.99,0
12559,43.0,CartPole-v1,100000.0,0.0005,0.99,0
12560,23.0,CartPole-v1,100000.0,0.0005,0.99,0
12561,27.0,CartPole-v1,100000.0,0.0005,0.99,0
12562,34.0,CartPole-v1,100000.0,0.0005,0.99,0
12563,23.0,CartPole-v1,100000.0,0.0005,0.99,0
12564,22.0,CartPole-v1,100000.0,0.0005,0.99,0
12565,12.0,CartPole-v1,100000.0,0.0005,0.99,0
12566,63.0,CartPole-v1,100000.0,0.0005,0.99,0
12567,15.0,CartPole-v1,100000.0,0.0005,0.99,0
12568,48.0,CartPole-v1,100000.0,0.0005,0.99,0
12569,18.0,CartPole-v1,100000.0,0.0005,0.99,0
12570,58.0,CartPole-v1,100000.0,0.0005,0.99,0
12571,16.0,CartPole-v1,100000.0,0.0005,0.99,0
12572,31.0,CartPole-v1,100000.0,0.0005,0.99,0
12573,22.0,CartPole-v1,100000.0,0.0005,0.99,0
12574,33.0,CartPole-v1,100000.0,0.0005,0.99,0
12575,29.0,CartPole-v1,100000.0,0.0005,0.99,0
12576,9.0,CartPole-v1,100000.0,0.0005,0.99,0
12577,31.0,CartPole-v1,100000.0,0.0005,0.99,0
12578,26.0,CartPole-v1,100000.0,0.0005,0.99,0
12579,34.0,CartPole-v1,100000.0,0.0005,0.99,0
12580,49.0,CartPole-v1,100000.0,0.0005,0.99,0
12581,21.0,CartPole-v1,100000.0,0.0005,0.99,0
12582,20.0,CartPole-v1,100000.0,0.0005,0.99,0
12583,20.0,CartPole-v1,100000.0,0.0005,0.99,0
12584,20.0,CartPole-v1,100000.0,0.0005,0.99,0
12585,38.0,CartPole-v1,100000.0,0.0005,0.99,0
12586,53.0,CartPole-v1,100000.0,0.0005,0.99,0
12587,18.0,CartPole-v1,100000.0,0.0005,0.99,0
12588,14.0,CartPole-v1,100000.0,0.0005,0.99,0
12589,15.0,CartPole-v1,100000.0,0.0005,0.99,0
12590,22.0,CartPole-v1,100000.0,0.0005,0.99,0
12591,23.0,CartPole-v1,100000.0,0.0005,0.99,0
12592,15.0,CartPole-v1,100000.0,0.0005,0.99,0
12593,20.0,CartPole-v1,100000.0,0.0005,0.99,0
12594,13.0,CartPole-v1,100000.0,0.0005,0.99,0
12595,18.0,CartPole-v1,100000.0,0.0005,0.99,0
12596,29.0,CartPole-v1,100000.0,0.0005,0.99,0
12597,53.0,CartPole-v1,100000.0,0.0005,0.99,0
12598,13.0,CartPole-v1,100000.0,0.0005,0.99,0
12599,27.0,CartPole-v1,100000.0,0.0005,0.99,0
12600,53.0,CartPole-v1,100000.0,0.0005,0.99,0
12601,15.0,CartPole-v1,100000.0,0.0005,0.99,0
12602,18.0,CartPole-v1,100000.0,0.0005,0.99,0
12603,33.0,CartPole-v1,100000.0,0.0005,0.99,0
12604,22.0,CartPole-v1,100000.0,0.0005,0.99,0
12605,11.0,CartPole-v1,100000.0,0.0005,0.99,0
12606,24.0,CartPole-v1,100000.0,0.0005,0.99,0
12607,18.0,CartPole-v1,100000.0,0.0005,0.99,0
12608,14.0,CartPole-v1,100000.0,0.0005,0.99,0
12609,48.0,CartPole-v1,100000.0,0.0005,0.99,0
12610,15.0,CartPole-v1,100000.0,0.0005,0.99,0
12611,23.0,CartPole-v1,100000.0,0.0005,0.99,0
12612,36.0,CartPole-v1,100000.0,0.0005,0.99,0
12613,12.0,CartPole-v1,100000.0,0.0005,0.99,0
12614,33.0,CartPole-v1,100000.0,0.0005,0.99,0
12615,11.0,CartPole-v1,100000.0,0.0005,0.99,0
12616,18.0,CartPole-v1,100000.0,0.0005,0.99,0
12617,17.0,CartPole-v1,100000.0,0.0005,0.99,0
12618,22.0,CartPole-v1,100000.0,0.0005,0.99,0
12619,23.0,CartPole-v1,100000.0,0.0005,0.99,0
12620,52.0,CartPole-v1,100000.0,0.0005,0.99,0
12621,15.0,CartPole-v1,100000.0,0.0005,0.99,0
12622,22.0,CartPole-v1,100000.0,0.0005,0.99,0
12623,34.0,CartPole-v1,100000.0,0.0005,0.99,0
12624,25.0,CartPole-v1,100000.0,0.0005,0.99,0
12625,12.0,CartPole-v1,100000.0,0.0005,0.99,0
12626,25.0,CartPole-v1,100000.0,0.0005,0.99,0
12627,14.0,CartPole-v1,100000.0,0.0005,0.99,0
12628,33.0,CartPole-v1,100000.0,0.0005,0.99,0
12629,16.0,CartPole-v1,100000.0,0.0005,0.99,0
12630,18.0,CartPole-v1,100000.0,0.0005,0.99,0
12631,47.0,CartPole-v1,100000.0,0.0005,0.99,0
12632,58.0,CartPole-v1,100000.0,0.0005,0.99,0
12633,15.0,CartPole-v1,100000.0,0.0005,0.99,0
12634,13.0,CartPole-v1,100000.0,0.0005,0.99,0
12635,33.0,CartPole-v1,100000.0,0.0005,0.99,0
12636,33.0,CartPole-v1,100000.0,0.0005,0.99,0
12637,39.0,CartPole-v1,100000.0,0.0005,0.99,0
12638,18.0,CartPole-v1,100000.0,0.0005,0.99,0
12639,20.0,CartPole-v1,100000.0,0.0005,0.99,0
12640,21.0,CartPole-v1,100000.0,0.0005,0.99,0
12641,11.0,CartPole-v1,100000.0,0.0005,0.99,0
12642,19.0,CartPole-v1,100000.0,0.0005,0.99,0
12643,49.0,CartPole-v1,100000.0,0.0005,0.99,0
12644,46.0,CartPole-v1,100000.0,0.0005,0.99,0
12645,11.0,CartPole-v1,100000.0,0.0005,0.99,0
12646,22.0,CartPole-v1,100000.0,0.0005,0.99,0
12647,13.0,CartPole-v1,100000.0,0.0005,0.99,0
12648,16.0,CartPole-v1,100000.0,0.0005,0.99,0
12649,25.0,CartPole-v1,100000.0,0.0005,0.99,0
12650,48.0,CartPole-v1,100000.0,0.0005,0.99,0
12651,17.0,CartPole-v1,100000.0,0.0005,0.99,0
12652,18.0,CartPole-v1,100000.0,0.0005,0.99,0
12653,40.0,CartPole-v1,100000.0,0.0005,0.99,0
12654,51.0,CartPole-v1,100000.0,0.0005,0.99,0
12655,19.0,CartPole-v1,100000.0,0.0005,0.99,0
12656,41.0,CartPole-v1,100000.0,0.0005,0.99,0
12657,20.0,CartPole-v1,100000.0,0.0005,0.99,0
12658,29.0,CartPole-v1,100000.0,0.0005,0.99,0
12659,52.0,CartPole-v1,100000.0,0.0005,0.99,0
12660,25.0,CartPole-v1,100000.0,0.0005,0.99,0
12661,16.0,CartPole-v1,100000.0,0.0005,0.99,0
12662,41.0,CartPole-v1,100000.0,0.0005,0.99,0
12663,65.0,CartPole-v1,100000.0,0.0005,0.99,0
12664,23.0,CartPole-v1,100000.0,0.0005,0.99,0
12665,14.0,CartPole-v1,100000.0,0.0005,0.99,0
12666,81.0,CartPole-v1,100000.0,0.0005,0.99,0
12667,29.0,CartPole-v1,100000.0,0.0005,0.99,0
12668,9.0,CartPole-v1,100000.0,0.0005,0.99,0
12669,21.0,CartPole-v1,100000.0,0.0005,0.99,0
12670,30.0,CartPole-v1,100000.0,0.0005,0.99,0
12671,29.0,CartPole-v1,100000.0,0.0005,0.99,0
12672,18.0,CartPole-v1,100000.0,0.0005,0.99,0
12673,26.0,CartPole-v1,100000.0,0.0005,0.99,0
12674,18.0,CartPole-v1,100000.0,0.0005,0.99,0
12675,32.0,CartPole-v1,100000.0,0.0005,0.99,0
12676,19.0,CartPole-v1,100000.0,0.0005,0.99,0
12677,12.0,CartPole-v1,100000.0,0.0005,0.99,0
12678,33.0,CartPole-v1,100000.0,0.0005,0.99,0
12679,42.0,CartPole-v1,100000.0,0.0005,0.99,0
12680,32.0,CartPole-v1,100000.0,0.0005,0.99,0
12681,25.0,CartPole-v1,100000.0,0.0005,0.99,0
12682,23.0,CartPole-v1,100000.0,0.0005,0.99,0
12683,21.0,CartPole-v1,100000.0,0.0005,0.99,0
12684,11.0,CartPole-v1,100000.0,0.0005,0.99,0
12685,10.0,CartPole-v1,100000.0,0.0005,0.99,0
12686,22.0,CartPole-v1,100000.0,0.0005,0.99,0
12687,17.0,CartPole-v1,100000.0,0.0005,0.99,0
12688,31.0,CartPole-v1,100000.0,0.0005,0.99,0
12689,17.0,CartPole-v1,100000.0,0.0005,0.99,0
12690,41.0,CartPole-v1,100000.0,0.0005,0.99,0
12691,12.0,CartPole-v1,100000.0,0.0005,0.99,0
12692,18.0,CartPole-v1,100000.0,0.0005,0.99,0
12693,12.0,CartPole-v1,100000.0,0.0005,0.99,0
12694,22.0,CartPole-v1,100000.0,0.0005,0.99,0
12695,22.0,CartPole-v1,100000.0,0.0005,0.99,0
12696,21.0,CartPole-v1,100000.0,0.0005,0.99,0
12697,33.0,CartPole-v1,100000.0,0.0005,0.99,0
12698,22.0,CartPole-v1,100000.0,0.0005,0.99,0
12699,17.0,CartPole-v1,100000.0,0.0005,0.99,0
12700,46.0,CartPole-v1,100000.0,0.0005,0.99,0
12701,39.0,CartPole-v1,100000.0,0.0005,0.99,0
12702,56.0,CartPole-v1,100000.0,0.0005,0.99,0
12703,21.0,CartPole-v1,100000.0,0.0005,0.99,0
12704,23.0,CartPole-v1,100000.0,0.0005,0.99,0
12705,22.0,CartPole-v1,100000.0,0.0005,0.99,0
12706,23.0,CartPole-v1,100000.0,0.0005,0.99,0
12707,27.0,CartPole-v1,100000.0,0.0005,0.99,0
12708,38.0,CartPole-v1,100000.0,0.0005,0.99,0
12709,43.0,CartPole-v1,100000.0,0.0005,0.99,0
12710,20.0,CartPole-v1,100000.0,0.0005,0.99,0
12711,26.0,CartPole-v1,100000.0,0.0005,0.99,0
12712,12.0,CartPole-v1,100000.0,0.0005,0.99,0
12713,13.0,CartPole-v1,100000.0,0.0005,0.99,0
12714,24.0,CartPole-v1,100000.0,0.0005,0.99,0
12715,25.0,CartPole-v1,100000.0,0.0005,0.99,0
12716,14.0,CartPole-v1,100000.0,0.0005,0.99,0
12717,13.0,CartPole-v1,100000.0,0.0005,0.99,0
12718,39.0,CartPole-v1,100000.0,0.0005,0.99,0
12719,14.0,CartPole-v1,100000.0,0.0005,0.99,0
12720,28.0,CartPole-v1,100000.0,0.0005,0.99,0
12721,25.0,CartPole-v1,100000.0,0.0005,0.99,0
12722,21.0,CartPole-v1,100000.0,0.0005,0.99,0
12723,48.0,CartPole-v1,100000.0,0.0005,0.99,0
12724,23.0,CartPole-v1,100000.0,0.0005,0.99,0
12725,11.0,CartPole-v1,100000.0,0.0005,0.99,0
12726,11.0,CartPole-v1,100000.0,0.0005,0.99,0
12727,13.0,CartPole-v1,100000.0,0.0005,0.99,0
12728,17.0,CartPole-v1,100000.0,0.0005,0.99,0
12729,12.0,CartPole-v1,100000.0,0.0005,0.99,0
12730,20.0,CartPole-v1,100000.0,0.0005,0.99,0
12731,26.0,CartPole-v1,100000.0,0.0005,0.99,0
12732,26.0,CartPole-v1,100000.0,0.0005,0.99,0
12733,28.0,CartPole-v1,100000.0,0.0005,0.99,0
12734,56.0,CartPole-v1,100000.0,0.0005,0.99,0
12735,29.0,CartPole-v1,100000.0,0.0005,0.99,0
12736,17.0,CartPole-v1,100000.0,0.0005,0.99,0
12737,29.0,CartPole-v1,100000.0,0.0005,0.99,0
12738,20.0,CartPole-v1,100000.0,0.0005,0.99,0
12739,29.0,CartPole-v1,100000.0,0.0005,0.99,0
12740,12.0,CartPole-v1,100000.0,0.0005,0.99,0
12741,26.0,CartPole-v1,100000.0,0.0005,0.99,0
12742,23.0,CartPole-v1,100000.0,0.0005,0.99,0
12743,40.0,CartPole-v1,100000.0,0.0005,0.99,0
12744,30.0,CartPole-v1,100000.0,0.0005,0.99,0
12745,41.0,CartPole-v1,100000.0,0.0005,0.99,0
12746,16.0,CartPole-v1,100000.0,0.0005,0.99,0
12747,37.0,CartPole-v1,100000.0,0.0005,0.99,0
12748,50.0,CartPole-v1,100000.0,0.0005,0.99,0
12749,14.0,CartPole-v1,100000.0,0.0005,0.99,0
12750,15.0,CartPole-v1,100000.0,0.0005,0.99,0
12751,14.0,CartPole-v1,100000.0,0.0005,0.99,0
12752,25.0,CartPole-v1,100000.0,0.0005,0.99,0
12753,34.0,CartPole-v1,100000.0,0.0005,0.99,0
12754,21.0,CartPole-v1,100000.0,0.0005,0.99,0
12755,39.0,CartPole-v1,100000.0,0.0005,0.99,0
12756,18.0,CartPole-v1,100000.0,0.0005,0.99,0
12757,21.0,CartPole-v1,100000.0,0.0005,0.99,0
12758,30.0,CartPole-v1,100000.0,0.0005,0.99,0
12759,11.0,CartPole-v1,100000.0,0.0005,0.99,0
12760,48.0,CartPole-v1,100000.0,0.0005,0.99,0
12761,11.0,CartPole-v1,100000.0,0.0005,0.99,0
12762,45.0,CartPole-v1,100000.0,0.0005,0.99,0
12763,28.0,CartPole-v1,100000.0,0.0005,0.99,0
12764,24.0,CartPole-v1,100000.0,0.0005,0.99,0
12765,31.0,CartPole-v1,100000.0,0.0005,0.99,0
12766,20.0,CartPole-v1,100000.0,0.0005,0.99,0
12767,22.0,CartPole-v1,100000.0,0.0005,0.99,0
12768,22.0,CartPole-v1,100000.0,0.0005,0.99,0
12769,42.0,CartPole-v1,100000.0,0.0005,0.99,0
12770,18.0,CartPole-v1,100000.0,0.0005,0.99,0
12771,28.0,CartPole-v1,100000.0,0.0005,0.99,0
12772,17.0,CartPole-v1,100000.0,0.0005,0.99,0
12773,18.0,CartPole-v1,100000.0,0.0005,0.99,0
12774,15.0,CartPole-v1,100000.0,0.0005,0.99,0
12775,29.0,CartPole-v1,100000.0,0.0005,0.99,0
12776,14.0,CartPole-v1,100000.0,0.0005,0.99,0
12777,40.0,CartPole-v1,100000.0,0.0005,0.99,0
12778,18.0,CartPole-v1,100000.0,0.0005,0.99,0
12779,30.0,CartPole-v1,100000.0,0.0005,0.99,0
12780,37.0,CartPole-v1,100000.0,0.0005,0.99,0
12781,24.0,CartPole-v1,100000.0,0.0005,0.99,0
12782,15.0,CartPole-v1,100000.0,0.0005,0.99,0
12783,29.0,CartPole-v1,100000.0,0.0005,0.99,0
12784,11.0,CartPole-v1,100000.0,0.0005,0.99,0
12785,22.0,CartPole-v1,100000.0,0.0005,0.99,0
12786,27.0,CartPole-v1,100000.0,0.0005,0.99,0
12787,26.0,CartPole-v1,100000.0,0.0005,0.99,0
12788,49.0,CartPole-v1,100000.0,0.0005,0.99,0
12789,24.0,CartPole-v1,100000.0,0.0005,0.99,0
12790,15.0,CartPole-v1,100000.0,0.0005,0.99,0
12791,31.0,CartPole-v1,100000.0,0.0005,0.99,0
12792,72.0,CartPole-v1,100000.0,0.0005,0.99,0
12793,16.0,CartPole-v1,100000.0,0.0005,0.99,0
12794,36.0,CartPole-v1,100000.0,0.0005,0.99,0
12795,39.0,CartPole-v1,100000.0,0.0005,0.99,0
12796,14.0,CartPole-v1,100000.0,0.0005,0.99,0
12797,14.0,CartPole-v1,100000.0,0.0005,0.99,0
12798,10.0,CartPole-v1,100000.0,0.0005,0.99,0
12799,50.0,CartPole-v1,100000.0,0.0005,0.99,0
12800,14.0,CartPole-v1,100000.0,0.0005,0.99,0
12801,21.0,CartPole-v1,100000.0,0.0005,0.99,0
12802,27.0,CartPole-v1,100000.0,0.0005,0.99,0
12803,51.0,CartPole-v1,100000.0,0.0005,0.99,0
12804,39.0,CartPole-v1,100000.0,0.0005,0.99,0
12805,24.0,CartPole-v1,100000.0,0.0005,0.99,0
12806,13.0,CartPole-v1,100000.0,0.0005,0.99,0
12807,51.0,CartPole-v1,100000.0,0.0005,0.99,0
12808,25.0,CartPole-v1,100000.0,0.0005,0.99,0
12809,54.0,CartPole-v1,100000.0,0.0005,0.99,0
12810,18.0,CartPole-v1,100000.0,0.0005,0.99,0
12811,12.0,CartPole-v1,100000.0,0.0005,0.99,0
12812,81.0,CartPole-v1,100000.0,0.0005,0.99,0
12813,13.0,CartPole-v1,100000.0,0.0005,0.99,0
12814,17.0,CartPole-v1,100000.0,0.0005,0.99,0
12815,28.0,CartPole-v1,100000.0,0.0005,0.99,0
12816,9.0,CartPole-v1,100000.0,0.0005,0.99,0
12817,22.0,CartPole-v1,100000.0,0.0005,0.99,0
12818,16.0,CartPole-v1,100000.0,0.0005,0.99,0
12819,27.0,CartPole-v1,100000.0,0.0005,0.99,0
12820,31.0,CartPole-v1,100000.0,0.0005,0.99,0
12821,30.0,CartPole-v1,100000.0,0.0005,0.99,0
12822,41.0,CartPole-v1,100000.0,0.0005,0.99,0
12823,11.0,CartPole-v1,100000.0,0.0005,0.99,0
12824,39.0,CartPole-v1,100000.0,0.0005,0.99,0
12825,13.0,CartPole-v1,100000.0,0.0005,0.99,0
