Episode,Episode Score,Environment,Max Episodes,Learning Rate,Gamma,Seed
32236,52.0,CartPole-v1,100000.0,0.0005,0.99,1
32237,19.0,CartPole-v1,100000.0,0.0005,0.99,1
32238,19.0,CartPole-v1,100000.0,0.0005,0.99,1
32239,18.0,CartPole-v1,100000.0,0.0005,0.99,1
32240,19.0,CartPole-v1,100000.0,0.0005,0.99,1
32241,36.0,CartPole-v1,100000.0,0.0005,0.99,1
32242,23.0,CartPole-v1,100000.0,0.0005,0.99,1
32243,13.0,CartPole-v1,100000.0,0.0005,0.99,1
32244,15.0,CartPole-v1,100000.0,0.0005,0.99,1
32245,13.0,CartPole-v1,100000.0,0.0005,0.99,1
32246,19.0,CartPole-v1,100000.0,0.0005,0.99,1
32247,53.0,CartPole-v1,100000.0,0.0005,0.99,1
32248,27.0,CartPole-v1,100000.0,0.0005,0.99,1
32249,28.0,CartPole-v1,100000.0,0.0005,0.99,1
32250,42.0,CartPole-v1,100000.0,0.0005,0.99,1
32251,15.0,CartPole-v1,100000.0,0.0005,0.99,1
32252,24.0,CartPole-v1,100000.0,0.0005,0.99,1
32253,20.0,CartPole-v1,100000.0,0.0005,0.99,1
32254,22.0,CartPole-v1,100000.0,0.0005,0.99,1
32255,23.0,CartPole-v1,100000.0,0.0005,0.99,1
32256,34.0,CartPole-v1,100000.0,0.0005,0.99,1
32257,23.0,CartPole-v1,100000.0,0.0005,0.99,1
32258,20.0,CartPole-v1,100000.0,0.0005,0.99,1
32259,23.0,CartPole-v1,100000.0,0.0005,0.99,1
32260,10.0,CartPole-v1,100000.0,0.0005,0.99,1
32261,29.0,CartPole-v1,100000.0,0.0005,0.99,1
32262,16.0,CartPole-v1,100000.0,0.0005,0.99,1
32263,32.0,CartPole-v1,100000.0,0.0005,0.99,1
32264,30.0,CartPole-v1,100000.0,0.0005,0.99,1
32265,34.0,CartPole-v1,100000.0,0.0005,0.99,1
32266,39.0,CartPole-v1,100000.0,0.0005,0.99,1
32267,24.0,CartPole-v1,100000.0,0.0005,0.99,1
32268,58.0,CartPole-v1,100000.0,0.0005,0.99,1
32269,19.0,CartPole-v1,100000.0,0.0005,0.99,1
32270,67.0,CartPole-v1,100000.0,0.0005,0.99,1
32271,25.0,CartPole-v1,100000.0,0.0005,0.99,1
32272,47.0,CartPole-v1,100000.0,0.0005,0.99,1
32273,23.0,CartPole-v1,100000.0,0.0005,0.99,1
32274,23.0,CartPole-v1,100000.0,0.0005,0.99,1
32275,79.0,CartPole-v1,100000.0,0.0005,0.99,1
32276,35.0,CartPole-v1,100000.0,0.0005,0.99,1
32277,41.0,CartPole-v1,100000.0,0.0005,0.99,1
32278,34.0,CartPole-v1,100000.0,0.0005,0.99,1
32279,22.0,CartPole-v1,100000.0,0.0005,0.99,1
32280,16.0,CartPole-v1,100000.0,0.0005,0.99,1
32281,11.0,CartPole-v1,100000.0,0.0005,0.99,1
32282,14.0,CartPole-v1,100000.0,0.0005,0.99,1
32283,29.0,CartPole-v1,100000.0,0.0005,0.99,1
32284,14.0,CartPole-v1,100000.0,0.0005,0.99,1
32285,45.0,CartPole-v1,100000.0,0.0005,0.99,1
32286,71.0,CartPole-v1,100000.0,0.0005,0.99,1
32287,17.0,CartPole-v1,100000.0,0.0005,0.99,1
32288,15.0,CartPole-v1,100000.0,0.0005,0.99,1
32289,34.0,CartPole-v1,100000.0,0.0005,0.99,1
32290,36.0,CartPole-v1,100000.0,0.0005,0.99,1
32291,43.0,CartPole-v1,100000.0,0.0005,0.99,1
32292,16.0,CartPole-v1,100000.0,0.0005,0.99,1
32293,44.0,CartPole-v1,100000.0,0.0005,0.99,1
32294,23.0,CartPole-v1,100000.0,0.0005,0.99,1
32295,16.0,CartPole-v1,100000.0,0.0005,0.99,1
32296,38.0,CartPole-v1,100000.0,0.0005,0.99,1
32297,41.0,CartPole-v1,100000.0,0.0005,0.99,1
32298,19.0,CartPole-v1,100000.0,0.0005,0.99,1
32299,16.0,CartPole-v1,100000.0,0.0005,0.99,1
32300,29.0,CartPole-v1,100000.0,0.0005,0.99,1
32301,14.0,CartPole-v1,100000.0,0.0005,0.99,1
32302,15.0,CartPole-v1,100000.0,0.0005,0.99,1
32303,16.0,CartPole-v1,100000.0,0.0005,0.99,1
32304,52.0,CartPole-v1,100000.0,0.0005,0.99,1
32305,24.0,CartPole-v1,100000.0,0.0005,0.99,1
32306,18.0,CartPole-v1,100000.0,0.0005,0.99,1
32307,33.0,CartPole-v1,100000.0,0.0005,0.99,1
32308,14.0,CartPole-v1,100000.0,0.0005,0.99,1
32309,21.0,CartPole-v1,100000.0,0.0005,0.99,1
32310,24.0,CartPole-v1,100000.0,0.0005,0.99,1
32311,31.0,CartPole-v1,100000.0,0.0005,0.99,1
32312,34.0,CartPole-v1,100000.0,0.0005,0.99,1
32313,37.0,CartPole-v1,100000.0,0.0005,0.99,1
32314,25.0,CartPole-v1,100000.0,0.0005,0.99,1
32315,61.0,CartPole-v1,100000.0,0.0005,0.99,1
32316,16.0,CartPole-v1,100000.0,0.0005,0.99,1
32317,18.0,CartPole-v1,100000.0,0.0005,0.99,1
32318,12.0,CartPole-v1,100000.0,0.0005,0.99,1
32319,17.0,CartPole-v1,100000.0,0.0005,0.99,1
32320,54.0,CartPole-v1,100000.0,0.0005,0.99,1
32321,63.0,CartPole-v1,100000.0,0.0005,0.99,1
32322,45.0,CartPole-v1,100000.0,0.0005,0.99,1
32323,23.0,CartPole-v1,100000.0,0.0005,0.99,1
32324,58.0,CartPole-v1,100000.0,0.0005,0.99,1
32325,16.0,CartPole-v1,100000.0,0.0005,0.99,1
32326,26.0,CartPole-v1,100000.0,0.0005,0.99,1
32327,23.0,CartPole-v1,100000.0,0.0005,0.99,1
32328,30.0,CartPole-v1,100000.0,0.0005,0.99,1
32329,13.0,CartPole-v1,100000.0,0.0005,0.99,1
32330,23.0,CartPole-v1,100000.0,0.0005,0.99,1
32331,25.0,CartPole-v1,100000.0,0.0005,0.99,1
32332,59.0,CartPole-v1,100000.0,0.0005,0.99,1
32333,30.0,CartPole-v1,100000.0,0.0005,0.99,1
32334,36.0,CartPole-v1,100000.0,0.0005,0.99,1
32335,31.0,CartPole-v1,100000.0,0.0005,0.99,1
32336,65.0,CartPole-v1,100000.0,0.0005,0.99,1
32337,32.0,CartPole-v1,100000.0,0.0005,0.99,1
32338,36.0,CartPole-v1,100000.0,0.0005,0.99,1
32339,10.0,CartPole-v1,100000.0,0.0005,0.99,1
32340,13.0,CartPole-v1,100000.0,0.0005,0.99,1
32341,39.0,CartPole-v1,100000.0,0.0005,0.99,1
32342,51.0,CartPole-v1,100000.0,0.0005,0.99,1
32343,56.0,CartPole-v1,100000.0,0.0005,0.99,1
32344,13.0,CartPole-v1,100000.0,0.0005,0.99,1
32345,68.0,CartPole-v1,100000.0,0.0005,0.99,1
32346,19.0,CartPole-v1,100000.0,0.0005,0.99,1
32347,23.0,CartPole-v1,100000.0,0.0005,0.99,1
32348,20.0,CartPole-v1,100000.0,0.0005,0.99,1
32349,52.0,CartPole-v1,100000.0,0.0005,0.99,1
32350,31.0,CartPole-v1,100000.0,0.0005,0.99,1
32351,62.0,CartPole-v1,100000.0,0.0005,0.99,1
32352,17.0,CartPole-v1,100000.0,0.0005,0.99,1
32353,25.0,CartPole-v1,100000.0,0.0005,0.99,1
32354,31.0,CartPole-v1,100000.0,0.0005,0.99,1
32355,10.0,CartPole-v1,100000.0,0.0005,0.99,1
32356,47.0,CartPole-v1,100000.0,0.0005,0.99,1
32357,94.0,CartPole-v1,100000.0,0.0005,0.99,1
32358,23.0,CartPole-v1,100000.0,0.0005,0.99,1
32359,20.0,CartPole-v1,100000.0,0.0005,0.99,1
32360,32.0,CartPole-v1,100000.0,0.0005,0.99,1
32361,15.0,CartPole-v1,100000.0,0.0005,0.99,1
32362,63.0,CartPole-v1,100000.0,0.0005,0.99,1
32363,33.0,CartPole-v1,100000.0,0.0005,0.99,1
32364,24.0,CartPole-v1,100000.0,0.0005,0.99,1
32365,13.0,CartPole-v1,100000.0,0.0005,0.99,1
32366,28.0,CartPole-v1,100000.0,0.0005,0.99,1
32367,38.0,CartPole-v1,100000.0,0.0005,0.99,1
32368,20.0,CartPole-v1,100000.0,0.0005,0.99,1
32369,33.0,CartPole-v1,100000.0,0.0005,0.99,1
32370,20.0,CartPole-v1,100000.0,0.0005,0.99,1
32371,27.0,CartPole-v1,100000.0,0.0005,0.99,1
32372,43.0,CartPole-v1,100000.0,0.0005,0.99,1
32373,47.0,CartPole-v1,100000.0,0.0005,0.99,1
32374,19.0,CartPole-v1,100000.0,0.0005,0.99,1
32375,13.0,CartPole-v1,100000.0,0.0005,0.99,1
32376,24.0,CartPole-v1,100000.0,0.0005,0.99,1
32377,12.0,CartPole-v1,100000.0,0.0005,0.99,1
32378,22.0,CartPole-v1,100000.0,0.0005,0.99,1
32379,15.0,CartPole-v1,100000.0,0.0005,0.99,1
32380,32.0,CartPole-v1,100000.0,0.0005,0.99,1
32381,112.0,CartPole-v1,100000.0,0.0005,0.99,1
32382,19.0,CartPole-v1,100000.0,0.0005,0.99,1
32383,44.0,CartPole-v1,100000.0,0.0005,0.99,1
32384,17.0,CartPole-v1,100000.0,0.0005,0.99,1
32385,14.0,CartPole-v1,100000.0,0.0005,0.99,1
32386,34.0,CartPole-v1,100000.0,0.0005,0.99,1
32387,26.0,CartPole-v1,100000.0,0.0005,0.99,1
32388,42.0,CartPole-v1,100000.0,0.0005,0.99,1
32389,42.0,CartPole-v1,100000.0,0.0005,0.99,1
32390,39.0,CartPole-v1,100000.0,0.0005,0.99,1
32391,22.0,CartPole-v1,100000.0,0.0005,0.99,1
32392,15.0,CartPole-v1,100000.0,0.0005,0.99,1
32393,10.0,CartPole-v1,100000.0,0.0005,0.99,1
32394,12.0,CartPole-v1,100000.0,0.0005,0.99,1
32395,13.0,CartPole-v1,100000.0,0.0005,0.99,1
32396,24.0,CartPole-v1,100000.0,0.0005,0.99,1
32397,14.0,CartPole-v1,100000.0,0.0005,0.99,1
32398,16.0,CartPole-v1,100000.0,0.0005,0.99,1
32399,68.0,CartPole-v1,100000.0,0.0005,0.99,1
32400,91.0,CartPole-v1,100000.0,0.0005,0.99,1
32401,61.0,CartPole-v1,100000.0,0.0005,0.99,1
32402,29.0,CartPole-v1,100000.0,0.0005,0.99,1
32403,39.0,CartPole-v1,100000.0,0.0005,0.99,1
32404,33.0,CartPole-v1,100000.0,0.0005,0.99,1
32405,14.0,CartPole-v1,100000.0,0.0005,0.99,1
32406,21.0,CartPole-v1,100000.0,0.0005,0.99,1
32407,16.0,CartPole-v1,100000.0,0.0005,0.99,1
32408,29.0,CartPole-v1,100000.0,0.0005,0.99,1
32409,51.0,CartPole-v1,100000.0,0.0005,0.99,1
32410,23.0,CartPole-v1,100000.0,0.0005,0.99,1
32411,16.0,CartPole-v1,100000.0,0.0005,0.99,1
32412,52.0,CartPole-v1,100000.0,0.0005,0.99,1
32413,30.0,CartPole-v1,100000.0,0.0005,0.99,1
32414,35.0,CartPole-v1,100000.0,0.0005,0.99,1
32415,21.0,CartPole-v1,100000.0,0.0005,0.99,1
32416,40.0,CartPole-v1,100000.0,0.0005,0.99,1
32417,11.0,CartPole-v1,100000.0,0.0005,0.99,1
32418,48.0,CartPole-v1,100000.0,0.0005,0.99,1
32419,80.0,CartPole-v1,100000.0,0.0005,0.99,1
32420,16.0,CartPole-v1,100000.0,0.0005,0.99,1
32421,23.0,CartPole-v1,100000.0,0.0005,0.99,1
32422,10.0,CartPole-v1,100000.0,0.0005,0.99,1
32423,45.0,CartPole-v1,100000.0,0.0005,0.99,1
32424,21.0,CartPole-v1,100000.0,0.0005,0.99,1
32425,49.0,CartPole-v1,100000.0,0.0005,0.99,1
32426,27.0,CartPole-v1,100000.0,0.0005,0.99,1
32427,15.0,CartPole-v1,100000.0,0.0005,0.99,1
32428,43.0,CartPole-v1,100000.0,0.0005,0.99,1
32429,22.0,CartPole-v1,100000.0,0.0005,0.99,1
32430,33.0,CartPole-v1,100000.0,0.0005,0.99,1
32431,16.0,CartPole-v1,100000.0,0.0005,0.99,1
32432,14.0,CartPole-v1,100000.0,0.0005,0.99,1
32433,24.0,CartPole-v1,100000.0,0.0005,0.99,1
32434,32.0,CartPole-v1,100000.0,0.0005,0.99,1
32435,46.0,CartPole-v1,100000.0,0.0005,0.99,1
32436,33.0,CartPole-v1,100000.0,0.0005,0.99,1
32437,18.0,CartPole-v1,100000.0,0.0005,0.99,1
32438,52.0,CartPole-v1,100000.0,0.0005,0.99,1
32439,34.0,CartPole-v1,100000.0,0.0005,0.99,1
32440,17.0,CartPole-v1,100000.0,0.0005,0.99,1
32441,33.0,CartPole-v1,100000.0,0.0005,0.99,1
32442,54.0,CartPole-v1,100000.0,0.0005,0.99,1
32443,71.0,CartPole-v1,100000.0,0.0005,0.99,1
32444,57.0,CartPole-v1,100000.0,0.0005,0.99,1
32445,36.0,CartPole-v1,100000.0,0.0005,0.99,1
32446,16.0,CartPole-v1,100000.0,0.0005,0.99,1
32447,48.0,CartPole-v1,100000.0,0.0005,0.99,1
32448,29.0,CartPole-v1,100000.0,0.0005,0.99,1
32449,19.0,CartPole-v1,100000.0,0.0005,0.99,1
32450,24.0,CartPole-v1,100000.0,0.0005,0.99,1
32451,16.0,CartPole-v1,100000.0,0.0005,0.99,1
32452,38.0,CartPole-v1,100000.0,0.0005,0.99,1
32453,18.0,CartPole-v1,100000.0,0.0005,0.99,1
32454,17.0,CartPole-v1,100000.0,0.0005,0.99,1
32455,59.0,CartPole-v1,100000.0,0.0005,0.99,1
32456,26.0,CartPole-v1,100000.0,0.0005,0.99,1
32457,14.0,CartPole-v1,100000.0,0.0005,0.99,1
32458,46.0,CartPole-v1,100000.0,0.0005,0.99,1
32459,20.0,CartPole-v1,100000.0,0.0005,0.99,1
32460,68.0,CartPole-v1,100000.0,0.0005,0.99,1
32461,38.0,CartPole-v1,100000.0,0.0005,0.99,1
32462,43.0,CartPole-v1,100000.0,0.0005,0.99,1
32463,26.0,CartPole-v1,100000.0,0.0005,0.99,1
32464,16.0,CartPole-v1,100000.0,0.0005,0.99,1
32465,32.0,CartPole-v1,100000.0,0.0005,0.99,1
32466,36.0,CartPole-v1,100000.0,0.0005,0.99,1
32467,19.0,CartPole-v1,100000.0,0.0005,0.99,1
32468,10.0,CartPole-v1,100000.0,0.0005,0.99,1
32469,43.0,CartPole-v1,100000.0,0.0005,0.99,1
32470,12.0,CartPole-v1,100000.0,0.0005,0.99,1
32471,28.0,CartPole-v1,100000.0,0.0005,0.99,1
32472,20.0,CartPole-v1,100000.0,0.0005,0.99,1
32473,26.0,CartPole-v1,100000.0,0.0005,0.99,1
32474,48.0,CartPole-v1,100000.0,0.0005,0.99,1
32475,31.0,CartPole-v1,100000.0,0.0005,0.99,1
32476,20.0,CartPole-v1,100000.0,0.0005,0.99,1
32477,55.0,CartPole-v1,100000.0,0.0005,0.99,1
32478,25.0,CartPole-v1,100000.0,0.0005,0.99,1
32479,40.0,CartPole-v1,100000.0,0.0005,0.99,1
32480,14.0,CartPole-v1,100000.0,0.0005,0.99,1
32481,15.0,CartPole-v1,100000.0,0.0005,0.99,1
32482,35.0,CartPole-v1,100000.0,0.0005,0.99,1
32483,24.0,CartPole-v1,100000.0,0.0005,0.99,1
32484,39.0,CartPole-v1,100000.0,0.0005,0.99,1
32485,23.0,CartPole-v1,100000.0,0.0005,0.99,1
32486,10.0,CartPole-v1,100000.0,0.0005,0.99,1
32487,16.0,CartPole-v1,100000.0,0.0005,0.99,1
32488,12.0,CartPole-v1,100000.0,0.0005,0.99,1
32489,48.0,CartPole-v1,100000.0,0.0005,0.99,1
32490,21.0,CartPole-v1,100000.0,0.0005,0.99,1
32491,11.0,CartPole-v1,100000.0,0.0005,0.99,1
32492,21.0,CartPole-v1,100000.0,0.0005,0.99,1
32493,34.0,CartPole-v1,100000.0,0.0005,0.99,1
32494,20.0,CartPole-v1,100000.0,0.0005,0.99,1
32495,53.0,CartPole-v1,100000.0,0.0005,0.99,1
32496,26.0,CartPole-v1,100000.0,0.0005,0.99,1
32497,36.0,CartPole-v1,100000.0,0.0005,0.99,1
32498,31.0,CartPole-v1,100000.0,0.0005,0.99,1
32499,16.0,CartPole-v1,100000.0,0.0005,0.99,1
32500,22.0,CartPole-v1,100000.0,0.0005,0.99,1
32501,41.0,CartPole-v1,100000.0,0.0005,0.99,1
32502,21.0,CartPole-v1,100000.0,0.0005,0.99,1
32503,40.0,CartPole-v1,100000.0,0.0005,0.99,1
32504,26.0,CartPole-v1,100000.0,0.0005,0.99,1
32505,43.0,CartPole-v1,100000.0,0.0005,0.99,1
32506,52.0,CartPole-v1,100000.0,0.0005,0.99,1
32507,19.0,CartPole-v1,100000.0,0.0005,0.99,1
32508,17.0,CartPole-v1,100000.0,0.0005,0.99,1
32509,53.0,CartPole-v1,100000.0,0.0005,0.99,1
32510,11.0,CartPole-v1,100000.0,0.0005,0.99,1
32511,23.0,CartPole-v1,100000.0,0.0005,0.99,1
32512,18.0,CartPole-v1,100000.0,0.0005,0.99,1
32513,41.0,CartPole-v1,100000.0,0.0005,0.99,1
32514,9.0,CartPole-v1,100000.0,0.0005,0.99,1
32515,11.0,CartPole-v1,100000.0,0.0005,0.99,1
32516,16.0,CartPole-v1,100000.0,0.0005,0.99,1
32517,22.0,CartPole-v1,100000.0,0.0005,0.99,1
32518,19.0,CartPole-v1,100000.0,0.0005,0.99,1
32519,11.0,CartPole-v1,100000.0,0.0005,0.99,1
32520,15.0,CartPole-v1,100000.0,0.0005,0.99,1
32521,14.0,CartPole-v1,100000.0,0.0005,0.99,1
32522,11.0,CartPole-v1,100000.0,0.0005,0.99,1
32523,37.0,CartPole-v1,100000.0,0.0005,0.99,1
32524,47.0,CartPole-v1,100000.0,0.0005,0.99,1
32525,66.0,CartPole-v1,100000.0,0.0005,0.99,1
32526,20.0,CartPole-v1,100000.0,0.0005,0.99,1
32527,14.0,CartPole-v1,100000.0,0.0005,0.99,1
32528,14.0,CartPole-v1,100000.0,0.0005,0.99,1
32529,20.0,CartPole-v1,100000.0,0.0005,0.99,1
32530,62.0,CartPole-v1,100000.0,0.0005,0.99,1
32531,36.0,CartPole-v1,100000.0,0.0005,0.99,1
32532,11.0,CartPole-v1,100000.0,0.0005,0.99,1
32533,17.0,CartPole-v1,100000.0,0.0005,0.99,1
32534,68.0,CartPole-v1,100000.0,0.0005,0.99,1
32535,29.0,CartPole-v1,100000.0,0.0005,0.99,1
32536,29.0,CartPole-v1,100000.0,0.0005,0.99,1
32537,30.0,CartPole-v1,100000.0,0.0005,0.99,1
32538,41.0,CartPole-v1,100000.0,0.0005,0.99,1
32539,41.0,CartPole-v1,100000.0,0.0005,0.99,1
32540,13.0,CartPole-v1,100000.0,0.0005,0.99,1
32541,36.0,CartPole-v1,100000.0,0.0005,0.99,1
32542,28.0,CartPole-v1,100000.0,0.0005,0.99,1
32543,62.0,CartPole-v1,100000.0,0.0005,0.99,1
32544,16.0,CartPole-v1,100000.0,0.0005,0.99,1
32545,13.0,CartPole-v1,100000.0,0.0005,0.99,1
32546,11.0,CartPole-v1,100000.0,0.0005,0.99,1
32547,13.0,CartPole-v1,100000.0,0.0005,0.99,1
32548,67.0,CartPole-v1,100000.0,0.0005,0.99,1
32549,59.0,CartPole-v1,100000.0,0.0005,0.99,1
32550,15.0,CartPole-v1,100000.0,0.0005,0.99,1
32551,23.0,CartPole-v1,100000.0,0.0005,0.99,1
32552,12.0,CartPole-v1,100000.0,0.0005,0.99,1
32553,36.0,CartPole-v1,100000.0,0.0005,0.99,1
32554,23.0,CartPole-v1,100000.0,0.0005,0.99,1
32555,10.0,CartPole-v1,100000.0,0.0005,0.99,1
32556,16.0,CartPole-v1,100000.0,0.0005,0.99,1
32557,20.0,CartPole-v1,100000.0,0.0005,0.99,1
32558,48.0,CartPole-v1,100000.0,0.0005,0.99,1
32559,58.0,CartPole-v1,100000.0,0.0005,0.99,1
32560,41.0,CartPole-v1,100000.0,0.0005,0.99,1
32561,46.0,CartPole-v1,100000.0,0.0005,0.99,1
32562,16.0,CartPole-v1,100000.0,0.0005,0.99,1
32563,67.0,CartPole-v1,100000.0,0.0005,0.99,1
32564,29.0,CartPole-v1,100000.0,0.0005,0.99,1
32565,34.0,CartPole-v1,100000.0,0.0005,0.99,1
32566,20.0,CartPole-v1,100000.0,0.0005,0.99,1
32567,41.0,CartPole-v1,100000.0,0.0005,0.99,1
32568,11.0,CartPole-v1,100000.0,0.0005,0.99,1
32569,12.0,CartPole-v1,100000.0,0.0005,0.99,1
32570,19.0,CartPole-v1,100000.0,0.0005,0.99,1
32571,19.0,CartPole-v1,100000.0,0.0005,0.99,1
32572,34.0,CartPole-v1,100000.0,0.0005,0.99,1
32573,21.0,CartPole-v1,100000.0,0.0005,0.99,1
32574,61.0,CartPole-v1,100000.0,0.0005,0.99,1
32575,11.0,CartPole-v1,100000.0,0.0005,0.99,1
32576,31.0,CartPole-v1,100000.0,0.0005,0.99,1
32577,36.0,CartPole-v1,100000.0,0.0005,0.99,1
32578,29.0,CartPole-v1,100000.0,0.0005,0.99,1
32579,52.0,CartPole-v1,100000.0,0.0005,0.99,1
32580,38.0,CartPole-v1,100000.0,0.0005,0.99,1
32581,29.0,CartPole-v1,100000.0,0.0005,0.99,1
32582,30.0,CartPole-v1,100000.0,0.0005,0.99,1
32583,27.0,CartPole-v1,100000.0,0.0005,0.99,1
32584,79.0,CartPole-v1,100000.0,0.0005,0.99,1
32585,15.0,CartPole-v1,100000.0,0.0005,0.99,1
32586,55.0,CartPole-v1,100000.0,0.0005,0.99,1
32587,28.0,CartPole-v1,100000.0,0.0005,0.99,1
32588,21.0,CartPole-v1,100000.0,0.0005,0.99,1
32589,18.0,CartPole-v1,100000.0,0.0005,0.99,1
32590,63.0,CartPole-v1,100000.0,0.0005,0.99,1
32591,11.0,CartPole-v1,100000.0,0.0005,0.99,1
32592,33.0,CartPole-v1,100000.0,0.0005,0.99,1
32593,16.0,CartPole-v1,100000.0,0.0005,0.99,1
32594,23.0,CartPole-v1,100000.0,0.0005,0.99,1
32595,18.0,CartPole-v1,100000.0,0.0005,0.99,1
32596,14.0,CartPole-v1,100000.0,0.0005,0.99,1
32597,25.0,CartPole-v1,100000.0,0.0005,0.99,1
32598,23.0,CartPole-v1,100000.0,0.0005,0.99,1
32599,14.0,CartPole-v1,100000.0,0.0005,0.99,1
32600,18.0,CartPole-v1,100000.0,0.0005,0.99,1
32601,61.0,CartPole-v1,100000.0,0.0005,0.99,1
32602,23.0,CartPole-v1,100000.0,0.0005,0.99,1
32603,16.0,CartPole-v1,100000.0,0.0005,0.99,1
32604,21.0,CartPole-v1,100000.0,0.0005,0.99,1
32605,23.0,CartPole-v1,100000.0,0.0005,0.99,1
32606,42.0,CartPole-v1,100000.0,0.0005,0.99,1
32607,26.0,CartPole-v1,100000.0,0.0005,0.99,1
32608,14.0,CartPole-v1,100000.0,0.0005,0.99,1
32609,21.0,CartPole-v1,100000.0,0.0005,0.99,1
32610,16.0,CartPole-v1,100000.0,0.0005,0.99,1
32611,72.0,CartPole-v1,100000.0,0.0005,0.99,1
32612,43.0,CartPole-v1,100000.0,0.0005,0.99,1
32613,27.0,CartPole-v1,100000.0,0.0005,0.99,1
32614,44.0,CartPole-v1,100000.0,0.0005,0.99,1
32615,20.0,CartPole-v1,100000.0,0.0005,0.99,1
32616,38.0,CartPole-v1,100000.0,0.0005,0.99,1
32617,15.0,CartPole-v1,100000.0,0.0005,0.99,1
32618,32.0,CartPole-v1,100000.0,0.0005,0.99,1
32619,45.0,CartPole-v1,100000.0,0.0005,0.99,1
32620,41.0,CartPole-v1,100000.0,0.0005,0.99,1
32621,18.0,CartPole-v1,100000.0,0.0005,0.99,1
32622,27.0,CartPole-v1,100000.0,0.0005,0.99,1
32623,24.0,CartPole-v1,100000.0,0.0005,0.99,1
32624,22.0,CartPole-v1,100000.0,0.0005,0.99,1
32625,23.0,CartPole-v1,100000.0,0.0005,0.99,1
32626,14.0,CartPole-v1,100000.0,0.0005,0.99,1
32627,18.0,CartPole-v1,100000.0,0.0005,0.99,1
32628,89.0,CartPole-v1,100000.0,0.0005,0.99,1
32629,21.0,CartPole-v1,100000.0,0.0005,0.99,1
32630,16.0,CartPole-v1,100000.0,0.0005,0.99,1
32631,29.0,CartPole-v1,100000.0,0.0005,0.99,1
32632,15.0,CartPole-v1,100000.0,0.0005,0.99,1
32633,11.0,CartPole-v1,100000.0,0.0005,0.99,1
32634,30.0,CartPole-v1,100000.0,0.0005,0.99,1
32635,31.0,CartPole-v1,100000.0,0.0005,0.99,1
32636,60.0,CartPole-v1,100000.0,0.0005,0.99,1
32637,67.0,CartPole-v1,100000.0,0.0005,0.99,1
32638,32.0,CartPole-v1,100000.0,0.0005,0.99,1
32639,35.0,CartPole-v1,100000.0,0.0005,0.99,1
32640,44.0,CartPole-v1,100000.0,0.0005,0.99,1
32641,21.0,CartPole-v1,100000.0,0.0005,0.99,1
32642,14.0,CartPole-v1,100000.0,0.0005,0.99,1
32643,43.0,CartPole-v1,100000.0,0.0005,0.99,1
32644,43.0,CartPole-v1,100000.0,0.0005,0.99,1
32645,15.0,CartPole-v1,100000.0,0.0005,0.99,1
32646,13.0,CartPole-v1,100000.0,0.0005,0.99,1
32647,57.0,CartPole-v1,100000.0,0.0005,0.99,1
32648,13.0,CartPole-v1,100000.0,0.0005,0.99,1
32649,16.0,CartPole-v1,100000.0,0.0005,0.99,1
32650,25.0,CartPole-v1,100000.0,0.0005,0.99,1
32651,23.0,CartPole-v1,100000.0,0.0005,0.99,1
32652,79.0,CartPole-v1,100000.0,0.0005,0.99,1
32653,79.0,CartPole-v1,100000.0,0.0005,0.99,1
32654,30.0,CartPole-v1,100000.0,0.0005,0.99,1
32655,17.0,CartPole-v1,100000.0,0.0005,0.99,1
32656,18.0,CartPole-v1,100000.0,0.0005,0.99,1
32657,38.0,CartPole-v1,100000.0,0.0005,0.99,1
32658,15.0,CartPole-v1,100000.0,0.0005,0.99,1
32659,42.0,CartPole-v1,100000.0,0.0005,0.99,1
32660,37.0,CartPole-v1,100000.0,0.0005,0.99,1
32661,22.0,CartPole-v1,100000.0,0.0005,0.99,1
32662,13.0,CartPole-v1,100000.0,0.0005,0.99,1
32663,22.0,CartPole-v1,100000.0,0.0005,0.99,1
32664,32.0,CartPole-v1,100000.0,0.0005,0.99,1
32665,24.0,CartPole-v1,100000.0,0.0005,0.99,1
32666,30.0,CartPole-v1,100000.0,0.0005,0.99,1
32667,52.0,CartPole-v1,100000.0,0.0005,0.99,1
32668,13.0,CartPole-v1,100000.0,0.0005,0.99,1
32669,16.0,CartPole-v1,100000.0,0.0005,0.99,1
32670,44.0,CartPole-v1,100000.0,0.0005,0.99,1
32671,16.0,CartPole-v1,100000.0,0.0005,0.99,1
32672,32.0,CartPole-v1,100000.0,0.0005,0.99,1
32673,35.0,CartPole-v1,100000.0,0.0005,0.99,1
32674,24.0,CartPole-v1,100000.0,0.0005,0.99,1
32675,16.0,CartPole-v1,100000.0,0.0005,0.99,1
32676,41.0,CartPole-v1,100000.0,0.0005,0.99,1
32677,45.0,CartPole-v1,100000.0,0.0005,0.99,1
32678,17.0,CartPole-v1,100000.0,0.0005,0.99,1
32679,18.0,CartPole-v1,100000.0,0.0005,0.99,1
32680,17.0,CartPole-v1,100000.0,0.0005,0.99,1
32681,27.0,CartPole-v1,100000.0,0.0005,0.99,1
32682,28.0,CartPole-v1,100000.0,0.0005,0.99,1
32683,30.0,CartPole-v1,100000.0,0.0005,0.99,1
32684,15.0,CartPole-v1,100000.0,0.0005,0.99,1
32685,11.0,CartPole-v1,100000.0,0.0005,0.99,1
