Episode,Episode Score,Environment,Max Episodes,Learning Rate,Gamma,Seed
54136,41.0,CartPole-v1,100000.0,0.0001,0.99,9
54137,39.0,CartPole-v1,100000.0,0.0001,0.99,9
54138,68.0,CartPole-v1,100000.0,0.0001,0.99,9
54139,52.0,CartPole-v1,100000.0,0.0001,0.99,9
54140,62.0,CartPole-v1,100000.0,0.0001,0.99,9
54141,25.0,CartPole-v1,100000.0,0.0001,0.99,9
54142,27.0,CartPole-v1,100000.0,0.0001,0.99,9
54143,70.0,CartPole-v1,100000.0,0.0001,0.99,9
54144,27.0,CartPole-v1,100000.0,0.0001,0.99,9
54145,40.0,CartPole-v1,100000.0,0.0001,0.99,9
54146,26.0,CartPole-v1,100000.0,0.0001,0.99,9
54147,18.0,CartPole-v1,100000.0,0.0001,0.99,9
54148,28.0,CartPole-v1,100000.0,0.0001,0.99,9
54149,30.0,CartPole-v1,100000.0,0.0001,0.99,9
54150,75.0,CartPole-v1,100000.0,0.0001,0.99,9
54151,13.0,CartPole-v1,100000.0,0.0001,0.99,9
54152,30.0,CartPole-v1,100000.0,0.0001,0.99,9
54153,19.0,CartPole-v1,100000.0,0.0001,0.99,9
54154,39.0,CartPole-v1,100000.0,0.0001,0.99,9
54155,20.0,CartPole-v1,100000.0,0.0001,0.99,9
54156,32.0,CartPole-v1,100000.0,0.0001,0.99,9
54157,19.0,CartPole-v1,100000.0,0.0001,0.99,9
54158,10.0,CartPole-v1,100000.0,0.0001,0.99,9
54159,15.0,CartPole-v1,100000.0,0.0001,0.99,9
54160,50.0,CartPole-v1,100000.0,0.0001,0.99,9
54161,16.0,CartPole-v1,100000.0,0.0001,0.99,9
54162,35.0,CartPole-v1,100000.0,0.0001,0.99,9
54163,38.0,CartPole-v1,100000.0,0.0001,0.99,9
54164,28.0,CartPole-v1,100000.0,0.0001,0.99,9
54165,21.0,CartPole-v1,100000.0,0.0001,0.99,9
54166,24.0,CartPole-v1,100000.0,0.0001,0.99,9
54167,97.0,CartPole-v1,100000.0,0.0001,0.99,9
54168,12.0,CartPole-v1,100000.0,0.0001,0.99,9
54169,33.0,CartPole-v1,100000.0,0.0001,0.99,9
54170,13.0,CartPole-v1,100000.0,0.0001,0.99,9
54171,37.0,CartPole-v1,100000.0,0.0001,0.99,9
54172,14.0,CartPole-v1,100000.0,0.0001,0.99,9
54173,26.0,CartPole-v1,100000.0,0.0001,0.99,9
54174,12.0,CartPole-v1,100000.0,0.0001,0.99,9
54175,20.0,CartPole-v1,100000.0,0.0001,0.99,9
54176,19.0,CartPole-v1,100000.0,0.0001,0.99,9
54177,17.0,CartPole-v1,100000.0,0.0001,0.99,9
54178,18.0,CartPole-v1,100000.0,0.0001,0.99,9
54179,20.0,CartPole-v1,100000.0,0.0001,0.99,9
54180,31.0,CartPole-v1,100000.0,0.0001,0.99,9
54181,39.0,CartPole-v1,100000.0,0.0001,0.99,9
54182,16.0,CartPole-v1,100000.0,0.0001,0.99,9
54183,19.0,CartPole-v1,100000.0,0.0001,0.99,9
54184,27.0,CartPole-v1,100000.0,0.0001,0.99,9
54185,19.0,CartPole-v1,100000.0,0.0001,0.99,9
54186,16.0,CartPole-v1,100000.0,0.0001,0.99,9
54187,20.0,CartPole-v1,100000.0,0.0001,0.99,9
54188,37.0,CartPole-v1,100000.0,0.0001,0.99,9
54189,15.0,CartPole-v1,100000.0,0.0001,0.99,9
54190,34.0,CartPole-v1,100000.0,0.0001,0.99,9
54191,63.0,CartPole-v1,100000.0,0.0001,0.99,9
54192,63.0,CartPole-v1,100000.0,0.0001,0.99,9
54193,10.0,CartPole-v1,100000.0,0.0001,0.99,9
54194,29.0,CartPole-v1,100000.0,0.0001,0.99,9
54195,17.0,CartPole-v1,100000.0,0.0001,0.99,9
54196,17.0,CartPole-v1,100000.0,0.0001,0.99,9
54197,17.0,CartPole-v1,100000.0,0.0001,0.99,9
54198,30.0,CartPole-v1,100000.0,0.0001,0.99,9
54199,27.0,CartPole-v1,100000.0,0.0001,0.99,9
54200,29.0,CartPole-v1,100000.0,0.0001,0.99,9
54201,25.0,CartPole-v1,100000.0,0.0001,0.99,9
54202,25.0,CartPole-v1,100000.0,0.0001,0.99,9
54203,71.0,CartPole-v1,100000.0,0.0001,0.99,9
54204,13.0,CartPole-v1,100000.0,0.0001,0.99,9
54205,14.0,CartPole-v1,100000.0,0.0001,0.99,9
54206,34.0,CartPole-v1,100000.0,0.0001,0.99,9
54207,24.0,CartPole-v1,100000.0,0.0001,0.99,9
54208,44.0,CartPole-v1,100000.0,0.0001,0.99,9
54209,13.0,CartPole-v1,100000.0,0.0001,0.99,9
54210,17.0,CartPole-v1,100000.0,0.0001,0.99,9
54211,42.0,CartPole-v1,100000.0,0.0001,0.99,9
54212,16.0,CartPole-v1,100000.0,0.0001,0.99,9
54213,19.0,CartPole-v1,100000.0,0.0001,0.99,9
54214,30.0,CartPole-v1,100000.0,0.0001,0.99,9
54215,64.0,CartPole-v1,100000.0,0.0001,0.99,9
54216,18.0,CartPole-v1,100000.0,0.0001,0.99,9
54217,9.0,CartPole-v1,100000.0,0.0001,0.99,9
54218,26.0,CartPole-v1,100000.0,0.0001,0.99,9
54219,60.0,CartPole-v1,100000.0,0.0001,0.99,9
54220,57.0,CartPole-v1,100000.0,0.0001,0.99,9
54221,18.0,CartPole-v1,100000.0,0.0001,0.99,9
54222,38.0,CartPole-v1,100000.0,0.0001,0.99,9
54223,23.0,CartPole-v1,100000.0,0.0001,0.99,9
54224,13.0,CartPole-v1,100000.0,0.0001,0.99,9
54225,17.0,CartPole-v1,100000.0,0.0001,0.99,9
54226,19.0,CartPole-v1,100000.0,0.0001,0.99,9
54227,17.0,CartPole-v1,100000.0,0.0001,0.99,9
54228,12.0,CartPole-v1,100000.0,0.0001,0.99,9
54229,22.0,CartPole-v1,100000.0,0.0001,0.99,9
54230,27.0,CartPole-v1,100000.0,0.0001,0.99,9
54231,19.0,CartPole-v1,100000.0,0.0001,0.99,9
54232,12.0,CartPole-v1,100000.0,0.0001,0.99,9
54233,51.0,CartPole-v1,100000.0,0.0001,0.99,9
54234,18.0,CartPole-v1,100000.0,0.0001,0.99,9
54235,30.0,CartPole-v1,100000.0,0.0001,0.99,9
54236,28.0,CartPole-v1,100000.0,0.0001,0.99,9
54237,59.0,CartPole-v1,100000.0,0.0001,0.99,9
54238,24.0,CartPole-v1,100000.0,0.0001,0.99,9
54239,28.0,CartPole-v1,100000.0,0.0001,0.99,9
54240,39.0,CartPole-v1,100000.0,0.0001,0.99,9
54241,78.0,CartPole-v1,100000.0,0.0001,0.99,9
54242,23.0,CartPole-v1,100000.0,0.0001,0.99,9
54243,77.0,CartPole-v1,100000.0,0.0001,0.99,9
54244,46.0,CartPole-v1,100000.0,0.0001,0.99,9
54245,26.0,CartPole-v1,100000.0,0.0001,0.99,9
54246,19.0,CartPole-v1,100000.0,0.0001,0.99,9
54247,16.0,CartPole-v1,100000.0,0.0001,0.99,9
54248,62.0,CartPole-v1,100000.0,0.0001,0.99,9
54249,16.0,CartPole-v1,100000.0,0.0001,0.99,9
54250,29.0,CartPole-v1,100000.0,0.0001,0.99,9
54251,30.0,CartPole-v1,100000.0,0.0001,0.99,9
54252,32.0,CartPole-v1,100000.0,0.0001,0.99,9
54253,45.0,CartPole-v1,100000.0,0.0001,0.99,9
54254,27.0,CartPole-v1,100000.0,0.0001,0.99,9
54255,29.0,CartPole-v1,100000.0,0.0001,0.99,9
54256,66.0,CartPole-v1,100000.0,0.0001,0.99,9
54257,36.0,CartPole-v1,100000.0,0.0001,0.99,9
54258,16.0,CartPole-v1,100000.0,0.0001,0.99,9
54259,19.0,CartPole-v1,100000.0,0.0001,0.99,9
54260,15.0,CartPole-v1,100000.0,0.0001,0.99,9
54261,53.0,CartPole-v1,100000.0,0.0001,0.99,9
54262,21.0,CartPole-v1,100000.0,0.0001,0.99,9
54263,16.0,CartPole-v1,100000.0,0.0001,0.99,9
54264,41.0,CartPole-v1,100000.0,0.0001,0.99,9
54265,40.0,CartPole-v1,100000.0,0.0001,0.99,9
54266,42.0,CartPole-v1,100000.0,0.0001,0.99,9
54267,19.0,CartPole-v1,100000.0,0.0001,0.99,9
54268,25.0,CartPole-v1,100000.0,0.0001,0.99,9
54269,48.0,CartPole-v1,100000.0,0.0001,0.99,9
54270,21.0,CartPole-v1,100000.0,0.0001,0.99,9
54271,29.0,CartPole-v1,100000.0,0.0001,0.99,9
54272,25.0,CartPole-v1,100000.0,0.0001,0.99,9
54273,14.0,CartPole-v1,100000.0,0.0001,0.99,9
54274,16.0,CartPole-v1,100000.0,0.0001,0.99,9
54275,30.0,CartPole-v1,100000.0,0.0001,0.99,9
54276,25.0,CartPole-v1,100000.0,0.0001,0.99,9
54277,16.0,CartPole-v1,100000.0,0.0001,0.99,9
54278,20.0,CartPole-v1,100000.0,0.0001,0.99,9
54279,34.0,CartPole-v1,100000.0,0.0001,0.99,9
54280,23.0,CartPole-v1,100000.0,0.0001,0.99,9
54281,63.0,CartPole-v1,100000.0,0.0001,0.99,9
54282,26.0,CartPole-v1,100000.0,0.0001,0.99,9
54283,25.0,CartPole-v1,100000.0,0.0001,0.99,9
54284,28.0,CartPole-v1,100000.0,0.0001,0.99,9
54285,34.0,CartPole-v1,100000.0,0.0001,0.99,9
54286,10.0,CartPole-v1,100000.0,0.0001,0.99,9
54287,19.0,CartPole-v1,100000.0,0.0001,0.99,9
54288,22.0,CartPole-v1,100000.0,0.0001,0.99,9
54289,21.0,CartPole-v1,100000.0,0.0001,0.99,9
54290,19.0,CartPole-v1,100000.0,0.0001,0.99,9
54291,19.0,CartPole-v1,100000.0,0.0001,0.99,9
54292,15.0,CartPole-v1,100000.0,0.0001,0.99,9
54293,47.0,CartPole-v1,100000.0,0.0001,0.99,9
54294,15.0,CartPole-v1,100000.0,0.0001,0.99,9
54295,21.0,CartPole-v1,100000.0,0.0001,0.99,9
54296,26.0,CartPole-v1,100000.0,0.0001,0.99,9
54297,23.0,CartPole-v1,100000.0,0.0001,0.99,9
54298,56.0,CartPole-v1,100000.0,0.0001,0.99,9
54299,37.0,CartPole-v1,100000.0,0.0001,0.99,9
54300,24.0,CartPole-v1,100000.0,0.0001,0.99,9
54301,40.0,CartPole-v1,100000.0,0.0001,0.99,9
54302,29.0,CartPole-v1,100000.0,0.0001,0.99,9
54303,28.0,CartPole-v1,100000.0,0.0001,0.99,9
54304,29.0,CartPole-v1,100000.0,0.0001,0.99,9
54305,49.0,CartPole-v1,100000.0,0.0001,0.99,9
54306,46.0,CartPole-v1,100000.0,0.0001,0.99,9
54307,31.0,CartPole-v1,100000.0,0.0001,0.99,9
54308,16.0,CartPole-v1,100000.0,0.0001,0.99,9
54309,23.0,CartPole-v1,100000.0,0.0001,0.99,9
54310,19.0,CartPole-v1,100000.0,0.0001,0.99,9
54311,35.0,CartPole-v1,100000.0,0.0001,0.99,9
54312,25.0,CartPole-v1,100000.0,0.0001,0.99,9
54313,13.0,CartPole-v1,100000.0,0.0001,0.99,9
54314,34.0,CartPole-v1,100000.0,0.0001,0.99,9
54315,16.0,CartPole-v1,100000.0,0.0001,0.99,9
54316,44.0,CartPole-v1,100000.0,0.0001,0.99,9
54317,44.0,CartPole-v1,100000.0,0.0001,0.99,9
54318,11.0,CartPole-v1,100000.0,0.0001,0.99,9
54319,23.0,CartPole-v1,100000.0,0.0001,0.99,9
54320,33.0,CartPole-v1,100000.0,0.0001,0.99,9
54321,27.0,CartPole-v1,100000.0,0.0001,0.99,9
54322,35.0,CartPole-v1,100000.0,0.0001,0.99,9
54323,11.0,CartPole-v1,100000.0,0.0001,0.99,9
54324,54.0,CartPole-v1,100000.0,0.0001,0.99,9
54325,54.0,CartPole-v1,100000.0,0.0001,0.99,9
54326,29.0,CartPole-v1,100000.0,0.0001,0.99,9
54327,11.0,CartPole-v1,100000.0,0.0001,0.99,9
54328,27.0,CartPole-v1,100000.0,0.0001,0.99,9
54329,24.0,CartPole-v1,100000.0,0.0001,0.99,9
54330,15.0,CartPole-v1,100000.0,0.0001,0.99,9
54331,21.0,CartPole-v1,100000.0,0.0001,0.99,9
54332,22.0,CartPole-v1,100000.0,0.0001,0.99,9
54333,16.0,CartPole-v1,100000.0,0.0001,0.99,9
54334,56.0,CartPole-v1,100000.0,0.0001,0.99,9
54335,53.0,CartPole-v1,100000.0,0.0001,0.99,9
54336,28.0,CartPole-v1,100000.0,0.0001,0.99,9
54337,24.0,CartPole-v1,100000.0,0.0001,0.99,9
54338,65.0,CartPole-v1,100000.0,0.0001,0.99,9
54339,56.0,CartPole-v1,100000.0,0.0001,0.99,9
54340,22.0,CartPole-v1,100000.0,0.0001,0.99,9
54341,15.0,CartPole-v1,100000.0,0.0001,0.99,9
54342,45.0,CartPole-v1,100000.0,0.0001,0.99,9
54343,17.0,CartPole-v1,100000.0,0.0001,0.99,9
54344,19.0,CartPole-v1,100000.0,0.0001,0.99,9
54345,62.0,CartPole-v1,100000.0,0.0001,0.99,9
54346,51.0,CartPole-v1,100000.0,0.0001,0.99,9
54347,35.0,CartPole-v1,100000.0,0.0001,0.99,9
54348,25.0,CartPole-v1,100000.0,0.0001,0.99,9
54349,23.0,CartPole-v1,100000.0,0.0001,0.99,9
54350,22.0,CartPole-v1,100000.0,0.0001,0.99,9
54351,14.0,CartPole-v1,100000.0,0.0001,0.99,9
54352,29.0,CartPole-v1,100000.0,0.0001,0.99,9
54353,16.0,CartPole-v1,100000.0,0.0001,0.99,9
54354,22.0,CartPole-v1,100000.0,0.0001,0.99,9
54355,17.0,CartPole-v1,100000.0,0.0001,0.99,9
54356,16.0,CartPole-v1,100000.0,0.0001,0.99,9
54357,21.0,CartPole-v1,100000.0,0.0001,0.99,9
54358,29.0,CartPole-v1,100000.0,0.0001,0.99,9
54359,106.0,CartPole-v1,100000.0,0.0001,0.99,9
54360,9.0,CartPole-v1,100000.0,0.0001,0.99,9
54361,17.0,CartPole-v1,100000.0,0.0001,0.99,9
54362,36.0,CartPole-v1,100000.0,0.0001,0.99,9
54363,113.0,CartPole-v1,100000.0,0.0001,0.99,9
54364,59.0,CartPole-v1,100000.0,0.0001,0.99,9
54365,18.0,CartPole-v1,100000.0,0.0001,0.99,9
54366,14.0,CartPole-v1,100000.0,0.0001,0.99,9
54367,59.0,CartPole-v1,100000.0,0.0001,0.99,9
54368,28.0,CartPole-v1,100000.0,0.0001,0.99,9
54369,30.0,CartPole-v1,100000.0,0.0001,0.99,9
54370,16.0,CartPole-v1,100000.0,0.0001,0.99,9
54371,19.0,CartPole-v1,100000.0,0.0001,0.99,9
54372,22.0,CartPole-v1,100000.0,0.0001,0.99,9
54373,13.0,CartPole-v1,100000.0,0.0001,0.99,9
54374,18.0,CartPole-v1,100000.0,0.0001,0.99,9
54375,122.0,CartPole-v1,100000.0,0.0001,0.99,9
54376,15.0,CartPole-v1,100000.0,0.0001,0.99,9
54377,38.0,CartPole-v1,100000.0,0.0001,0.99,9
54378,46.0,CartPole-v1,100000.0,0.0001,0.99,9
54379,21.0,CartPole-v1,100000.0,0.0001,0.99,9
54380,33.0,CartPole-v1,100000.0,0.0001,0.99,9
54381,32.0,CartPole-v1,100000.0,0.0001,0.99,9
54382,19.0,CartPole-v1,100000.0,0.0001,0.99,9
54383,20.0,CartPole-v1,100000.0,0.0001,0.99,9
54384,22.0,CartPole-v1,100000.0,0.0001,0.99,9
54385,22.0,CartPole-v1,100000.0,0.0001,0.99,9
54386,14.0,CartPole-v1,100000.0,0.0001,0.99,9
54387,25.0,CartPole-v1,100000.0,0.0001,0.99,9
54388,32.0,CartPole-v1,100000.0,0.0001,0.99,9
54389,64.0,CartPole-v1,100000.0,0.0001,0.99,9
54390,22.0,CartPole-v1,100000.0,0.0001,0.99,9
54391,24.0,CartPole-v1,100000.0,0.0001,0.99,9
54392,17.0,CartPole-v1,100000.0,0.0001,0.99,9
54393,32.0,CartPole-v1,100000.0,0.0001,0.99,9
54394,56.0,CartPole-v1,100000.0,0.0001,0.99,9
54395,25.0,CartPole-v1,100000.0,0.0001,0.99,9
54396,19.0,CartPole-v1,100000.0,0.0001,0.99,9
54397,16.0,CartPole-v1,100000.0,0.0001,0.99,9
54398,51.0,CartPole-v1,100000.0,0.0001,0.99,9
54399,19.0,CartPole-v1,100000.0,0.0001,0.99,9
54400,33.0,CartPole-v1,100000.0,0.0001,0.99,9
54401,30.0,CartPole-v1,100000.0,0.0001,0.99,9
54402,44.0,CartPole-v1,100000.0,0.0001,0.99,9
54403,34.0,CartPole-v1,100000.0,0.0001,0.99,9
54404,24.0,CartPole-v1,100000.0,0.0001,0.99,9
54405,39.0,CartPole-v1,100000.0,0.0001,0.99,9
54406,31.0,CartPole-v1,100000.0,0.0001,0.99,9
54407,20.0,CartPole-v1,100000.0,0.0001,0.99,9
54408,16.0,CartPole-v1,100000.0,0.0001,0.99,9
54409,28.0,CartPole-v1,100000.0,0.0001,0.99,9
54410,23.0,CartPole-v1,100000.0,0.0001,0.99,9
54411,36.0,CartPole-v1,100000.0,0.0001,0.99,9
54412,35.0,CartPole-v1,100000.0,0.0001,0.99,9
54413,30.0,CartPole-v1,100000.0,0.0001,0.99,9
54414,11.0,CartPole-v1,100000.0,0.0001,0.99,9
54415,12.0,CartPole-v1,100000.0,0.0001,0.99,9
54416,17.0,CartPole-v1,100000.0,0.0001,0.99,9
54417,25.0,CartPole-v1,100000.0,0.0001,0.99,9
54418,25.0,CartPole-v1,100000.0,0.0001,0.99,9
54419,21.0,CartPole-v1,100000.0,0.0001,0.99,9
54420,54.0,CartPole-v1,100000.0,0.0001,0.99,9
54421,44.0,CartPole-v1,100000.0,0.0001,0.99,9
54422,23.0,CartPole-v1,100000.0,0.0001,0.99,9
54423,12.0,CartPole-v1,100000.0,0.0001,0.99,9
54424,15.0,CartPole-v1,100000.0,0.0001,0.99,9
54425,30.0,CartPole-v1,100000.0,0.0001,0.99,9
54426,35.0,CartPole-v1,100000.0,0.0001,0.99,9
54427,15.0,CartPole-v1,100000.0,0.0001,0.99,9
54428,17.0,CartPole-v1,100000.0,0.0001,0.99,9
54429,18.0,CartPole-v1,100000.0,0.0001,0.99,9
54430,47.0,CartPole-v1,100000.0,0.0001,0.99,9
54431,12.0,CartPole-v1,100000.0,0.0001,0.99,9
54432,12.0,CartPole-v1,100000.0,0.0001,0.99,9
54433,50.0,CartPole-v1,100000.0,0.0001,0.99,9
54434,36.0,CartPole-v1,100000.0,0.0001,0.99,9
54435,27.0,CartPole-v1,100000.0,0.0001,0.99,9
54436,19.0,CartPole-v1,100000.0,0.0001,0.99,9
54437,30.0,CartPole-v1,100000.0,0.0001,0.99,9
54438,16.0,CartPole-v1,100000.0,0.0001,0.99,9
54439,31.0,CartPole-v1,100000.0,0.0001,0.99,9
54440,11.0,CartPole-v1,100000.0,0.0001,0.99,9
54441,15.0,CartPole-v1,100000.0,0.0001,0.99,9
54442,70.0,CartPole-v1,100000.0,0.0001,0.99,9
54443,23.0,CartPole-v1,100000.0,0.0001,0.99,9
54444,19.0,CartPole-v1,100000.0,0.0001,0.99,9
54445,15.0,CartPole-v1,100000.0,0.0001,0.99,9
54446,21.0,CartPole-v1,100000.0,0.0001,0.99,9
54447,32.0,CartPole-v1,100000.0,0.0001,0.99,9
54448,21.0,CartPole-v1,100000.0,0.0001,0.99,9
54449,33.0,CartPole-v1,100000.0,0.0001,0.99,9
54450,15.0,CartPole-v1,100000.0,0.0001,0.99,9
54451,14.0,CartPole-v1,100000.0,0.0001,0.99,9
54452,16.0,CartPole-v1,100000.0,0.0001,0.99,9
54453,16.0,CartPole-v1,100000.0,0.0001,0.99,9
54454,30.0,CartPole-v1,100000.0,0.0001,0.99,9
54455,39.0,CartPole-v1,100000.0,0.0001,0.99,9
54456,63.0,CartPole-v1,100000.0,0.0001,0.99,9
54457,21.0,CartPole-v1,100000.0,0.0001,0.99,9
54458,19.0,CartPole-v1,100000.0,0.0001,0.99,9
54459,100.0,CartPole-v1,100000.0,0.0001,0.99,9
54460,63.0,CartPole-v1,100000.0,0.0001,0.99,9
54461,50.0,CartPole-v1,100000.0,0.0001,0.99,9
54462,50.0,CartPole-v1,100000.0,0.0001,0.99,9
54463,38.0,CartPole-v1,100000.0,0.0001,0.99,9
54464,19.0,CartPole-v1,100000.0,0.0001,0.99,9
54465,16.0,CartPole-v1,100000.0,0.0001,0.99,9
54466,29.0,CartPole-v1,100000.0,0.0001,0.99,9
54467,37.0,CartPole-v1,100000.0,0.0001,0.99,9
54468,19.0,CartPole-v1,100000.0,0.0001,0.99,9
54469,21.0,CartPole-v1,100000.0,0.0001,0.99,9
54470,12.0,CartPole-v1,100000.0,0.0001,0.99,9
54471,15.0,CartPole-v1,100000.0,0.0001,0.99,9
54472,46.0,CartPole-v1,100000.0,0.0001,0.99,9
54473,52.0,CartPole-v1,100000.0,0.0001,0.99,9
54474,18.0,CartPole-v1,100000.0,0.0001,0.99,9
54475,21.0,CartPole-v1,100000.0,0.0001,0.99,9
54476,17.0,CartPole-v1,100000.0,0.0001,0.99,9
54477,9.0,CartPole-v1,100000.0,0.0001,0.99,9
54478,37.0,CartPole-v1,100000.0,0.0001,0.99,9
54479,12.0,CartPole-v1,100000.0,0.0001,0.99,9
54480,22.0,CartPole-v1,100000.0,0.0001,0.99,9
54481,21.0,CartPole-v1,100000.0,0.0001,0.99,9
54482,70.0,CartPole-v1,100000.0,0.0001,0.99,9
54483,23.0,CartPole-v1,100000.0,0.0001,0.99,9
54484,15.0,CartPole-v1,100000.0,0.0001,0.99,9
54485,20.0,CartPole-v1,100000.0,0.0001,0.99,9
54486,18.0,CartPole-v1,100000.0,0.0001,0.99,9
54487,27.0,CartPole-v1,100000.0,0.0001,0.99,9
54488,28.0,CartPole-v1,100000.0,0.0001,0.99,9
54489,12.0,CartPole-v1,100000.0,0.0001,0.99,9
54490,47.0,CartPole-v1,100000.0,0.0001,0.99,9
54491,43.0,CartPole-v1,100000.0,0.0001,0.99,9
54492,31.0,CartPole-v1,100000.0,0.0001,0.99,9
54493,29.0,CartPole-v1,100000.0,0.0001,0.99,9
54494,19.0,CartPole-v1,100000.0,0.0001,0.99,9
54495,19.0,CartPole-v1,100000.0,0.0001,0.99,9
54496,35.0,CartPole-v1,100000.0,0.0001,0.99,9
54497,98.0,CartPole-v1,100000.0,0.0001,0.99,9
54498,13.0,CartPole-v1,100000.0,0.0001,0.99,9
54499,22.0,CartPole-v1,100000.0,0.0001,0.99,9
54500,53.0,CartPole-v1,100000.0,0.0001,0.99,9
54501,56.0,CartPole-v1,100000.0,0.0001,0.99,9
54502,18.0,CartPole-v1,100000.0,0.0001,0.99,9
54503,12.0,CartPole-v1,100000.0,0.0001,0.99,9
54504,22.0,CartPole-v1,100000.0,0.0001,0.99,9
54505,35.0,CartPole-v1,100000.0,0.0001,0.99,9
54506,12.0,CartPole-v1,100000.0,0.0001,0.99,9
54507,17.0,CartPole-v1,100000.0,0.0001,0.99,9
54508,33.0,CartPole-v1,100000.0,0.0001,0.99,9
54509,27.0,CartPole-v1,100000.0,0.0001,0.99,9
54510,32.0,CartPole-v1,100000.0,0.0001,0.99,9
54511,19.0,CartPole-v1,100000.0,0.0001,0.99,9
54512,42.0,CartPole-v1,100000.0,0.0001,0.99,9
54513,23.0,CartPole-v1,100000.0,0.0001,0.99,9
54514,22.0,CartPole-v1,100000.0,0.0001,0.99,9
54515,30.0,CartPole-v1,100000.0,0.0001,0.99,9
54516,36.0,CartPole-v1,100000.0,0.0001,0.99,9
54517,12.0,CartPole-v1,100000.0,0.0001,0.99,9
54518,44.0,CartPole-v1,100000.0,0.0001,0.99,9
54519,24.0,CartPole-v1,100000.0,0.0001,0.99,9
54520,32.0,CartPole-v1,100000.0,0.0001,0.99,9
54521,39.0,CartPole-v1,100000.0,0.0001,0.99,9
54522,34.0,CartPole-v1,100000.0,0.0001,0.99,9
54523,36.0,CartPole-v1,100000.0,0.0001,0.99,9
54524,19.0,CartPole-v1,100000.0,0.0001,0.99,9
54525,15.0,CartPole-v1,100000.0,0.0001,0.99,9
54526,13.0,CartPole-v1,100000.0,0.0001,0.99,9
54527,19.0,CartPole-v1,100000.0,0.0001,0.99,9
54528,49.0,CartPole-v1,100000.0,0.0001,0.99,9
54529,24.0,CartPole-v1,100000.0,0.0001,0.99,9
54530,31.0,CartPole-v1,100000.0,0.0001,0.99,9
54531,18.0,CartPole-v1,100000.0,0.0001,0.99,9
54532,29.0,CartPole-v1,100000.0,0.0001,0.99,9
54533,10.0,CartPole-v1,100000.0,0.0001,0.99,9
54534,25.0,CartPole-v1,100000.0,0.0001,0.99,9
54535,35.0,CartPole-v1,100000.0,0.0001,0.99,9
54536,20.0,CartPole-v1,100000.0,0.0001,0.99,9
54537,26.0,CartPole-v1,100000.0,0.0001,0.99,9
54538,35.0,CartPole-v1,100000.0,0.0001,0.99,9
54539,21.0,CartPole-v1,100000.0,0.0001,0.99,9
54540,12.0,CartPole-v1,100000.0,0.0001,0.99,9
54541,24.0,CartPole-v1,100000.0,0.0001,0.99,9
54542,13.0,CartPole-v1,100000.0,0.0001,0.99,9
54543,35.0,CartPole-v1,100000.0,0.0001,0.99,9
54544,26.0,CartPole-v1,100000.0,0.0001,0.99,9
54545,23.0,CartPole-v1,100000.0,0.0001,0.99,9
54546,16.0,CartPole-v1,100000.0,0.0001,0.99,9
54547,32.0,CartPole-v1,100000.0,0.0001,0.99,9
54548,49.0,CartPole-v1,100000.0,0.0001,0.99,9
54549,40.0,CartPole-v1,100000.0,0.0001,0.99,9
54550,15.0,CartPole-v1,100000.0,0.0001,0.99,9
54551,42.0,CartPole-v1,100000.0,0.0001,0.99,9
54552,51.0,CartPole-v1,100000.0,0.0001,0.99,9
54553,70.0,CartPole-v1,100000.0,0.0001,0.99,9
54554,37.0,CartPole-v1,100000.0,0.0001,0.99,9
54555,21.0,CartPole-v1,100000.0,0.0001,0.99,9
54556,14.0,CartPole-v1,100000.0,0.0001,0.99,9
54557,18.0,CartPole-v1,100000.0,0.0001,0.99,9
54558,14.0,CartPole-v1,100000.0,0.0001,0.99,9
54559,45.0,CartPole-v1,100000.0,0.0001,0.99,9
54560,91.0,CartPole-v1,100000.0,0.0001,0.99,9
54561,26.0,CartPole-v1,100000.0,0.0001,0.99,9
54562,17.0,CartPole-v1,100000.0,0.0001,0.99,9
54563,37.0,CartPole-v1,100000.0,0.0001,0.99,9
54564,21.0,CartPole-v1,100000.0,0.0001,0.99,9
54565,25.0,CartPole-v1,100000.0,0.0001,0.99,9
54566,16.0,CartPole-v1,100000.0,0.0001,0.99,9
54567,18.0,CartPole-v1,100000.0,0.0001,0.99,9
54568,52.0,CartPole-v1,100000.0,0.0001,0.99,9
54569,47.0,CartPole-v1,100000.0,0.0001,0.99,9
54570,14.0,CartPole-v1,100000.0,0.0001,0.99,9
54571,18.0,CartPole-v1,100000.0,0.0001,0.99,9
54572,30.0,CartPole-v1,100000.0,0.0001,0.99,9
54573,82.0,CartPole-v1,100000.0,0.0001,0.99,9
54574,17.0,CartPole-v1,100000.0,0.0001,0.99,9
54575,16.0,CartPole-v1,100000.0,0.0001,0.99,9
54576,26.0,CartPole-v1,100000.0,0.0001,0.99,9
54577,22.0,CartPole-v1,100000.0,0.0001,0.99,9
54578,21.0,CartPole-v1,100000.0,0.0001,0.99,9
54579,15.0,CartPole-v1,100000.0,0.0001,0.99,9
54580,23.0,CartPole-v1,100000.0,0.0001,0.99,9
54581,13.0,CartPole-v1,100000.0,0.0001,0.99,9
54582,30.0,CartPole-v1,100000.0,0.0001,0.99,9
54583,23.0,CartPole-v1,100000.0,0.0001,0.99,9
54584,18.0,CartPole-v1,100000.0,0.0001,0.99,9
54585,13.0,CartPole-v1,100000.0,0.0001,0.99,9
