Episode,Episode Score,Environment,Max Episodes,Learning Rate,Gamma,Seed
67200,19.0,CartPole-v1,100000.0,0.0001,0.99,5
67201,28.0,CartPole-v1,100000.0,0.0001,0.99,5
67202,17.0,CartPole-v1,100000.0,0.0001,0.99,5
67203,25.0,CartPole-v1,100000.0,0.0001,0.99,5
67204,18.0,CartPole-v1,100000.0,0.0001,0.99,5
67205,36.0,CartPole-v1,100000.0,0.0001,0.99,5
67206,46.0,CartPole-v1,100000.0,0.0001,0.99,5
67207,19.0,CartPole-v1,100000.0,0.0001,0.99,5
67208,17.0,CartPole-v1,100000.0,0.0001,0.99,5
67209,26.0,CartPole-v1,100000.0,0.0001,0.99,5
67210,22.0,CartPole-v1,100000.0,0.0001,0.99,5
67211,23.0,CartPole-v1,100000.0,0.0001,0.99,5
67212,29.0,CartPole-v1,100000.0,0.0001,0.99,5
67213,16.0,CartPole-v1,100000.0,0.0001,0.99,5
67214,50.0,CartPole-v1,100000.0,0.0001,0.99,5
67215,19.0,CartPole-v1,100000.0,0.0001,0.99,5
67216,12.0,CartPole-v1,100000.0,0.0001,0.99,5
67217,24.0,CartPole-v1,100000.0,0.0001,0.99,5
67218,58.0,CartPole-v1,100000.0,0.0001,0.99,5
67219,63.0,CartPole-v1,100000.0,0.0001,0.99,5
67220,49.0,CartPole-v1,100000.0,0.0001,0.99,5
67221,18.0,CartPole-v1,100000.0,0.0001,0.99,5
67222,13.0,CartPole-v1,100000.0,0.0001,0.99,5
67223,22.0,CartPole-v1,100000.0,0.0001,0.99,5
67224,30.0,CartPole-v1,100000.0,0.0001,0.99,5
67225,20.0,CartPole-v1,100000.0,0.0001,0.99,5
67226,17.0,CartPole-v1,100000.0,0.0001,0.99,5
67227,20.0,CartPole-v1,100000.0,0.0001,0.99,5
67228,20.0,CartPole-v1,100000.0,0.0001,0.99,5
67229,14.0,CartPole-v1,100000.0,0.0001,0.99,5
67230,17.0,CartPole-v1,100000.0,0.0001,0.99,5
67231,17.0,CartPole-v1,100000.0,0.0001,0.99,5
67232,18.0,CartPole-v1,100000.0,0.0001,0.99,5
67233,62.0,CartPole-v1,100000.0,0.0001,0.99,5
67234,17.0,CartPole-v1,100000.0,0.0001,0.99,5
67235,26.0,CartPole-v1,100000.0,0.0001,0.99,5
67236,13.0,CartPole-v1,100000.0,0.0001,0.99,5
67237,14.0,CartPole-v1,100000.0,0.0001,0.99,5
67238,19.0,CartPole-v1,100000.0,0.0001,0.99,5
67239,20.0,CartPole-v1,100000.0,0.0001,0.99,5
67240,14.0,CartPole-v1,100000.0,0.0001,0.99,5
67241,39.0,CartPole-v1,100000.0,0.0001,0.99,5
67242,13.0,CartPole-v1,100000.0,0.0001,0.99,5
67243,15.0,CartPole-v1,100000.0,0.0001,0.99,5
67244,15.0,CartPole-v1,100000.0,0.0001,0.99,5
67245,12.0,CartPole-v1,100000.0,0.0001,0.99,5
67246,32.0,CartPole-v1,100000.0,0.0001,0.99,5
67247,36.0,CartPole-v1,100000.0,0.0001,0.99,5
67248,24.0,CartPole-v1,100000.0,0.0001,0.99,5
67249,30.0,CartPole-v1,100000.0,0.0001,0.99,5
67250,9.0,CartPole-v1,100000.0,0.0001,0.99,5
67251,28.0,CartPole-v1,100000.0,0.0001,0.99,5
67252,41.0,CartPole-v1,100000.0,0.0001,0.99,5
67253,31.0,CartPole-v1,100000.0,0.0001,0.99,5
67254,25.0,CartPole-v1,100000.0,0.0001,0.99,5
67255,16.0,CartPole-v1,100000.0,0.0001,0.99,5
67256,11.0,CartPole-v1,100000.0,0.0001,0.99,5
67257,23.0,CartPole-v1,100000.0,0.0001,0.99,5
67258,16.0,CartPole-v1,100000.0,0.0001,0.99,5
67259,18.0,CartPole-v1,100000.0,0.0001,0.99,5
67260,9.0,CartPole-v1,100000.0,0.0001,0.99,5
67261,20.0,CartPole-v1,100000.0,0.0001,0.99,5
67262,57.0,CartPole-v1,100000.0,0.0001,0.99,5
67263,11.0,CartPole-v1,100000.0,0.0001,0.99,5
67264,28.0,CartPole-v1,100000.0,0.0001,0.99,5
67265,18.0,CartPole-v1,100000.0,0.0001,0.99,5
67266,14.0,CartPole-v1,100000.0,0.0001,0.99,5
67267,36.0,CartPole-v1,100000.0,0.0001,0.99,5
67268,36.0,CartPole-v1,100000.0,0.0001,0.99,5
67269,9.0,CartPole-v1,100000.0,0.0001,0.99,5
67270,42.0,CartPole-v1,100000.0,0.0001,0.99,5
67271,13.0,CartPole-v1,100000.0,0.0001,0.99,5
67272,22.0,CartPole-v1,100000.0,0.0001,0.99,5
67273,25.0,CartPole-v1,100000.0,0.0001,0.99,5
67274,26.0,CartPole-v1,100000.0,0.0001,0.99,5
67275,47.0,CartPole-v1,100000.0,0.0001,0.99,5
67276,20.0,CartPole-v1,100000.0,0.0001,0.99,5
67277,13.0,CartPole-v1,100000.0,0.0001,0.99,5
67278,17.0,CartPole-v1,100000.0,0.0001,0.99,5
67279,55.0,CartPole-v1,100000.0,0.0001,0.99,5
67280,25.0,CartPole-v1,100000.0,0.0001,0.99,5
67281,26.0,CartPole-v1,100000.0,0.0001,0.99,5
67282,27.0,CartPole-v1,100000.0,0.0001,0.99,5
67283,18.0,CartPole-v1,100000.0,0.0001,0.99,5
67284,44.0,CartPole-v1,100000.0,0.0001,0.99,5
67285,14.0,CartPole-v1,100000.0,0.0001,0.99,5
67286,26.0,CartPole-v1,100000.0,0.0001,0.99,5
67287,31.0,CartPole-v1,100000.0,0.0001,0.99,5
67288,19.0,CartPole-v1,100000.0,0.0001,0.99,5
67289,22.0,CartPole-v1,100000.0,0.0001,0.99,5
67290,33.0,CartPole-v1,100000.0,0.0001,0.99,5
67291,22.0,CartPole-v1,100000.0,0.0001,0.99,5
67292,27.0,CartPole-v1,100000.0,0.0001,0.99,5
67293,16.0,CartPole-v1,100000.0,0.0001,0.99,5
67294,34.0,CartPole-v1,100000.0,0.0001,0.99,5
67295,21.0,CartPole-v1,100000.0,0.0001,0.99,5
67296,24.0,CartPole-v1,100000.0,0.0001,0.99,5
67297,12.0,CartPole-v1,100000.0,0.0001,0.99,5
67298,57.0,CartPole-v1,100000.0,0.0001,0.99,5
67299,15.0,CartPole-v1,100000.0,0.0001,0.99,5
67300,22.0,CartPole-v1,100000.0,0.0001,0.99,5
67301,36.0,CartPole-v1,100000.0,0.0001,0.99,5
67302,21.0,CartPole-v1,100000.0,0.0001,0.99,5
67303,16.0,CartPole-v1,100000.0,0.0001,0.99,5
67304,20.0,CartPole-v1,100000.0,0.0001,0.99,5
67305,17.0,CartPole-v1,100000.0,0.0001,0.99,5
67306,18.0,CartPole-v1,100000.0,0.0001,0.99,5
67307,19.0,CartPole-v1,100000.0,0.0001,0.99,5
67308,32.0,CartPole-v1,100000.0,0.0001,0.99,5
67309,18.0,CartPole-v1,100000.0,0.0001,0.99,5
67310,36.0,CartPole-v1,100000.0,0.0001,0.99,5
67311,24.0,CartPole-v1,100000.0,0.0001,0.99,5
67312,33.0,CartPole-v1,100000.0,0.0001,0.99,5
67313,19.0,CartPole-v1,100000.0,0.0001,0.99,5
67314,13.0,CartPole-v1,100000.0,0.0001,0.99,5
67315,13.0,CartPole-v1,100000.0,0.0001,0.99,5
67316,25.0,CartPole-v1,100000.0,0.0001,0.99,5
67317,32.0,CartPole-v1,100000.0,0.0001,0.99,5
67318,37.0,CartPole-v1,100000.0,0.0001,0.99,5
67319,16.0,CartPole-v1,100000.0,0.0001,0.99,5
67320,17.0,CartPole-v1,100000.0,0.0001,0.99,5
67321,45.0,CartPole-v1,100000.0,0.0001,0.99,5
67322,10.0,CartPole-v1,100000.0,0.0001,0.99,5
67323,53.0,CartPole-v1,100000.0,0.0001,0.99,5
67324,13.0,CartPole-v1,100000.0,0.0001,0.99,5
67325,59.0,CartPole-v1,100000.0,0.0001,0.99,5
67326,18.0,CartPole-v1,100000.0,0.0001,0.99,5
67327,24.0,CartPole-v1,100000.0,0.0001,0.99,5
67328,10.0,CartPole-v1,100000.0,0.0001,0.99,5
67329,23.0,CartPole-v1,100000.0,0.0001,0.99,5
67330,26.0,CartPole-v1,100000.0,0.0001,0.99,5
67331,14.0,CartPole-v1,100000.0,0.0001,0.99,5
67332,19.0,CartPole-v1,100000.0,0.0001,0.99,5
67333,18.0,CartPole-v1,100000.0,0.0001,0.99,5
67334,48.0,CartPole-v1,100000.0,0.0001,0.99,5
67335,22.0,CartPole-v1,100000.0,0.0001,0.99,5
67336,21.0,CartPole-v1,100000.0,0.0001,0.99,5
67337,23.0,CartPole-v1,100000.0,0.0001,0.99,5
67338,51.0,CartPole-v1,100000.0,0.0001,0.99,5
67339,41.0,CartPole-v1,100000.0,0.0001,0.99,5
67340,41.0,CartPole-v1,100000.0,0.0001,0.99,5
67341,24.0,CartPole-v1,100000.0,0.0001,0.99,5
67342,24.0,CartPole-v1,100000.0,0.0001,0.99,5
67343,19.0,CartPole-v1,100000.0,0.0001,0.99,5
67344,61.0,CartPole-v1,100000.0,0.0001,0.99,5
67345,24.0,CartPole-v1,100000.0,0.0001,0.99,5
67346,41.0,CartPole-v1,100000.0,0.0001,0.99,5
67347,33.0,CartPole-v1,100000.0,0.0001,0.99,5
67348,9.0,CartPole-v1,100000.0,0.0001,0.99,5
67349,49.0,CartPole-v1,100000.0,0.0001,0.99,5
67350,28.0,CartPole-v1,100000.0,0.0001,0.99,5
67351,10.0,CartPole-v1,100000.0,0.0001,0.99,5
67352,14.0,CartPole-v1,100000.0,0.0001,0.99,5
67353,11.0,CartPole-v1,100000.0,0.0001,0.99,5
67354,22.0,CartPole-v1,100000.0,0.0001,0.99,5
67355,16.0,CartPole-v1,100000.0,0.0001,0.99,5
67356,16.0,CartPole-v1,100000.0,0.0001,0.99,5
67357,14.0,CartPole-v1,100000.0,0.0001,0.99,5
67358,22.0,CartPole-v1,100000.0,0.0001,0.99,5
67359,46.0,CartPole-v1,100000.0,0.0001,0.99,5
67360,21.0,CartPole-v1,100000.0,0.0001,0.99,5
67361,11.0,CartPole-v1,100000.0,0.0001,0.99,5
67362,34.0,CartPole-v1,100000.0,0.0001,0.99,5
67363,59.0,CartPole-v1,100000.0,0.0001,0.99,5
67364,47.0,CartPole-v1,100000.0,0.0001,0.99,5
67365,22.0,CartPole-v1,100000.0,0.0001,0.99,5
67366,22.0,CartPole-v1,100000.0,0.0001,0.99,5
67367,44.0,CartPole-v1,100000.0,0.0001,0.99,5
67368,18.0,CartPole-v1,100000.0,0.0001,0.99,5
67369,20.0,CartPole-v1,100000.0,0.0001,0.99,5
67370,46.0,CartPole-v1,100000.0,0.0001,0.99,5
67371,21.0,CartPole-v1,100000.0,0.0001,0.99,5
67372,50.0,CartPole-v1,100000.0,0.0001,0.99,5
67373,17.0,CartPole-v1,100000.0,0.0001,0.99,5
67374,22.0,CartPole-v1,100000.0,0.0001,0.99,5
67375,18.0,CartPole-v1,100000.0,0.0001,0.99,5
67376,47.0,CartPole-v1,100000.0,0.0001,0.99,5
67377,48.0,CartPole-v1,100000.0,0.0001,0.99,5
67378,18.0,CartPole-v1,100000.0,0.0001,0.99,5
67379,20.0,CartPole-v1,100000.0,0.0001,0.99,5
67380,52.0,CartPole-v1,100000.0,0.0001,0.99,5
67381,17.0,CartPole-v1,100000.0,0.0001,0.99,5
67382,24.0,CartPole-v1,100000.0,0.0001,0.99,5
67383,21.0,CartPole-v1,100000.0,0.0001,0.99,5
67384,151.0,CartPole-v1,100000.0,0.0001,0.99,5
67385,17.0,CartPole-v1,100000.0,0.0001,0.99,5
67386,39.0,CartPole-v1,100000.0,0.0001,0.99,5
67387,60.0,CartPole-v1,100000.0,0.0001,0.99,5
67388,35.0,CartPole-v1,100000.0,0.0001,0.99,5
67389,32.0,CartPole-v1,100000.0,0.0001,0.99,5
67390,24.0,CartPole-v1,100000.0,0.0001,0.99,5
67391,59.0,CartPole-v1,100000.0,0.0001,0.99,5
67392,31.0,CartPole-v1,100000.0,0.0001,0.99,5
67393,16.0,CartPole-v1,100000.0,0.0001,0.99,5
67394,47.0,CartPole-v1,100000.0,0.0001,0.99,5
67395,14.0,CartPole-v1,100000.0,0.0001,0.99,5
67396,27.0,CartPole-v1,100000.0,0.0001,0.99,5
67397,8.0,CartPole-v1,100000.0,0.0001,0.99,5
67398,28.0,CartPole-v1,100000.0,0.0001,0.99,5
67399,52.0,CartPole-v1,100000.0,0.0001,0.99,5
67400,36.0,CartPole-v1,100000.0,0.0001,0.99,5
67401,20.0,CartPole-v1,100000.0,0.0001,0.99,5
67402,14.0,CartPole-v1,100000.0,0.0001,0.99,5
67403,25.0,CartPole-v1,100000.0,0.0001,0.99,5
67404,24.0,CartPole-v1,100000.0,0.0001,0.99,5
67405,12.0,CartPole-v1,100000.0,0.0001,0.99,5
67406,23.0,CartPole-v1,100000.0,0.0001,0.99,5
67407,26.0,CartPole-v1,100000.0,0.0001,0.99,5
67408,31.0,CartPole-v1,100000.0,0.0001,0.99,5
67409,21.0,CartPole-v1,100000.0,0.0001,0.99,5
67410,41.0,CartPole-v1,100000.0,0.0001,0.99,5
67411,20.0,CartPole-v1,100000.0,0.0001,0.99,5
67412,16.0,CartPole-v1,100000.0,0.0001,0.99,5
67413,47.0,CartPole-v1,100000.0,0.0001,0.99,5
67414,13.0,CartPole-v1,100000.0,0.0001,0.99,5
67415,11.0,CartPole-v1,100000.0,0.0001,0.99,5
67416,10.0,CartPole-v1,100000.0,0.0001,0.99,5
67417,12.0,CartPole-v1,100000.0,0.0001,0.99,5
67418,40.0,CartPole-v1,100000.0,0.0001,0.99,5
67419,17.0,CartPole-v1,100000.0,0.0001,0.99,5
67420,25.0,CartPole-v1,100000.0,0.0001,0.99,5
67421,27.0,CartPole-v1,100000.0,0.0001,0.99,5
67422,40.0,CartPole-v1,100000.0,0.0001,0.99,5
67423,18.0,CartPole-v1,100000.0,0.0001,0.99,5
67424,14.0,CartPole-v1,100000.0,0.0001,0.99,5
67425,18.0,CartPole-v1,100000.0,0.0001,0.99,5
67426,22.0,CartPole-v1,100000.0,0.0001,0.99,5
67427,17.0,CartPole-v1,100000.0,0.0001,0.99,5
67428,23.0,CartPole-v1,100000.0,0.0001,0.99,5
67429,31.0,CartPole-v1,100000.0,0.0001,0.99,5
67430,31.0,CartPole-v1,100000.0,0.0001,0.99,5
67431,44.0,CartPole-v1,100000.0,0.0001,0.99,5
67432,18.0,CartPole-v1,100000.0,0.0001,0.99,5
67433,22.0,CartPole-v1,100000.0,0.0001,0.99,5
67434,27.0,CartPole-v1,100000.0,0.0001,0.99,5
67435,15.0,CartPole-v1,100000.0,0.0001,0.99,5
67436,50.0,CartPole-v1,100000.0,0.0001,0.99,5
67437,13.0,CartPole-v1,100000.0,0.0001,0.99,5
67438,23.0,CartPole-v1,100000.0,0.0001,0.99,5
67439,32.0,CartPole-v1,100000.0,0.0001,0.99,5
67440,57.0,CartPole-v1,100000.0,0.0001,0.99,5
67441,20.0,CartPole-v1,100000.0,0.0001,0.99,5
67442,14.0,CartPole-v1,100000.0,0.0001,0.99,5
67443,54.0,CartPole-v1,100000.0,0.0001,0.99,5
67444,33.0,CartPole-v1,100000.0,0.0001,0.99,5
67445,35.0,CartPole-v1,100000.0,0.0001,0.99,5
67446,33.0,CartPole-v1,100000.0,0.0001,0.99,5
67447,53.0,CartPole-v1,100000.0,0.0001,0.99,5
67448,48.0,CartPole-v1,100000.0,0.0001,0.99,5
67449,28.0,CartPole-v1,100000.0,0.0001,0.99,5
67450,21.0,CartPole-v1,100000.0,0.0001,0.99,5
67451,44.0,CartPole-v1,100000.0,0.0001,0.99,5
67452,29.0,CartPole-v1,100000.0,0.0001,0.99,5
67453,20.0,CartPole-v1,100000.0,0.0001,0.99,5
67454,15.0,CartPole-v1,100000.0,0.0001,0.99,5
67455,14.0,CartPole-v1,100000.0,0.0001,0.99,5
67456,19.0,CartPole-v1,100000.0,0.0001,0.99,5
67457,32.0,CartPole-v1,100000.0,0.0001,0.99,5
67458,55.0,CartPole-v1,100000.0,0.0001,0.99,5
67459,21.0,CartPole-v1,100000.0,0.0001,0.99,5
67460,33.0,CartPole-v1,100000.0,0.0001,0.99,5
67461,13.0,CartPole-v1,100000.0,0.0001,0.99,5
67462,44.0,CartPole-v1,100000.0,0.0001,0.99,5
67463,22.0,CartPole-v1,100000.0,0.0001,0.99,5
67464,18.0,CartPole-v1,100000.0,0.0001,0.99,5
67465,18.0,CartPole-v1,100000.0,0.0001,0.99,5
67466,80.0,CartPole-v1,100000.0,0.0001,0.99,5
67467,13.0,CartPole-v1,100000.0,0.0001,0.99,5
67468,15.0,CartPole-v1,100000.0,0.0001,0.99,5
67469,31.0,CartPole-v1,100000.0,0.0001,0.99,5
67470,33.0,CartPole-v1,100000.0,0.0001,0.99,5
67471,13.0,CartPole-v1,100000.0,0.0001,0.99,5
67472,24.0,CartPole-v1,100000.0,0.0001,0.99,5
67473,31.0,CartPole-v1,100000.0,0.0001,0.99,5
67474,109.0,CartPole-v1,100000.0,0.0001,0.99,5
67475,22.0,CartPole-v1,100000.0,0.0001,0.99,5
67476,10.0,CartPole-v1,100000.0,0.0001,0.99,5
67477,23.0,CartPole-v1,100000.0,0.0001,0.99,5
67478,15.0,CartPole-v1,100000.0,0.0001,0.99,5
67479,33.0,CartPole-v1,100000.0,0.0001,0.99,5
67480,68.0,CartPole-v1,100000.0,0.0001,0.99,5
67481,30.0,CartPole-v1,100000.0,0.0001,0.99,5
67482,17.0,CartPole-v1,100000.0,0.0001,0.99,5
67483,27.0,CartPole-v1,100000.0,0.0001,0.99,5
67484,19.0,CartPole-v1,100000.0,0.0001,0.99,5
67485,11.0,CartPole-v1,100000.0,0.0001,0.99,5
67486,32.0,CartPole-v1,100000.0,0.0001,0.99,5
67487,17.0,CartPole-v1,100000.0,0.0001,0.99,5
67488,77.0,CartPole-v1,100000.0,0.0001,0.99,5
67489,23.0,CartPole-v1,100000.0,0.0001,0.99,5
67490,23.0,CartPole-v1,100000.0,0.0001,0.99,5
67491,43.0,CartPole-v1,100000.0,0.0001,0.99,5
67492,14.0,CartPole-v1,100000.0,0.0001,0.99,5
67493,25.0,CartPole-v1,100000.0,0.0001,0.99,5
67494,14.0,CartPole-v1,100000.0,0.0001,0.99,5
67495,19.0,CartPole-v1,100000.0,0.0001,0.99,5
67496,22.0,CartPole-v1,100000.0,0.0001,0.99,5
67497,14.0,CartPole-v1,100000.0,0.0001,0.99,5
67498,57.0,CartPole-v1,100000.0,0.0001,0.99,5
67499,29.0,CartPole-v1,100000.0,0.0001,0.99,5
67500,38.0,CartPole-v1,100000.0,0.0001,0.99,5
67501,53.0,CartPole-v1,100000.0,0.0001,0.99,5
67502,44.0,CartPole-v1,100000.0,0.0001,0.99,5
67503,16.0,CartPole-v1,100000.0,0.0001,0.99,5
67504,18.0,CartPole-v1,100000.0,0.0001,0.99,5
67505,18.0,CartPole-v1,100000.0,0.0001,0.99,5
67506,17.0,CartPole-v1,100000.0,0.0001,0.99,5
67507,18.0,CartPole-v1,100000.0,0.0001,0.99,5
67508,42.0,CartPole-v1,100000.0,0.0001,0.99,5
67509,17.0,CartPole-v1,100000.0,0.0001,0.99,5
67510,26.0,CartPole-v1,100000.0,0.0001,0.99,5
67511,17.0,CartPole-v1,100000.0,0.0001,0.99,5
67512,17.0,CartPole-v1,100000.0,0.0001,0.99,5
67513,12.0,CartPole-v1,100000.0,0.0001,0.99,5
67514,12.0,CartPole-v1,100000.0,0.0001,0.99,5
67515,22.0,CartPole-v1,100000.0,0.0001,0.99,5
67516,10.0,CartPole-v1,100000.0,0.0001,0.99,5
67517,23.0,CartPole-v1,100000.0,0.0001,0.99,5
67518,25.0,CartPole-v1,100000.0,0.0001,0.99,5
67519,20.0,CartPole-v1,100000.0,0.0001,0.99,5
67520,45.0,CartPole-v1,100000.0,0.0001,0.99,5
67521,19.0,CartPole-v1,100000.0,0.0001,0.99,5
67522,19.0,CartPole-v1,100000.0,0.0001,0.99,5
67523,18.0,CartPole-v1,100000.0,0.0001,0.99,5
67524,14.0,CartPole-v1,100000.0,0.0001,0.99,5
67525,15.0,CartPole-v1,100000.0,0.0001,0.99,5
67526,16.0,CartPole-v1,100000.0,0.0001,0.99,5
67527,27.0,CartPole-v1,100000.0,0.0001,0.99,5
67528,59.0,CartPole-v1,100000.0,0.0001,0.99,5
67529,38.0,CartPole-v1,100000.0,0.0001,0.99,5
67530,50.0,CartPole-v1,100000.0,0.0001,0.99,5
67531,12.0,CartPole-v1,100000.0,0.0001,0.99,5
67532,24.0,CartPole-v1,100000.0,0.0001,0.99,5
67533,18.0,CartPole-v1,100000.0,0.0001,0.99,5
67534,34.0,CartPole-v1,100000.0,0.0001,0.99,5
67535,73.0,CartPole-v1,100000.0,0.0001,0.99,5
67536,20.0,CartPole-v1,100000.0,0.0001,0.99,5
67537,65.0,CartPole-v1,100000.0,0.0001,0.99,5
67538,44.0,CartPole-v1,100000.0,0.0001,0.99,5
67539,42.0,CartPole-v1,100000.0,0.0001,0.99,5
67540,16.0,CartPole-v1,100000.0,0.0001,0.99,5
67541,9.0,CartPole-v1,100000.0,0.0001,0.99,5
67542,13.0,CartPole-v1,100000.0,0.0001,0.99,5
67543,31.0,CartPole-v1,100000.0,0.0001,0.99,5
67544,24.0,CartPole-v1,100000.0,0.0001,0.99,5
67545,18.0,CartPole-v1,100000.0,0.0001,0.99,5
67546,18.0,CartPole-v1,100000.0,0.0001,0.99,5
67547,48.0,CartPole-v1,100000.0,0.0001,0.99,5
67548,36.0,CartPole-v1,100000.0,0.0001,0.99,5
67549,54.0,CartPole-v1,100000.0,0.0001,0.99,5
67550,40.0,CartPole-v1,100000.0,0.0001,0.99,5
67551,16.0,CartPole-v1,100000.0,0.0001,0.99,5
67552,16.0,CartPole-v1,100000.0,0.0001,0.99,5
67553,16.0,CartPole-v1,100000.0,0.0001,0.99,5
67554,31.0,CartPole-v1,100000.0,0.0001,0.99,5
67555,31.0,CartPole-v1,100000.0,0.0001,0.99,5
67556,19.0,CartPole-v1,100000.0,0.0001,0.99,5
67557,24.0,CartPole-v1,100000.0,0.0001,0.99,5
67558,26.0,CartPole-v1,100000.0,0.0001,0.99,5
67559,27.0,CartPole-v1,100000.0,0.0001,0.99,5
67560,16.0,CartPole-v1,100000.0,0.0001,0.99,5
67561,23.0,CartPole-v1,100000.0,0.0001,0.99,5
67562,12.0,CartPole-v1,100000.0,0.0001,0.99,5
67563,23.0,CartPole-v1,100000.0,0.0001,0.99,5
67564,22.0,CartPole-v1,100000.0,0.0001,0.99,5
67565,37.0,CartPole-v1,100000.0,0.0001,0.99,5
67566,14.0,CartPole-v1,100000.0,0.0001,0.99,5
67567,21.0,CartPole-v1,100000.0,0.0001,0.99,5
67568,16.0,CartPole-v1,100000.0,0.0001,0.99,5
67569,48.0,CartPole-v1,100000.0,0.0001,0.99,5
67570,15.0,CartPole-v1,100000.0,0.0001,0.99,5
67571,86.0,CartPole-v1,100000.0,0.0001,0.99,5
67572,21.0,CartPole-v1,100000.0,0.0001,0.99,5
67573,11.0,CartPole-v1,100000.0,0.0001,0.99,5
67574,25.0,CartPole-v1,100000.0,0.0001,0.99,5
67575,69.0,CartPole-v1,100000.0,0.0001,0.99,5
67576,53.0,CartPole-v1,100000.0,0.0001,0.99,5
67577,11.0,CartPole-v1,100000.0,0.0001,0.99,5
67578,12.0,CartPole-v1,100000.0,0.0001,0.99,5
67579,41.0,CartPole-v1,100000.0,0.0001,0.99,5
67580,22.0,CartPole-v1,100000.0,0.0001,0.99,5
67581,15.0,CartPole-v1,100000.0,0.0001,0.99,5
67582,18.0,CartPole-v1,100000.0,0.0001,0.99,5
67583,20.0,CartPole-v1,100000.0,0.0001,0.99,5
67584,17.0,CartPole-v1,100000.0,0.0001,0.99,5
67585,19.0,CartPole-v1,100000.0,0.0001,0.99,5
67586,49.0,CartPole-v1,100000.0,0.0001,0.99,5
67587,12.0,CartPole-v1,100000.0,0.0001,0.99,5
67588,13.0,CartPole-v1,100000.0,0.0001,0.99,5
67589,28.0,CartPole-v1,100000.0,0.0001,0.99,5
67590,52.0,CartPole-v1,100000.0,0.0001,0.99,5
67591,17.0,CartPole-v1,100000.0,0.0001,0.99,5
67592,28.0,CartPole-v1,100000.0,0.0001,0.99,5
67593,21.0,CartPole-v1,100000.0,0.0001,0.99,5
67594,62.0,CartPole-v1,100000.0,0.0001,0.99,5
67595,28.0,CartPole-v1,100000.0,0.0001,0.99,5
67596,19.0,CartPole-v1,100000.0,0.0001,0.99,5
67597,55.0,CartPole-v1,100000.0,0.0001,0.99,5
67598,18.0,CartPole-v1,100000.0,0.0001,0.99,5
67599,34.0,CartPole-v1,100000.0,0.0001,0.99,5
67600,16.0,CartPole-v1,100000.0,0.0001,0.99,5
67601,19.0,CartPole-v1,100000.0,0.0001,0.99,5
67602,14.0,CartPole-v1,100000.0,0.0001,0.99,5
67603,34.0,CartPole-v1,100000.0,0.0001,0.99,5
67604,18.0,CartPole-v1,100000.0,0.0001,0.99,5
67605,19.0,CartPole-v1,100000.0,0.0001,0.99,5
67606,19.0,CartPole-v1,100000.0,0.0001,0.99,5
67607,66.0,CartPole-v1,100000.0,0.0001,0.99,5
67608,16.0,CartPole-v1,100000.0,0.0001,0.99,5
67609,16.0,CartPole-v1,100000.0,0.0001,0.99,5
67610,21.0,CartPole-v1,100000.0,0.0001,0.99,5
67611,11.0,CartPole-v1,100000.0,0.0001,0.99,5
67612,47.0,CartPole-v1,100000.0,0.0001,0.99,5
67613,32.0,CartPole-v1,100000.0,0.0001,0.99,5
67614,12.0,CartPole-v1,100000.0,0.0001,0.99,5
67615,19.0,CartPole-v1,100000.0,0.0001,0.99,5
67616,39.0,CartPole-v1,100000.0,0.0001,0.99,5
67617,23.0,CartPole-v1,100000.0,0.0001,0.99,5
67618,58.0,CartPole-v1,100000.0,0.0001,0.99,5
67619,19.0,CartPole-v1,100000.0,0.0001,0.99,5
67620,43.0,CartPole-v1,100000.0,0.0001,0.99,5
67621,23.0,CartPole-v1,100000.0,0.0001,0.99,5
67622,15.0,CartPole-v1,100000.0,0.0001,0.99,5
67623,14.0,CartPole-v1,100000.0,0.0001,0.99,5
67624,28.0,CartPole-v1,100000.0,0.0001,0.99,5
67625,35.0,CartPole-v1,100000.0,0.0001,0.99,5
67626,25.0,CartPole-v1,100000.0,0.0001,0.99,5
67627,51.0,CartPole-v1,100000.0,0.0001,0.99,5
67628,15.0,CartPole-v1,100000.0,0.0001,0.99,5
67629,24.0,CartPole-v1,100000.0,0.0001,0.99,5
67630,28.0,CartPole-v1,100000.0,0.0001,0.99,5
67631,34.0,CartPole-v1,100000.0,0.0001,0.99,5
67632,30.0,CartPole-v1,100000.0,0.0001,0.99,5
67633,33.0,CartPole-v1,100000.0,0.0001,0.99,5
67634,29.0,CartPole-v1,100000.0,0.0001,0.99,5
67635,32.0,CartPole-v1,100000.0,0.0001,0.99,5
67636,13.0,CartPole-v1,100000.0,0.0001,0.99,5
67637,50.0,CartPole-v1,100000.0,0.0001,0.99,5
67638,15.0,CartPole-v1,100000.0,0.0001,0.99,5
67639,17.0,CartPole-v1,100000.0,0.0001,0.99,5
67640,28.0,CartPole-v1,100000.0,0.0001,0.99,5
67641,16.0,CartPole-v1,100000.0,0.0001,0.99,5
67642,36.0,CartPole-v1,100000.0,0.0001,0.99,5
67643,16.0,CartPole-v1,100000.0,0.0001,0.99,5
67644,15.0,CartPole-v1,100000.0,0.0001,0.99,5
67645,38.0,CartPole-v1,100000.0,0.0001,0.99,5
67646,18.0,CartPole-v1,100000.0,0.0001,0.99,5
67647,15.0,CartPole-v1,100000.0,0.0001,0.99,5
67648,21.0,CartPole-v1,100000.0,0.0001,0.99,5
67649,14.0,CartPole-v1,100000.0,0.0001,0.99,5
