Episode,Episode Score,Environment,Max Episodes,Learning Rate,Gamma,Seed
75816,47.0,CartPole-v1,100000.0,0.0001,0.99,7
75817,42.0,CartPole-v1,100000.0,0.0001,0.99,7
75818,33.0,CartPole-v1,100000.0,0.0001,0.99,7
75819,16.0,CartPole-v1,100000.0,0.0001,0.99,7
75820,31.0,CartPole-v1,100000.0,0.0001,0.99,7
75821,60.0,CartPole-v1,100000.0,0.0001,0.99,7
75822,10.0,CartPole-v1,100000.0,0.0001,0.99,7
75823,42.0,CartPole-v1,100000.0,0.0001,0.99,7
75824,30.0,CartPole-v1,100000.0,0.0001,0.99,7
75825,28.0,CartPole-v1,100000.0,0.0001,0.99,7
75826,46.0,CartPole-v1,100000.0,0.0001,0.99,7
75827,17.0,CartPole-v1,100000.0,0.0001,0.99,7
75828,24.0,CartPole-v1,100000.0,0.0001,0.99,7
75829,23.0,CartPole-v1,100000.0,0.0001,0.99,7
75830,42.0,CartPole-v1,100000.0,0.0001,0.99,7
75831,17.0,CartPole-v1,100000.0,0.0001,0.99,7
75832,17.0,CartPole-v1,100000.0,0.0001,0.99,7
75833,20.0,CartPole-v1,100000.0,0.0001,0.99,7
75834,25.0,CartPole-v1,100000.0,0.0001,0.99,7
75835,41.0,CartPole-v1,100000.0,0.0001,0.99,7
75836,51.0,CartPole-v1,100000.0,0.0001,0.99,7
75837,18.0,CartPole-v1,100000.0,0.0001,0.99,7
75838,18.0,CartPole-v1,100000.0,0.0001,0.99,7
75839,42.0,CartPole-v1,100000.0,0.0001,0.99,7
75840,13.0,CartPole-v1,100000.0,0.0001,0.99,7
75841,27.0,CartPole-v1,100000.0,0.0001,0.99,7
75842,48.0,CartPole-v1,100000.0,0.0001,0.99,7
75843,48.0,CartPole-v1,100000.0,0.0001,0.99,7
75844,34.0,CartPole-v1,100000.0,0.0001,0.99,7
75845,21.0,CartPole-v1,100000.0,0.0001,0.99,7
75846,15.0,CartPole-v1,100000.0,0.0001,0.99,7
75847,13.0,CartPole-v1,100000.0,0.0001,0.99,7
75848,11.0,CartPole-v1,100000.0,0.0001,0.99,7
75849,57.0,CartPole-v1,100000.0,0.0001,0.99,7
75850,88.0,CartPole-v1,100000.0,0.0001,0.99,7
75851,37.0,CartPole-v1,100000.0,0.0001,0.99,7
75852,16.0,CartPole-v1,100000.0,0.0001,0.99,7
75853,17.0,CartPole-v1,100000.0,0.0001,0.99,7
75854,19.0,CartPole-v1,100000.0,0.0001,0.99,7
75855,30.0,CartPole-v1,100000.0,0.0001,0.99,7
75856,38.0,CartPole-v1,100000.0,0.0001,0.99,7
75857,18.0,CartPole-v1,100000.0,0.0001,0.99,7
75858,27.0,CartPole-v1,100000.0,0.0001,0.99,7
75859,25.0,CartPole-v1,100000.0,0.0001,0.99,7
75860,42.0,CartPole-v1,100000.0,0.0001,0.99,7
75861,37.0,CartPole-v1,100000.0,0.0001,0.99,7
75862,28.0,CartPole-v1,100000.0,0.0001,0.99,7
75863,17.0,CartPole-v1,100000.0,0.0001,0.99,7
75864,42.0,CartPole-v1,100000.0,0.0001,0.99,7
75865,23.0,CartPole-v1,100000.0,0.0001,0.99,7
75866,14.0,CartPole-v1,100000.0,0.0001,0.99,7
75867,13.0,CartPole-v1,100000.0,0.0001,0.99,7
75868,29.0,CartPole-v1,100000.0,0.0001,0.99,7
75869,15.0,CartPole-v1,100000.0,0.0001,0.99,7
75870,34.0,CartPole-v1,100000.0,0.0001,0.99,7
75871,22.0,CartPole-v1,100000.0,0.0001,0.99,7
75872,27.0,CartPole-v1,100000.0,0.0001,0.99,7
75873,15.0,CartPole-v1,100000.0,0.0001,0.99,7
75874,46.0,CartPole-v1,100000.0,0.0001,0.99,7
75875,22.0,CartPole-v1,100000.0,0.0001,0.99,7
75876,64.0,CartPole-v1,100000.0,0.0001,0.99,7
75877,34.0,CartPole-v1,100000.0,0.0001,0.99,7
75878,29.0,CartPole-v1,100000.0,0.0001,0.99,7
75879,53.0,CartPole-v1,100000.0,0.0001,0.99,7
75880,51.0,CartPole-v1,100000.0,0.0001,0.99,7
75881,65.0,CartPole-v1,100000.0,0.0001,0.99,7
75882,32.0,CartPole-v1,100000.0,0.0001,0.99,7
75883,26.0,CartPole-v1,100000.0,0.0001,0.99,7
75884,21.0,CartPole-v1,100000.0,0.0001,0.99,7
75885,23.0,CartPole-v1,100000.0,0.0001,0.99,7
75886,36.0,CartPole-v1,100000.0,0.0001,0.99,7
75887,60.0,CartPole-v1,100000.0,0.0001,0.99,7
75888,42.0,CartPole-v1,100000.0,0.0001,0.99,7
75889,22.0,CartPole-v1,100000.0,0.0001,0.99,7
75890,46.0,CartPole-v1,100000.0,0.0001,0.99,7
75891,20.0,CartPole-v1,100000.0,0.0001,0.99,7
75892,19.0,CartPole-v1,100000.0,0.0001,0.99,7
75893,35.0,CartPole-v1,100000.0,0.0001,0.99,7
75894,38.0,CartPole-v1,100000.0,0.0001,0.99,7
75895,26.0,CartPole-v1,100000.0,0.0001,0.99,7
75896,18.0,CartPole-v1,100000.0,0.0001,0.99,7
75897,13.0,CartPole-v1,100000.0,0.0001,0.99,7
75898,11.0,CartPole-v1,100000.0,0.0001,0.99,7
75899,43.0,CartPole-v1,100000.0,0.0001,0.99,7
75900,24.0,CartPole-v1,100000.0,0.0001,0.99,7
75901,25.0,CartPole-v1,100000.0,0.0001,0.99,7
75902,35.0,CartPole-v1,100000.0,0.0001,0.99,7
75903,26.0,CartPole-v1,100000.0,0.0001,0.99,7
75904,47.0,CartPole-v1,100000.0,0.0001,0.99,7
75905,39.0,CartPole-v1,100000.0,0.0001,0.99,7
75906,47.0,CartPole-v1,100000.0,0.0001,0.99,7
75907,33.0,CartPole-v1,100000.0,0.0001,0.99,7
75908,19.0,CartPole-v1,100000.0,0.0001,0.99,7
75909,25.0,CartPole-v1,100000.0,0.0001,0.99,7
75910,26.0,CartPole-v1,100000.0,0.0001,0.99,7
75911,16.0,CartPole-v1,100000.0,0.0001,0.99,7
75912,38.0,CartPole-v1,100000.0,0.0001,0.99,7
75913,12.0,CartPole-v1,100000.0,0.0001,0.99,7
75914,15.0,CartPole-v1,100000.0,0.0001,0.99,7
75915,27.0,CartPole-v1,100000.0,0.0001,0.99,7
75916,50.0,CartPole-v1,100000.0,0.0001,0.99,7
75917,20.0,CartPole-v1,100000.0,0.0001,0.99,7
75918,14.0,CartPole-v1,100000.0,0.0001,0.99,7
75919,20.0,CartPole-v1,100000.0,0.0001,0.99,7
75920,10.0,CartPole-v1,100000.0,0.0001,0.99,7
75921,26.0,CartPole-v1,100000.0,0.0001,0.99,7
75922,23.0,CartPole-v1,100000.0,0.0001,0.99,7
75923,19.0,CartPole-v1,100000.0,0.0001,0.99,7
75924,15.0,CartPole-v1,100000.0,0.0001,0.99,7
75925,35.0,CartPole-v1,100000.0,0.0001,0.99,7
75926,24.0,CartPole-v1,100000.0,0.0001,0.99,7
75927,16.0,CartPole-v1,100000.0,0.0001,0.99,7
75928,18.0,CartPole-v1,100000.0,0.0001,0.99,7
75929,14.0,CartPole-v1,100000.0,0.0001,0.99,7
75930,12.0,CartPole-v1,100000.0,0.0001,0.99,7
75931,51.0,CartPole-v1,100000.0,0.0001,0.99,7
75932,22.0,CartPole-v1,100000.0,0.0001,0.99,7
75933,38.0,CartPole-v1,100000.0,0.0001,0.99,7
75934,29.0,CartPole-v1,100000.0,0.0001,0.99,7
75935,33.0,CartPole-v1,100000.0,0.0001,0.99,7
75936,46.0,CartPole-v1,100000.0,0.0001,0.99,7
75937,21.0,CartPole-v1,100000.0,0.0001,0.99,7
75938,11.0,CartPole-v1,100000.0,0.0001,0.99,7
75939,17.0,CartPole-v1,100000.0,0.0001,0.99,7
75940,28.0,CartPole-v1,100000.0,0.0001,0.99,7
75941,28.0,CartPole-v1,100000.0,0.0001,0.99,7
75942,30.0,CartPole-v1,100000.0,0.0001,0.99,7
75943,68.0,CartPole-v1,100000.0,0.0001,0.99,7
75944,69.0,CartPole-v1,100000.0,0.0001,0.99,7
75945,19.0,CartPole-v1,100000.0,0.0001,0.99,7
75946,50.0,CartPole-v1,100000.0,0.0001,0.99,7
75947,27.0,CartPole-v1,100000.0,0.0001,0.99,7
75948,22.0,CartPole-v1,100000.0,0.0001,0.99,7
75949,28.0,CartPole-v1,100000.0,0.0001,0.99,7
75950,29.0,CartPole-v1,100000.0,0.0001,0.99,7
75951,16.0,CartPole-v1,100000.0,0.0001,0.99,7
75952,24.0,CartPole-v1,100000.0,0.0001,0.99,7
75953,14.0,CartPole-v1,100000.0,0.0001,0.99,7
75954,38.0,CartPole-v1,100000.0,0.0001,0.99,7
75955,18.0,CartPole-v1,100000.0,0.0001,0.99,7
75956,17.0,CartPole-v1,100000.0,0.0001,0.99,7
75957,23.0,CartPole-v1,100000.0,0.0001,0.99,7
75958,67.0,CartPole-v1,100000.0,0.0001,0.99,7
75959,20.0,CartPole-v1,100000.0,0.0001,0.99,7
75960,33.0,CartPole-v1,100000.0,0.0001,0.99,7
75961,28.0,CartPole-v1,100000.0,0.0001,0.99,7
75962,50.0,CartPole-v1,100000.0,0.0001,0.99,7
75963,32.0,CartPole-v1,100000.0,0.0001,0.99,7
75964,14.0,CartPole-v1,100000.0,0.0001,0.99,7
75965,25.0,CartPole-v1,100000.0,0.0001,0.99,7
75966,18.0,CartPole-v1,100000.0,0.0001,0.99,7
75967,65.0,CartPole-v1,100000.0,0.0001,0.99,7
75968,79.0,CartPole-v1,100000.0,0.0001,0.99,7
75969,15.0,CartPole-v1,100000.0,0.0001,0.99,7
75970,32.0,CartPole-v1,100000.0,0.0001,0.99,7
75971,25.0,CartPole-v1,100000.0,0.0001,0.99,7
75972,65.0,CartPole-v1,100000.0,0.0001,0.99,7
75973,26.0,CartPole-v1,100000.0,0.0001,0.99,7
75974,12.0,CartPole-v1,100000.0,0.0001,0.99,7
75975,25.0,CartPole-v1,100000.0,0.0001,0.99,7
75976,17.0,CartPole-v1,100000.0,0.0001,0.99,7
75977,21.0,CartPole-v1,100000.0,0.0001,0.99,7
75978,28.0,CartPole-v1,100000.0,0.0001,0.99,7
75979,20.0,CartPole-v1,100000.0,0.0001,0.99,7
75980,56.0,CartPole-v1,100000.0,0.0001,0.99,7
75981,36.0,CartPole-v1,100000.0,0.0001,0.99,7
75982,13.0,CartPole-v1,100000.0,0.0001,0.99,7
75983,14.0,CartPole-v1,100000.0,0.0001,0.99,7
75984,18.0,CartPole-v1,100000.0,0.0001,0.99,7
75985,15.0,CartPole-v1,100000.0,0.0001,0.99,7
75986,72.0,CartPole-v1,100000.0,0.0001,0.99,7
75987,16.0,CartPole-v1,100000.0,0.0001,0.99,7
75988,58.0,CartPole-v1,100000.0,0.0001,0.99,7
75989,42.0,CartPole-v1,100000.0,0.0001,0.99,7
75990,14.0,CartPole-v1,100000.0,0.0001,0.99,7
75991,18.0,CartPole-v1,100000.0,0.0001,0.99,7
75992,14.0,CartPole-v1,100000.0,0.0001,0.99,7
75993,36.0,CartPole-v1,100000.0,0.0001,0.99,7
75994,23.0,CartPole-v1,100000.0,0.0001,0.99,7
75995,17.0,CartPole-v1,100000.0,0.0001,0.99,7
75996,44.0,CartPole-v1,100000.0,0.0001,0.99,7
75997,19.0,CartPole-v1,100000.0,0.0001,0.99,7
75998,43.0,CartPole-v1,100000.0,0.0001,0.99,7
75999,39.0,CartPole-v1,100000.0,0.0001,0.99,7
76000,15.0,CartPole-v1,100000.0,0.0001,0.99,7
76001,18.0,CartPole-v1,100000.0,0.0001,0.99,7
76002,50.0,CartPole-v1,100000.0,0.0001,0.99,7
76003,41.0,CartPole-v1,100000.0,0.0001,0.99,7
76004,51.0,CartPole-v1,100000.0,0.0001,0.99,7
76005,23.0,CartPole-v1,100000.0,0.0001,0.99,7
76006,27.0,CartPole-v1,100000.0,0.0001,0.99,7
76007,15.0,CartPole-v1,100000.0,0.0001,0.99,7
76008,64.0,CartPole-v1,100000.0,0.0001,0.99,7
76009,20.0,CartPole-v1,100000.0,0.0001,0.99,7
76010,35.0,CartPole-v1,100000.0,0.0001,0.99,7
76011,14.0,CartPole-v1,100000.0,0.0001,0.99,7
76012,44.0,CartPole-v1,100000.0,0.0001,0.99,7
76013,12.0,CartPole-v1,100000.0,0.0001,0.99,7
76014,32.0,CartPole-v1,100000.0,0.0001,0.99,7
76015,16.0,CartPole-v1,100000.0,0.0001,0.99,7
76016,20.0,CartPole-v1,100000.0,0.0001,0.99,7
76017,14.0,CartPole-v1,100000.0,0.0001,0.99,7
76018,14.0,CartPole-v1,100000.0,0.0001,0.99,7
76019,15.0,CartPole-v1,100000.0,0.0001,0.99,7
76020,25.0,CartPole-v1,100000.0,0.0001,0.99,7
76021,23.0,CartPole-v1,100000.0,0.0001,0.99,7
76022,35.0,CartPole-v1,100000.0,0.0001,0.99,7
76023,33.0,CartPole-v1,100000.0,0.0001,0.99,7
76024,14.0,CartPole-v1,100000.0,0.0001,0.99,7
76025,15.0,CartPole-v1,100000.0,0.0001,0.99,7
76026,15.0,CartPole-v1,100000.0,0.0001,0.99,7
76027,17.0,CartPole-v1,100000.0,0.0001,0.99,7
76028,36.0,CartPole-v1,100000.0,0.0001,0.99,7
76029,23.0,CartPole-v1,100000.0,0.0001,0.99,7
76030,12.0,CartPole-v1,100000.0,0.0001,0.99,7
76031,58.0,CartPole-v1,100000.0,0.0001,0.99,7
76032,18.0,CartPole-v1,100000.0,0.0001,0.99,7
76033,26.0,CartPole-v1,100000.0,0.0001,0.99,7
76034,28.0,CartPole-v1,100000.0,0.0001,0.99,7
76035,11.0,CartPole-v1,100000.0,0.0001,0.99,7
76036,23.0,CartPole-v1,100000.0,0.0001,0.99,7
76037,18.0,CartPole-v1,100000.0,0.0001,0.99,7
76038,36.0,CartPole-v1,100000.0,0.0001,0.99,7
76039,30.0,CartPole-v1,100000.0,0.0001,0.99,7
76040,31.0,CartPole-v1,100000.0,0.0001,0.99,7
76041,19.0,CartPole-v1,100000.0,0.0001,0.99,7
76042,28.0,CartPole-v1,100000.0,0.0001,0.99,7
76043,39.0,CartPole-v1,100000.0,0.0001,0.99,7
76044,26.0,CartPole-v1,100000.0,0.0001,0.99,7
76045,25.0,CartPole-v1,100000.0,0.0001,0.99,7
76046,32.0,CartPole-v1,100000.0,0.0001,0.99,7
76047,71.0,CartPole-v1,100000.0,0.0001,0.99,7
76048,42.0,CartPole-v1,100000.0,0.0001,0.99,7
76049,33.0,CartPole-v1,100000.0,0.0001,0.99,7
76050,16.0,CartPole-v1,100000.0,0.0001,0.99,7
76051,45.0,CartPole-v1,100000.0,0.0001,0.99,7
76052,19.0,CartPole-v1,100000.0,0.0001,0.99,7
76053,24.0,CartPole-v1,100000.0,0.0001,0.99,7
76054,35.0,CartPole-v1,100000.0,0.0001,0.99,7
76055,97.0,CartPole-v1,100000.0,0.0001,0.99,7
76056,18.0,CartPole-v1,100000.0,0.0001,0.99,7
76057,40.0,CartPole-v1,100000.0,0.0001,0.99,7
76058,22.0,CartPole-v1,100000.0,0.0001,0.99,7
76059,28.0,CartPole-v1,100000.0,0.0001,0.99,7
76060,19.0,CartPole-v1,100000.0,0.0001,0.99,7
76061,19.0,CartPole-v1,100000.0,0.0001,0.99,7
76062,27.0,CartPole-v1,100000.0,0.0001,0.99,7
76063,14.0,CartPole-v1,100000.0,0.0001,0.99,7
76064,25.0,CartPole-v1,100000.0,0.0001,0.99,7
76065,15.0,CartPole-v1,100000.0,0.0001,0.99,7
76066,13.0,CartPole-v1,100000.0,0.0001,0.99,7
76067,15.0,CartPole-v1,100000.0,0.0001,0.99,7
76068,15.0,CartPole-v1,100000.0,0.0001,0.99,7
76069,18.0,CartPole-v1,100000.0,0.0001,0.99,7
76070,31.0,CartPole-v1,100000.0,0.0001,0.99,7
76071,31.0,CartPole-v1,100000.0,0.0001,0.99,7
76072,17.0,CartPole-v1,100000.0,0.0001,0.99,7
76073,37.0,CartPole-v1,100000.0,0.0001,0.99,7
76074,50.0,CartPole-v1,100000.0,0.0001,0.99,7
76075,64.0,CartPole-v1,100000.0,0.0001,0.99,7
76076,17.0,CartPole-v1,100000.0,0.0001,0.99,7
76077,23.0,CartPole-v1,100000.0,0.0001,0.99,7
76078,57.0,CartPole-v1,100000.0,0.0001,0.99,7
76079,38.0,CartPole-v1,100000.0,0.0001,0.99,7
76080,41.0,CartPole-v1,100000.0,0.0001,0.99,7
76081,16.0,CartPole-v1,100000.0,0.0001,0.99,7
76082,20.0,CartPole-v1,100000.0,0.0001,0.99,7
76083,40.0,CartPole-v1,100000.0,0.0001,0.99,7
76084,18.0,CartPole-v1,100000.0,0.0001,0.99,7
76085,10.0,CartPole-v1,100000.0,0.0001,0.99,7
76086,30.0,CartPole-v1,100000.0,0.0001,0.99,7
76087,16.0,CartPole-v1,100000.0,0.0001,0.99,7
76088,14.0,CartPole-v1,100000.0,0.0001,0.99,7
76089,32.0,CartPole-v1,100000.0,0.0001,0.99,7
76090,13.0,CartPole-v1,100000.0,0.0001,0.99,7
76091,21.0,CartPole-v1,100000.0,0.0001,0.99,7
76092,23.0,CartPole-v1,100000.0,0.0001,0.99,7
76093,32.0,CartPole-v1,100000.0,0.0001,0.99,7
76094,24.0,CartPole-v1,100000.0,0.0001,0.99,7
76095,23.0,CartPole-v1,100000.0,0.0001,0.99,7
76096,46.0,CartPole-v1,100000.0,0.0001,0.99,7
76097,16.0,CartPole-v1,100000.0,0.0001,0.99,7
76098,23.0,CartPole-v1,100000.0,0.0001,0.99,7
76099,34.0,CartPole-v1,100000.0,0.0001,0.99,7
76100,39.0,CartPole-v1,100000.0,0.0001,0.99,7
76101,15.0,CartPole-v1,100000.0,0.0001,0.99,7
76102,147.0,CartPole-v1,100000.0,0.0001,0.99,7
76103,29.0,CartPole-v1,100000.0,0.0001,0.99,7
76104,27.0,CartPole-v1,100000.0,0.0001,0.99,7
76105,27.0,CartPole-v1,100000.0,0.0001,0.99,7
76106,15.0,CartPole-v1,100000.0,0.0001,0.99,7
76107,19.0,CartPole-v1,100000.0,0.0001,0.99,7
76108,20.0,CartPole-v1,100000.0,0.0001,0.99,7
76109,16.0,CartPole-v1,100000.0,0.0001,0.99,7
76110,23.0,CartPole-v1,100000.0,0.0001,0.99,7
76111,14.0,CartPole-v1,100000.0,0.0001,0.99,7
76112,26.0,CartPole-v1,100000.0,0.0001,0.99,7
76113,23.0,CartPole-v1,100000.0,0.0001,0.99,7
76114,39.0,CartPole-v1,100000.0,0.0001,0.99,7
76115,43.0,CartPole-v1,100000.0,0.0001,0.99,7
76116,27.0,CartPole-v1,100000.0,0.0001,0.99,7
76117,39.0,CartPole-v1,100000.0,0.0001,0.99,7
76118,24.0,CartPole-v1,100000.0,0.0001,0.99,7
76119,20.0,CartPole-v1,100000.0,0.0001,0.99,7
76120,14.0,CartPole-v1,100000.0,0.0001,0.99,7
76121,12.0,CartPole-v1,100000.0,0.0001,0.99,7
76122,31.0,CartPole-v1,100000.0,0.0001,0.99,7
76123,13.0,CartPole-v1,100000.0,0.0001,0.99,7
76124,17.0,CartPole-v1,100000.0,0.0001,0.99,7
76125,13.0,CartPole-v1,100000.0,0.0001,0.99,7
76126,40.0,CartPole-v1,100000.0,0.0001,0.99,7
76127,13.0,CartPole-v1,100000.0,0.0001,0.99,7
76128,27.0,CartPole-v1,100000.0,0.0001,0.99,7
76129,50.0,CartPole-v1,100000.0,0.0001,0.99,7
76130,15.0,CartPole-v1,100000.0,0.0001,0.99,7
76131,26.0,CartPole-v1,100000.0,0.0001,0.99,7
76132,47.0,CartPole-v1,100000.0,0.0001,0.99,7
76133,13.0,CartPole-v1,100000.0,0.0001,0.99,7
76134,15.0,CartPole-v1,100000.0,0.0001,0.99,7
76135,14.0,CartPole-v1,100000.0,0.0001,0.99,7
76136,35.0,CartPole-v1,100000.0,0.0001,0.99,7
76137,27.0,CartPole-v1,100000.0,0.0001,0.99,7
76138,15.0,CartPole-v1,100000.0,0.0001,0.99,7
76139,44.0,CartPole-v1,100000.0,0.0001,0.99,7
76140,28.0,CartPole-v1,100000.0,0.0001,0.99,7
76141,13.0,CartPole-v1,100000.0,0.0001,0.99,7
76142,55.0,CartPole-v1,100000.0,0.0001,0.99,7
76143,48.0,CartPole-v1,100000.0,0.0001,0.99,7
76144,30.0,CartPole-v1,100000.0,0.0001,0.99,7
76145,18.0,CartPole-v1,100000.0,0.0001,0.99,7
76146,11.0,CartPole-v1,100000.0,0.0001,0.99,7
76147,17.0,CartPole-v1,100000.0,0.0001,0.99,7
76148,15.0,CartPole-v1,100000.0,0.0001,0.99,7
76149,44.0,CartPole-v1,100000.0,0.0001,0.99,7
76150,29.0,CartPole-v1,100000.0,0.0001,0.99,7
76151,43.0,CartPole-v1,100000.0,0.0001,0.99,7
76152,23.0,CartPole-v1,100000.0,0.0001,0.99,7
76153,27.0,CartPole-v1,100000.0,0.0001,0.99,7
76154,25.0,CartPole-v1,100000.0,0.0001,0.99,7
76155,41.0,CartPole-v1,100000.0,0.0001,0.99,7
76156,37.0,CartPole-v1,100000.0,0.0001,0.99,7
76157,29.0,CartPole-v1,100000.0,0.0001,0.99,7
76158,21.0,CartPole-v1,100000.0,0.0001,0.99,7
76159,35.0,CartPole-v1,100000.0,0.0001,0.99,7
76160,25.0,CartPole-v1,100000.0,0.0001,0.99,7
76161,97.0,CartPole-v1,100000.0,0.0001,0.99,7
76162,18.0,CartPole-v1,100000.0,0.0001,0.99,7
76163,71.0,CartPole-v1,100000.0,0.0001,0.99,7
76164,25.0,CartPole-v1,100000.0,0.0001,0.99,7
76165,14.0,CartPole-v1,100000.0,0.0001,0.99,7
76166,47.0,CartPole-v1,100000.0,0.0001,0.99,7
76167,42.0,CartPole-v1,100000.0,0.0001,0.99,7
76168,33.0,CartPole-v1,100000.0,0.0001,0.99,7
76169,13.0,CartPole-v1,100000.0,0.0001,0.99,7
76170,20.0,CartPole-v1,100000.0,0.0001,0.99,7
76171,20.0,CartPole-v1,100000.0,0.0001,0.99,7
76172,9.0,CartPole-v1,100000.0,0.0001,0.99,7
76173,30.0,CartPole-v1,100000.0,0.0001,0.99,7
76174,30.0,CartPole-v1,100000.0,0.0001,0.99,7
76175,18.0,CartPole-v1,100000.0,0.0001,0.99,7
76176,61.0,CartPole-v1,100000.0,0.0001,0.99,7
76177,25.0,CartPole-v1,100000.0,0.0001,0.99,7
76178,25.0,CartPole-v1,100000.0,0.0001,0.99,7
76179,28.0,CartPole-v1,100000.0,0.0001,0.99,7
76180,21.0,CartPole-v1,100000.0,0.0001,0.99,7
76181,26.0,CartPole-v1,100000.0,0.0001,0.99,7
76182,10.0,CartPole-v1,100000.0,0.0001,0.99,7
76183,28.0,CartPole-v1,100000.0,0.0001,0.99,7
76184,98.0,CartPole-v1,100000.0,0.0001,0.99,7
76185,25.0,CartPole-v1,100000.0,0.0001,0.99,7
76186,46.0,CartPole-v1,100000.0,0.0001,0.99,7
76187,19.0,CartPole-v1,100000.0,0.0001,0.99,7
76188,12.0,CartPole-v1,100000.0,0.0001,0.99,7
76189,22.0,CartPole-v1,100000.0,0.0001,0.99,7
76190,14.0,CartPole-v1,100000.0,0.0001,0.99,7
76191,37.0,CartPole-v1,100000.0,0.0001,0.99,7
76192,44.0,CartPole-v1,100000.0,0.0001,0.99,7
76193,38.0,CartPole-v1,100000.0,0.0001,0.99,7
76194,16.0,CartPole-v1,100000.0,0.0001,0.99,7
76195,28.0,CartPole-v1,100000.0,0.0001,0.99,7
76196,20.0,CartPole-v1,100000.0,0.0001,0.99,7
76197,21.0,CartPole-v1,100000.0,0.0001,0.99,7
76198,13.0,CartPole-v1,100000.0,0.0001,0.99,7
76199,26.0,CartPole-v1,100000.0,0.0001,0.99,7
76200,24.0,CartPole-v1,100000.0,0.0001,0.99,7
76201,30.0,CartPole-v1,100000.0,0.0001,0.99,7
76202,11.0,CartPole-v1,100000.0,0.0001,0.99,7
76203,19.0,CartPole-v1,100000.0,0.0001,0.99,7
76204,21.0,CartPole-v1,100000.0,0.0001,0.99,7
76205,23.0,CartPole-v1,100000.0,0.0001,0.99,7
76206,32.0,CartPole-v1,100000.0,0.0001,0.99,7
76207,17.0,CartPole-v1,100000.0,0.0001,0.99,7
76208,14.0,CartPole-v1,100000.0,0.0001,0.99,7
76209,9.0,CartPole-v1,100000.0,0.0001,0.99,7
76210,23.0,CartPole-v1,100000.0,0.0001,0.99,7
76211,20.0,CartPole-v1,100000.0,0.0001,0.99,7
76212,39.0,CartPole-v1,100000.0,0.0001,0.99,7
76213,15.0,CartPole-v1,100000.0,0.0001,0.99,7
76214,15.0,CartPole-v1,100000.0,0.0001,0.99,7
76215,25.0,CartPole-v1,100000.0,0.0001,0.99,7
76216,29.0,CartPole-v1,100000.0,0.0001,0.99,7
76217,56.0,CartPole-v1,100000.0,0.0001,0.99,7
76218,16.0,CartPole-v1,100000.0,0.0001,0.99,7
76219,33.0,CartPole-v1,100000.0,0.0001,0.99,7
76220,15.0,CartPole-v1,100000.0,0.0001,0.99,7
76221,24.0,CartPole-v1,100000.0,0.0001,0.99,7
76222,70.0,CartPole-v1,100000.0,0.0001,0.99,7
76223,17.0,CartPole-v1,100000.0,0.0001,0.99,7
76224,15.0,CartPole-v1,100000.0,0.0001,0.99,7
76225,20.0,CartPole-v1,100000.0,0.0001,0.99,7
76226,49.0,CartPole-v1,100000.0,0.0001,0.99,7
76227,39.0,CartPole-v1,100000.0,0.0001,0.99,7
76228,23.0,CartPole-v1,100000.0,0.0001,0.99,7
76229,29.0,CartPole-v1,100000.0,0.0001,0.99,7
76230,32.0,CartPole-v1,100000.0,0.0001,0.99,7
76231,29.0,CartPole-v1,100000.0,0.0001,0.99,7
76232,19.0,CartPole-v1,100000.0,0.0001,0.99,7
76233,36.0,CartPole-v1,100000.0,0.0001,0.99,7
76234,38.0,CartPole-v1,100000.0,0.0001,0.99,7
76235,18.0,CartPole-v1,100000.0,0.0001,0.99,7
76236,19.0,CartPole-v1,100000.0,0.0001,0.99,7
76237,27.0,CartPole-v1,100000.0,0.0001,0.99,7
76238,81.0,CartPole-v1,100000.0,0.0001,0.99,7
76239,26.0,CartPole-v1,100000.0,0.0001,0.99,7
76240,19.0,CartPole-v1,100000.0,0.0001,0.99,7
76241,14.0,CartPole-v1,100000.0,0.0001,0.99,7
76242,42.0,CartPole-v1,100000.0,0.0001,0.99,7
76243,27.0,CartPole-v1,100000.0,0.0001,0.99,7
76244,13.0,CartPole-v1,100000.0,0.0001,0.99,7
76245,16.0,CartPole-v1,100000.0,0.0001,0.99,7
76246,12.0,CartPole-v1,100000.0,0.0001,0.99,7
76247,20.0,CartPole-v1,100000.0,0.0001,0.99,7
76248,24.0,CartPole-v1,100000.0,0.0001,0.99,7
76249,20.0,CartPole-v1,100000.0,0.0001,0.99,7
76250,15.0,CartPole-v1,100000.0,0.0001,0.99,7
76251,18.0,CartPole-v1,100000.0,0.0001,0.99,7
76252,34.0,CartPole-v1,100000.0,0.0001,0.99,7
76253,19.0,CartPole-v1,100000.0,0.0001,0.99,7
76254,19.0,CartPole-v1,100000.0,0.0001,0.99,7
76255,41.0,CartPole-v1,100000.0,0.0001,0.99,7
76256,11.0,CartPole-v1,100000.0,0.0001,0.99,7
76257,23.0,CartPole-v1,100000.0,0.0001,0.99,7
76258,86.0,CartPole-v1,100000.0,0.0001,0.99,7
76259,46.0,CartPole-v1,100000.0,0.0001,0.99,7
76260,32.0,CartPole-v1,100000.0,0.0001,0.99,7
76261,30.0,CartPole-v1,100000.0,0.0001,0.99,7
76262,21.0,CartPole-v1,100000.0,0.0001,0.99,7
76263,23.0,CartPole-v1,100000.0,0.0001,0.99,7
76264,16.0,CartPole-v1,100000.0,0.0001,0.99,7
76265,14.0,CartPole-v1,100000.0,0.0001,0.99,7
