Episode,Episode Score,Environment,Max Episodes,Learning Rate,Gamma,Seed
51194,20.0,CartPole-v1,100000.0,0.0001,0.99,6
51195,46.0,CartPole-v1,100000.0,0.0001,0.99,6
51196,17.0,CartPole-v1,100000.0,0.0001,0.99,6
51197,12.0,CartPole-v1,100000.0,0.0001,0.99,6
51198,13.0,CartPole-v1,100000.0,0.0001,0.99,6
51199,18.0,CartPole-v1,100000.0,0.0001,0.99,6
51200,27.0,CartPole-v1,100000.0,0.0001,0.99,6
51201,19.0,CartPole-v1,100000.0,0.0001,0.99,6
51202,26.0,CartPole-v1,100000.0,0.0001,0.99,6
51203,19.0,CartPole-v1,100000.0,0.0001,0.99,6
51204,21.0,CartPole-v1,100000.0,0.0001,0.99,6
51205,40.0,CartPole-v1,100000.0,0.0001,0.99,6
51206,34.0,CartPole-v1,100000.0,0.0001,0.99,6
51207,39.0,CartPole-v1,100000.0,0.0001,0.99,6
51208,16.0,CartPole-v1,100000.0,0.0001,0.99,6
51209,33.0,CartPole-v1,100000.0,0.0001,0.99,6
51210,24.0,CartPole-v1,100000.0,0.0001,0.99,6
51211,11.0,CartPole-v1,100000.0,0.0001,0.99,6
51212,10.0,CartPole-v1,100000.0,0.0001,0.99,6
51213,39.0,CartPole-v1,100000.0,0.0001,0.99,6
51214,14.0,CartPole-v1,100000.0,0.0001,0.99,6
51215,47.0,CartPole-v1,100000.0,0.0001,0.99,6
51216,55.0,CartPole-v1,100000.0,0.0001,0.99,6
51217,19.0,CartPole-v1,100000.0,0.0001,0.99,6
51218,27.0,CartPole-v1,100000.0,0.0001,0.99,6
51219,29.0,CartPole-v1,100000.0,0.0001,0.99,6
51220,20.0,CartPole-v1,100000.0,0.0001,0.99,6
51221,28.0,CartPole-v1,100000.0,0.0001,0.99,6
51222,17.0,CartPole-v1,100000.0,0.0001,0.99,6
51223,18.0,CartPole-v1,100000.0,0.0001,0.99,6
51224,14.0,CartPole-v1,100000.0,0.0001,0.99,6
51225,11.0,CartPole-v1,100000.0,0.0001,0.99,6
51226,39.0,CartPole-v1,100000.0,0.0001,0.99,6
51227,30.0,CartPole-v1,100000.0,0.0001,0.99,6
51228,20.0,CartPole-v1,100000.0,0.0001,0.99,6
51229,8.0,CartPole-v1,100000.0,0.0001,0.99,6
51230,16.0,CartPole-v1,100000.0,0.0001,0.99,6
51231,16.0,CartPole-v1,100000.0,0.0001,0.99,6
51232,41.0,CartPole-v1,100000.0,0.0001,0.99,6
51233,22.0,CartPole-v1,100000.0,0.0001,0.99,6
51234,34.0,CartPole-v1,100000.0,0.0001,0.99,6
51235,34.0,CartPole-v1,100000.0,0.0001,0.99,6
51236,12.0,CartPole-v1,100000.0,0.0001,0.99,6
51237,17.0,CartPole-v1,100000.0,0.0001,0.99,6
51238,20.0,CartPole-v1,100000.0,0.0001,0.99,6
51239,49.0,CartPole-v1,100000.0,0.0001,0.99,6
51240,16.0,CartPole-v1,100000.0,0.0001,0.99,6
51241,32.0,CartPole-v1,100000.0,0.0001,0.99,6
51242,27.0,CartPole-v1,100000.0,0.0001,0.99,6
51243,18.0,CartPole-v1,100000.0,0.0001,0.99,6
51244,46.0,CartPole-v1,100000.0,0.0001,0.99,6
51245,23.0,CartPole-v1,100000.0,0.0001,0.99,6
51246,11.0,CartPole-v1,100000.0,0.0001,0.99,6
51247,147.0,CartPole-v1,100000.0,0.0001,0.99,6
51248,15.0,CartPole-v1,100000.0,0.0001,0.99,6
51249,13.0,CartPole-v1,100000.0,0.0001,0.99,6
51250,54.0,CartPole-v1,100000.0,0.0001,0.99,6
51251,43.0,CartPole-v1,100000.0,0.0001,0.99,6
51252,15.0,CartPole-v1,100000.0,0.0001,0.99,6
51253,14.0,CartPole-v1,100000.0,0.0001,0.99,6
51254,27.0,CartPole-v1,100000.0,0.0001,0.99,6
51255,15.0,CartPole-v1,100000.0,0.0001,0.99,6
51256,38.0,CartPole-v1,100000.0,0.0001,0.99,6
51257,37.0,CartPole-v1,100000.0,0.0001,0.99,6
51258,23.0,CartPole-v1,100000.0,0.0001,0.99,6
51259,25.0,CartPole-v1,100000.0,0.0001,0.99,6
51260,35.0,CartPole-v1,100000.0,0.0001,0.99,6
51261,49.0,CartPole-v1,100000.0,0.0001,0.99,6
51262,16.0,CartPole-v1,100000.0,0.0001,0.99,6
51263,38.0,CartPole-v1,100000.0,0.0001,0.99,6
51264,31.0,CartPole-v1,100000.0,0.0001,0.99,6
51265,16.0,CartPole-v1,100000.0,0.0001,0.99,6
51266,9.0,CartPole-v1,100000.0,0.0001,0.99,6
51267,19.0,CartPole-v1,100000.0,0.0001,0.99,6
51268,23.0,CartPole-v1,100000.0,0.0001,0.99,6
51269,22.0,CartPole-v1,100000.0,0.0001,0.99,6
51270,18.0,CartPole-v1,100000.0,0.0001,0.99,6
51271,48.0,CartPole-v1,100000.0,0.0001,0.99,6
51272,47.0,CartPole-v1,100000.0,0.0001,0.99,6
51273,15.0,CartPole-v1,100000.0,0.0001,0.99,6
51274,23.0,CartPole-v1,100000.0,0.0001,0.99,6
51275,41.0,CartPole-v1,100000.0,0.0001,0.99,6
51276,14.0,CartPole-v1,100000.0,0.0001,0.99,6
51277,33.0,CartPole-v1,100000.0,0.0001,0.99,6
51278,20.0,CartPole-v1,100000.0,0.0001,0.99,6
51279,59.0,CartPole-v1,100000.0,0.0001,0.99,6
51280,13.0,CartPole-v1,100000.0,0.0001,0.99,6
51281,22.0,CartPole-v1,100000.0,0.0001,0.99,6
51282,35.0,CartPole-v1,100000.0,0.0001,0.99,6
51283,19.0,CartPole-v1,100000.0,0.0001,0.99,6
51284,14.0,CartPole-v1,100000.0,0.0001,0.99,6
51285,19.0,CartPole-v1,100000.0,0.0001,0.99,6
51286,21.0,CartPole-v1,100000.0,0.0001,0.99,6
51287,32.0,CartPole-v1,100000.0,0.0001,0.99,6
51288,29.0,CartPole-v1,100000.0,0.0001,0.99,6
51289,12.0,CartPole-v1,100000.0,0.0001,0.99,6
51290,31.0,CartPole-v1,100000.0,0.0001,0.99,6
51291,18.0,CartPole-v1,100000.0,0.0001,0.99,6
51292,32.0,CartPole-v1,100000.0,0.0001,0.99,6
51293,38.0,CartPole-v1,100000.0,0.0001,0.99,6
51294,40.0,CartPole-v1,100000.0,0.0001,0.99,6
51295,34.0,CartPole-v1,100000.0,0.0001,0.99,6
51296,16.0,CartPole-v1,100000.0,0.0001,0.99,6
51297,31.0,CartPole-v1,100000.0,0.0001,0.99,6
51298,19.0,CartPole-v1,100000.0,0.0001,0.99,6
51299,30.0,CartPole-v1,100000.0,0.0001,0.99,6
51300,77.0,CartPole-v1,100000.0,0.0001,0.99,6
51301,16.0,CartPole-v1,100000.0,0.0001,0.99,6
51302,31.0,CartPole-v1,100000.0,0.0001,0.99,6
51303,48.0,CartPole-v1,100000.0,0.0001,0.99,6
51304,18.0,CartPole-v1,100000.0,0.0001,0.99,6
51305,36.0,CartPole-v1,100000.0,0.0001,0.99,6
51306,21.0,CartPole-v1,100000.0,0.0001,0.99,6
51307,11.0,CartPole-v1,100000.0,0.0001,0.99,6
51308,20.0,CartPole-v1,100000.0,0.0001,0.99,6
51309,26.0,CartPole-v1,100000.0,0.0001,0.99,6
51310,19.0,CartPole-v1,100000.0,0.0001,0.99,6
51311,13.0,CartPole-v1,100000.0,0.0001,0.99,6
51312,12.0,CartPole-v1,100000.0,0.0001,0.99,6
51313,12.0,CartPole-v1,100000.0,0.0001,0.99,6
51314,86.0,CartPole-v1,100000.0,0.0001,0.99,6
51315,10.0,CartPole-v1,100000.0,0.0001,0.99,6
51316,36.0,CartPole-v1,100000.0,0.0001,0.99,6
51317,23.0,CartPole-v1,100000.0,0.0001,0.99,6
51318,26.0,CartPole-v1,100000.0,0.0001,0.99,6
51319,35.0,CartPole-v1,100000.0,0.0001,0.99,6
51320,36.0,CartPole-v1,100000.0,0.0001,0.99,6
51321,23.0,CartPole-v1,100000.0,0.0001,0.99,6
51322,47.0,CartPole-v1,100000.0,0.0001,0.99,6
51323,47.0,CartPole-v1,100000.0,0.0001,0.99,6
51324,32.0,CartPole-v1,100000.0,0.0001,0.99,6
51325,30.0,CartPole-v1,100000.0,0.0001,0.99,6
51326,32.0,CartPole-v1,100000.0,0.0001,0.99,6
51327,23.0,CartPole-v1,100000.0,0.0001,0.99,6
51328,26.0,CartPole-v1,100000.0,0.0001,0.99,6
51329,61.0,CartPole-v1,100000.0,0.0001,0.99,6
51330,29.0,CartPole-v1,100000.0,0.0001,0.99,6
51331,18.0,CartPole-v1,100000.0,0.0001,0.99,6
51332,47.0,CartPole-v1,100000.0,0.0001,0.99,6
51333,25.0,CartPole-v1,100000.0,0.0001,0.99,6
51334,35.0,CartPole-v1,100000.0,0.0001,0.99,6
51335,14.0,CartPole-v1,100000.0,0.0001,0.99,6
51336,31.0,CartPole-v1,100000.0,0.0001,0.99,6
51337,41.0,CartPole-v1,100000.0,0.0001,0.99,6
51338,10.0,CartPole-v1,100000.0,0.0001,0.99,6
51339,21.0,CartPole-v1,100000.0,0.0001,0.99,6
51340,32.0,CartPole-v1,100000.0,0.0001,0.99,6
51341,23.0,CartPole-v1,100000.0,0.0001,0.99,6
51342,41.0,CartPole-v1,100000.0,0.0001,0.99,6
51343,20.0,CartPole-v1,100000.0,0.0001,0.99,6
51344,35.0,CartPole-v1,100000.0,0.0001,0.99,6
51345,37.0,CartPole-v1,100000.0,0.0001,0.99,6
51346,23.0,CartPole-v1,100000.0,0.0001,0.99,6
51347,14.0,CartPole-v1,100000.0,0.0001,0.99,6
51348,13.0,CartPole-v1,100000.0,0.0001,0.99,6
51349,26.0,CartPole-v1,100000.0,0.0001,0.99,6
51350,36.0,CartPole-v1,100000.0,0.0001,0.99,6
51351,76.0,CartPole-v1,100000.0,0.0001,0.99,6
51352,50.0,CartPole-v1,100000.0,0.0001,0.99,6
51353,25.0,CartPole-v1,100000.0,0.0001,0.99,6
51354,27.0,CartPole-v1,100000.0,0.0001,0.99,6
51355,22.0,CartPole-v1,100000.0,0.0001,0.99,6
51356,28.0,CartPole-v1,100000.0,0.0001,0.99,6
51357,24.0,CartPole-v1,100000.0,0.0001,0.99,6
51358,46.0,CartPole-v1,100000.0,0.0001,0.99,6
51359,17.0,CartPole-v1,100000.0,0.0001,0.99,6
51360,18.0,CartPole-v1,100000.0,0.0001,0.99,6
51361,21.0,CartPole-v1,100000.0,0.0001,0.99,6
51362,19.0,CartPole-v1,100000.0,0.0001,0.99,6
51363,16.0,CartPole-v1,100000.0,0.0001,0.99,6
51364,49.0,CartPole-v1,100000.0,0.0001,0.99,6
51365,50.0,CartPole-v1,100000.0,0.0001,0.99,6
51366,21.0,CartPole-v1,100000.0,0.0001,0.99,6
51367,23.0,CartPole-v1,100000.0,0.0001,0.99,6
51368,24.0,CartPole-v1,100000.0,0.0001,0.99,6
51369,73.0,CartPole-v1,100000.0,0.0001,0.99,6
51370,13.0,CartPole-v1,100000.0,0.0001,0.99,6
51371,36.0,CartPole-v1,100000.0,0.0001,0.99,6
51372,39.0,CartPole-v1,100000.0,0.0001,0.99,6
51373,27.0,CartPole-v1,100000.0,0.0001,0.99,6
51374,36.0,CartPole-v1,100000.0,0.0001,0.99,6
51375,10.0,CartPole-v1,100000.0,0.0001,0.99,6
51376,17.0,CartPole-v1,100000.0,0.0001,0.99,6
51377,34.0,CartPole-v1,100000.0,0.0001,0.99,6
51378,24.0,CartPole-v1,100000.0,0.0001,0.99,6
51379,69.0,CartPole-v1,100000.0,0.0001,0.99,6
51380,30.0,CartPole-v1,100000.0,0.0001,0.99,6
51381,38.0,CartPole-v1,100000.0,0.0001,0.99,6
51382,30.0,CartPole-v1,100000.0,0.0001,0.99,6
51383,10.0,CartPole-v1,100000.0,0.0001,0.99,6
51384,25.0,CartPole-v1,100000.0,0.0001,0.99,6
51385,16.0,CartPole-v1,100000.0,0.0001,0.99,6
51386,23.0,CartPole-v1,100000.0,0.0001,0.99,6
51387,31.0,CartPole-v1,100000.0,0.0001,0.99,6
51388,12.0,CartPole-v1,100000.0,0.0001,0.99,6
51389,27.0,CartPole-v1,100000.0,0.0001,0.99,6
51390,11.0,CartPole-v1,100000.0,0.0001,0.99,6
51391,12.0,CartPole-v1,100000.0,0.0001,0.99,6
51392,28.0,CartPole-v1,100000.0,0.0001,0.99,6
51393,26.0,CartPole-v1,100000.0,0.0001,0.99,6
51394,39.0,CartPole-v1,100000.0,0.0001,0.99,6
51395,19.0,CartPole-v1,100000.0,0.0001,0.99,6
51396,57.0,CartPole-v1,100000.0,0.0001,0.99,6
51397,12.0,CartPole-v1,100000.0,0.0001,0.99,6
51398,13.0,CartPole-v1,100000.0,0.0001,0.99,6
51399,31.0,CartPole-v1,100000.0,0.0001,0.99,6
51400,40.0,CartPole-v1,100000.0,0.0001,0.99,6
51401,12.0,CartPole-v1,100000.0,0.0001,0.99,6
51402,14.0,CartPole-v1,100000.0,0.0001,0.99,6
51403,20.0,CartPole-v1,100000.0,0.0001,0.99,6
51404,27.0,CartPole-v1,100000.0,0.0001,0.99,6
51405,22.0,CartPole-v1,100000.0,0.0001,0.99,6
51406,23.0,CartPole-v1,100000.0,0.0001,0.99,6
51407,15.0,CartPole-v1,100000.0,0.0001,0.99,6
51408,37.0,CartPole-v1,100000.0,0.0001,0.99,6
51409,46.0,CartPole-v1,100000.0,0.0001,0.99,6
51410,20.0,CartPole-v1,100000.0,0.0001,0.99,6
51411,14.0,CartPole-v1,100000.0,0.0001,0.99,6
51412,32.0,CartPole-v1,100000.0,0.0001,0.99,6
51413,28.0,CartPole-v1,100000.0,0.0001,0.99,6
51414,34.0,CartPole-v1,100000.0,0.0001,0.99,6
51415,23.0,CartPole-v1,100000.0,0.0001,0.99,6
51416,11.0,CartPole-v1,100000.0,0.0001,0.99,6
51417,25.0,CartPole-v1,100000.0,0.0001,0.99,6
51418,21.0,CartPole-v1,100000.0,0.0001,0.99,6
51419,41.0,CartPole-v1,100000.0,0.0001,0.99,6
51420,13.0,CartPole-v1,100000.0,0.0001,0.99,6
51421,30.0,CartPole-v1,100000.0,0.0001,0.99,6
51422,17.0,CartPole-v1,100000.0,0.0001,0.99,6
51423,28.0,CartPole-v1,100000.0,0.0001,0.99,6
51424,17.0,CartPole-v1,100000.0,0.0001,0.99,6
51425,23.0,CartPole-v1,100000.0,0.0001,0.99,6
51426,32.0,CartPole-v1,100000.0,0.0001,0.99,6
51427,42.0,CartPole-v1,100000.0,0.0001,0.99,6
51428,17.0,CartPole-v1,100000.0,0.0001,0.99,6
51429,25.0,CartPole-v1,100000.0,0.0001,0.99,6
51430,16.0,CartPole-v1,100000.0,0.0001,0.99,6
51431,50.0,CartPole-v1,100000.0,0.0001,0.99,6
51432,52.0,CartPole-v1,100000.0,0.0001,0.99,6
51433,10.0,CartPole-v1,100000.0,0.0001,0.99,6
51434,36.0,CartPole-v1,100000.0,0.0001,0.99,6
51435,22.0,CartPole-v1,100000.0,0.0001,0.99,6
51436,21.0,CartPole-v1,100000.0,0.0001,0.99,6
51437,17.0,CartPole-v1,100000.0,0.0001,0.99,6
51438,38.0,CartPole-v1,100000.0,0.0001,0.99,6
51439,18.0,CartPole-v1,100000.0,0.0001,0.99,6
51440,17.0,CartPole-v1,100000.0,0.0001,0.99,6
51441,31.0,CartPole-v1,100000.0,0.0001,0.99,6
51442,33.0,CartPole-v1,100000.0,0.0001,0.99,6
51443,27.0,CartPole-v1,100000.0,0.0001,0.99,6
51444,20.0,CartPole-v1,100000.0,0.0001,0.99,6
51445,19.0,CartPole-v1,100000.0,0.0001,0.99,6
51446,12.0,CartPole-v1,100000.0,0.0001,0.99,6
51447,29.0,CartPole-v1,100000.0,0.0001,0.99,6
51448,37.0,CartPole-v1,100000.0,0.0001,0.99,6
51449,20.0,CartPole-v1,100000.0,0.0001,0.99,6
51450,26.0,CartPole-v1,100000.0,0.0001,0.99,6
51451,21.0,CartPole-v1,100000.0,0.0001,0.99,6
51452,56.0,CartPole-v1,100000.0,0.0001,0.99,6
51453,37.0,CartPole-v1,100000.0,0.0001,0.99,6
51454,43.0,CartPole-v1,100000.0,0.0001,0.99,6
51455,29.0,CartPole-v1,100000.0,0.0001,0.99,6
51456,27.0,CartPole-v1,100000.0,0.0001,0.99,6
51457,31.0,CartPole-v1,100000.0,0.0001,0.99,6
51458,29.0,CartPole-v1,100000.0,0.0001,0.99,6
51459,37.0,CartPole-v1,100000.0,0.0001,0.99,6
51460,21.0,CartPole-v1,100000.0,0.0001,0.99,6
51461,60.0,CartPole-v1,100000.0,0.0001,0.99,6
51462,41.0,CartPole-v1,100000.0,0.0001,0.99,6
51463,10.0,CartPole-v1,100000.0,0.0001,0.99,6
51464,12.0,CartPole-v1,100000.0,0.0001,0.99,6
51465,24.0,CartPole-v1,100000.0,0.0001,0.99,6
51466,39.0,CartPole-v1,100000.0,0.0001,0.99,6
51467,20.0,CartPole-v1,100000.0,0.0001,0.99,6
51468,31.0,CartPole-v1,100000.0,0.0001,0.99,6
51469,9.0,CartPole-v1,100000.0,0.0001,0.99,6
51470,20.0,CartPole-v1,100000.0,0.0001,0.99,6
51471,17.0,CartPole-v1,100000.0,0.0001,0.99,6
51472,24.0,CartPole-v1,100000.0,0.0001,0.99,6
51473,38.0,CartPole-v1,100000.0,0.0001,0.99,6
51474,24.0,CartPole-v1,100000.0,0.0001,0.99,6
51475,33.0,CartPole-v1,100000.0,0.0001,0.99,6
51476,13.0,CartPole-v1,100000.0,0.0001,0.99,6
51477,31.0,CartPole-v1,100000.0,0.0001,0.99,6
51478,54.0,CartPole-v1,100000.0,0.0001,0.99,6
51479,17.0,CartPole-v1,100000.0,0.0001,0.99,6
51480,15.0,CartPole-v1,100000.0,0.0001,0.99,6
51481,18.0,CartPole-v1,100000.0,0.0001,0.99,6
51482,12.0,CartPole-v1,100000.0,0.0001,0.99,6
51483,44.0,CartPole-v1,100000.0,0.0001,0.99,6
51484,10.0,CartPole-v1,100000.0,0.0001,0.99,6
51485,19.0,CartPole-v1,100000.0,0.0001,0.99,6
51486,12.0,CartPole-v1,100000.0,0.0001,0.99,6
51487,14.0,CartPole-v1,100000.0,0.0001,0.99,6
51488,31.0,CartPole-v1,100000.0,0.0001,0.99,6
51489,33.0,CartPole-v1,100000.0,0.0001,0.99,6
51490,20.0,CartPole-v1,100000.0,0.0001,0.99,6
51491,21.0,CartPole-v1,100000.0,0.0001,0.99,6
51492,28.0,CartPole-v1,100000.0,0.0001,0.99,6
51493,13.0,CartPole-v1,100000.0,0.0001,0.99,6
51494,18.0,CartPole-v1,100000.0,0.0001,0.99,6
51495,37.0,CartPole-v1,100000.0,0.0001,0.99,6
51496,30.0,CartPole-v1,100000.0,0.0001,0.99,6
51497,16.0,CartPole-v1,100000.0,0.0001,0.99,6
51498,13.0,CartPole-v1,100000.0,0.0001,0.99,6
51499,46.0,CartPole-v1,100000.0,0.0001,0.99,6
51500,17.0,CartPole-v1,100000.0,0.0001,0.99,6
51501,19.0,CartPole-v1,100000.0,0.0001,0.99,6
51502,31.0,CartPole-v1,100000.0,0.0001,0.99,6
51503,48.0,CartPole-v1,100000.0,0.0001,0.99,6
51504,14.0,CartPole-v1,100000.0,0.0001,0.99,6
51505,22.0,CartPole-v1,100000.0,0.0001,0.99,6
51506,28.0,CartPole-v1,100000.0,0.0001,0.99,6
51507,32.0,CartPole-v1,100000.0,0.0001,0.99,6
51508,22.0,CartPole-v1,100000.0,0.0001,0.99,6
51509,55.0,CartPole-v1,100000.0,0.0001,0.99,6
51510,12.0,CartPole-v1,100000.0,0.0001,0.99,6
51511,17.0,CartPole-v1,100000.0,0.0001,0.99,6
51512,15.0,CartPole-v1,100000.0,0.0001,0.99,6
51513,26.0,CartPole-v1,100000.0,0.0001,0.99,6
51514,12.0,CartPole-v1,100000.0,0.0001,0.99,6
51515,20.0,CartPole-v1,100000.0,0.0001,0.99,6
51516,31.0,CartPole-v1,100000.0,0.0001,0.99,6
51517,15.0,CartPole-v1,100000.0,0.0001,0.99,6
51518,19.0,CartPole-v1,100000.0,0.0001,0.99,6
51519,15.0,CartPole-v1,100000.0,0.0001,0.99,6
51520,14.0,CartPole-v1,100000.0,0.0001,0.99,6
51521,31.0,CartPole-v1,100000.0,0.0001,0.99,6
51522,26.0,CartPole-v1,100000.0,0.0001,0.99,6
51523,14.0,CartPole-v1,100000.0,0.0001,0.99,6
51524,29.0,CartPole-v1,100000.0,0.0001,0.99,6
51525,14.0,CartPole-v1,100000.0,0.0001,0.99,6
51526,17.0,CartPole-v1,100000.0,0.0001,0.99,6
51527,11.0,CartPole-v1,100000.0,0.0001,0.99,6
51528,33.0,CartPole-v1,100000.0,0.0001,0.99,6
51529,17.0,CartPole-v1,100000.0,0.0001,0.99,6
51530,33.0,CartPole-v1,100000.0,0.0001,0.99,6
51531,25.0,CartPole-v1,100000.0,0.0001,0.99,6
51532,31.0,CartPole-v1,100000.0,0.0001,0.99,6
51533,33.0,CartPole-v1,100000.0,0.0001,0.99,6
51534,12.0,CartPole-v1,100000.0,0.0001,0.99,6
51535,17.0,CartPole-v1,100000.0,0.0001,0.99,6
51536,11.0,CartPole-v1,100000.0,0.0001,0.99,6
51537,49.0,CartPole-v1,100000.0,0.0001,0.99,6
51538,42.0,CartPole-v1,100000.0,0.0001,0.99,6
51539,14.0,CartPole-v1,100000.0,0.0001,0.99,6
51540,21.0,CartPole-v1,100000.0,0.0001,0.99,6
51541,14.0,CartPole-v1,100000.0,0.0001,0.99,6
51542,44.0,CartPole-v1,100000.0,0.0001,0.99,6
51543,37.0,CartPole-v1,100000.0,0.0001,0.99,6
51544,10.0,CartPole-v1,100000.0,0.0001,0.99,6
51545,16.0,CartPole-v1,100000.0,0.0001,0.99,6
51546,19.0,CartPole-v1,100000.0,0.0001,0.99,6
51547,26.0,CartPole-v1,100000.0,0.0001,0.99,6
51548,33.0,CartPole-v1,100000.0,0.0001,0.99,6
51549,15.0,CartPole-v1,100000.0,0.0001,0.99,6
51550,48.0,CartPole-v1,100000.0,0.0001,0.99,6
51551,10.0,CartPole-v1,100000.0,0.0001,0.99,6
51552,16.0,CartPole-v1,100000.0,0.0001,0.99,6
51553,25.0,CartPole-v1,100000.0,0.0001,0.99,6
51554,26.0,CartPole-v1,100000.0,0.0001,0.99,6
51555,21.0,CartPole-v1,100000.0,0.0001,0.99,6
51556,27.0,CartPole-v1,100000.0,0.0001,0.99,6
51557,32.0,CartPole-v1,100000.0,0.0001,0.99,6
51558,32.0,CartPole-v1,100000.0,0.0001,0.99,6
51559,25.0,CartPole-v1,100000.0,0.0001,0.99,6
51560,33.0,CartPole-v1,100000.0,0.0001,0.99,6
51561,22.0,CartPole-v1,100000.0,0.0001,0.99,6
51562,14.0,CartPole-v1,100000.0,0.0001,0.99,6
51563,23.0,CartPole-v1,100000.0,0.0001,0.99,6
51564,52.0,CartPole-v1,100000.0,0.0001,0.99,6
51565,33.0,CartPole-v1,100000.0,0.0001,0.99,6
51566,35.0,CartPole-v1,100000.0,0.0001,0.99,6
51567,25.0,CartPole-v1,100000.0,0.0001,0.99,6
51568,26.0,CartPole-v1,100000.0,0.0001,0.99,6
51569,77.0,CartPole-v1,100000.0,0.0001,0.99,6
51570,13.0,CartPole-v1,100000.0,0.0001,0.99,6
51571,37.0,CartPole-v1,100000.0,0.0001,0.99,6
51572,33.0,CartPole-v1,100000.0,0.0001,0.99,6
51573,87.0,CartPole-v1,100000.0,0.0001,0.99,6
51574,18.0,CartPole-v1,100000.0,0.0001,0.99,6
51575,43.0,CartPole-v1,100000.0,0.0001,0.99,6
51576,29.0,CartPole-v1,100000.0,0.0001,0.99,6
51577,13.0,CartPole-v1,100000.0,0.0001,0.99,6
51578,29.0,CartPole-v1,100000.0,0.0001,0.99,6
51579,14.0,CartPole-v1,100000.0,0.0001,0.99,6
51580,18.0,CartPole-v1,100000.0,0.0001,0.99,6
51581,15.0,CartPole-v1,100000.0,0.0001,0.99,6
51582,16.0,CartPole-v1,100000.0,0.0001,0.99,6
51583,12.0,CartPole-v1,100000.0,0.0001,0.99,6
51584,37.0,CartPole-v1,100000.0,0.0001,0.99,6
51585,17.0,CartPole-v1,100000.0,0.0001,0.99,6
51586,23.0,CartPole-v1,100000.0,0.0001,0.99,6
51587,15.0,CartPole-v1,100000.0,0.0001,0.99,6
51588,24.0,CartPole-v1,100000.0,0.0001,0.99,6
51589,34.0,CartPole-v1,100000.0,0.0001,0.99,6
51590,16.0,CartPole-v1,100000.0,0.0001,0.99,6
51591,57.0,CartPole-v1,100000.0,0.0001,0.99,6
51592,11.0,CartPole-v1,100000.0,0.0001,0.99,6
51593,37.0,CartPole-v1,100000.0,0.0001,0.99,6
51594,31.0,CartPole-v1,100000.0,0.0001,0.99,6
51595,67.0,CartPole-v1,100000.0,0.0001,0.99,6
51596,15.0,CartPole-v1,100000.0,0.0001,0.99,6
51597,42.0,CartPole-v1,100000.0,0.0001,0.99,6
51598,26.0,CartPole-v1,100000.0,0.0001,0.99,6
51599,14.0,CartPole-v1,100000.0,0.0001,0.99,6
51600,16.0,CartPole-v1,100000.0,0.0001,0.99,6
51601,41.0,CartPole-v1,100000.0,0.0001,0.99,6
51602,13.0,CartPole-v1,100000.0,0.0001,0.99,6
51603,14.0,CartPole-v1,100000.0,0.0001,0.99,6
51604,33.0,CartPole-v1,100000.0,0.0001,0.99,6
51605,22.0,CartPole-v1,100000.0,0.0001,0.99,6
51606,20.0,CartPole-v1,100000.0,0.0001,0.99,6
51607,34.0,CartPole-v1,100000.0,0.0001,0.99,6
51608,31.0,CartPole-v1,100000.0,0.0001,0.99,6
51609,35.0,CartPole-v1,100000.0,0.0001,0.99,6
51610,23.0,CartPole-v1,100000.0,0.0001,0.99,6
51611,15.0,CartPole-v1,100000.0,0.0001,0.99,6
51612,47.0,CartPole-v1,100000.0,0.0001,0.99,6
51613,15.0,CartPole-v1,100000.0,0.0001,0.99,6
51614,26.0,CartPole-v1,100000.0,0.0001,0.99,6
51615,30.0,CartPole-v1,100000.0,0.0001,0.99,6
51616,36.0,CartPole-v1,100000.0,0.0001,0.99,6
51617,35.0,CartPole-v1,100000.0,0.0001,0.99,6
51618,36.0,CartPole-v1,100000.0,0.0001,0.99,6
51619,46.0,CartPole-v1,100000.0,0.0001,0.99,6
51620,38.0,CartPole-v1,100000.0,0.0001,0.99,6
51621,32.0,CartPole-v1,100000.0,0.0001,0.99,6
51622,29.0,CartPole-v1,100000.0,0.0001,0.99,6
51623,21.0,CartPole-v1,100000.0,0.0001,0.99,6
51624,30.0,CartPole-v1,100000.0,0.0001,0.99,6
51625,23.0,CartPole-v1,100000.0,0.0001,0.99,6
51626,59.0,CartPole-v1,100000.0,0.0001,0.99,6
51627,19.0,CartPole-v1,100000.0,0.0001,0.99,6
51628,78.0,CartPole-v1,100000.0,0.0001,0.99,6
51629,20.0,CartPole-v1,100000.0,0.0001,0.99,6
51630,38.0,CartPole-v1,100000.0,0.0001,0.99,6
51631,20.0,CartPole-v1,100000.0,0.0001,0.99,6
51632,30.0,CartPole-v1,100000.0,0.0001,0.99,6
51633,30.0,CartPole-v1,100000.0,0.0001,0.99,6
51634,33.0,CartPole-v1,100000.0,0.0001,0.99,6
51635,19.0,CartPole-v1,100000.0,0.0001,0.99,6
51636,36.0,CartPole-v1,100000.0,0.0001,0.99,6
51637,30.0,CartPole-v1,100000.0,0.0001,0.99,6
51638,31.0,CartPole-v1,100000.0,0.0001,0.99,6
51639,31.0,CartPole-v1,100000.0,0.0001,0.99,6
51640,15.0,CartPole-v1,100000.0,0.0001,0.99,6
51641,32.0,CartPole-v1,100000.0,0.0001,0.99,6
51642,18.0,CartPole-v1,100000.0,0.0001,0.99,6
51643,15.0,CartPole-v1,100000.0,0.0001,0.99,6
