Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
89700,22,CartPole-v1,100000.0,0.0005,0.99,5,7
89800,22,CartPole-v1,100000.0,0.0005,0.99,5,7
89900,22,CartPole-v1,100000.0,0.0005,0.99,5,7
90000,22,CartPole-v1,100000.0,0.0005,0.99,5,7
90100,22,CartPole-v1,100000.0,0.0005,0.99,5,7
90200,23,CartPole-v1,100000.0,0.0005,0.99,5,7
90300,24,CartPole-v1,100000.0,0.0005,0.99,5,7
90400,24,CartPole-v1,100000.0,0.0005,0.99,5,7
90500,24,CartPole-v1,100000.0,0.0005,0.99,5,7
90600,23,CartPole-v1,100000.0,0.0005,0.99,5,7
90700,24,CartPole-v1,100000.0,0.0005,0.99,5,7
90800,23,CartPole-v1,100000.0,0.0005,0.99,5,7
90900,23,CartPole-v1,100000.0,0.0005,0.99,5,7
91000,23,CartPole-v1,100000.0,0.0005,0.99,5,7
91100,23,CartPole-v1,100000.0,0.0005,0.99,5,7
91200,23,CartPole-v1,100000.0,0.0005,0.99,5,7
91300,23,CartPole-v1,100000.0,0.0005,0.99,5,7
91400,22,CartPole-v1,100000.0,0.0005,0.99,5,7
91500,22,CartPole-v1,100000.0,0.0005,0.99,5,7
91600,22,CartPole-v1,100000.0,0.0005,0.99,5,7
91700,22,CartPole-v1,100000.0,0.0005,0.99,5,7
91800,22,CartPole-v1,100000.0,0.0005,0.99,5,7
91900,23,CartPole-v1,100000.0,0.0005,0.99,5,7
92000,23,CartPole-v1,100000.0,0.0005,0.99,5,7
92100,23,CartPole-v1,100000.0,0.0005,0.99,5,7
92200,22,CartPole-v1,100000.0,0.0005,0.99,5,7
92300,22,CartPole-v1,100000.0,0.0005,0.99,5,7
92400,22,CartPole-v1,100000.0,0.0005,0.99,5,7
92500,22,CartPole-v1,100000.0,0.0005,0.99,5,7
92600,23,CartPole-v1,100000.0,0.0005,0.99,5,7
92700,22,CartPole-v1,100000.0,0.0005,0.99,5,7
92800,22,CartPole-v1,100000.0,0.0005,0.99,5,7
92900,23,CartPole-v1,100000.0,0.0005,0.99,5,7
93000,22,CartPole-v1,100000.0,0.0005,0.99,5,7
93100,22,CartPole-v1,100000.0,0.0005,0.99,5,7
93200,23,CartPole-v1,100000.0,0.0005,0.99,5,7
93300,24,CartPole-v1,100000.0,0.0005,0.99,5,7
93400,23,CartPole-v1,100000.0,0.0005,0.99,5,7
93500,23,CartPole-v1,100000.0,0.0005,0.99,5,7
93600,23,CartPole-v1,100000.0,0.0005,0.99,5,7
93700,22,CartPole-v1,100000.0,0.0005,0.99,5,7
93800,23,CartPole-v1,100000.0,0.0005,0.99,5,7
93900,22,CartPole-v1,100000.0,0.0005,0.99,5,7
94000,22,CartPole-v1,100000.0,0.0005,0.99,5,7
94100,22,CartPole-v1,100000.0,0.0005,0.99,5,7
94200,23,CartPole-v1,100000.0,0.0005,0.99,5,7
94300,23,CartPole-v1,100000.0,0.0005,0.99,5,7
94400,23,CartPole-v1,100000.0,0.0005,0.99,5,7
94500,22,CartPole-v1,100000.0,0.0005,0.99,5,7
94600,24,CartPole-v1,100000.0,0.0005,0.99,5,7
94700,24,CartPole-v1,100000.0,0.0005,0.99,5,7
94800,23,CartPole-v1,100000.0,0.0005,0.99,5,7
94900,22,CartPole-v1,100000.0,0.0005,0.99,5,7
95000,22,CartPole-v1,100000.0,0.0005,0.99,5,7
95100,22,CartPole-v1,100000.0,0.0005,0.99,5,7
95200,22,CartPole-v1,100000.0,0.0005,0.99,5,7
95300,23,CartPole-v1,100000.0,0.0005,0.99,5,7
95400,23,CartPole-v1,100000.0,0.0005,0.99,5,7
95500,22,CartPole-v1,100000.0,0.0005,0.99,5,7
95600,22,CartPole-v1,100000.0,0.0005,0.99,5,7
95700,21,CartPole-v1,100000.0,0.0005,0.99,5,7
95800,21,CartPole-v1,100000.0,0.0005,0.99,5,7
95900,21,CartPole-v1,100000.0,0.0005,0.99,5,7
96000,22,CartPole-v1,100000.0,0.0005,0.99,5,7
96100,22,CartPole-v1,100000.0,0.0005,0.99,5,7
96200,21,CartPole-v1,100000.0,0.0005,0.99,5,7
96300,22,CartPole-v1,100000.0,0.0005,0.99,5,7
96400,22,CartPole-v1,100000.0,0.0005,0.99,5,7
96500,22,CartPole-v1,100000.0,0.0005,0.99,5,7
96600,21,CartPole-v1,100000.0,0.0005,0.99,5,7
96700,21,CartPole-v1,100000.0,0.0005,0.99,5,7
96800,21,CartPole-v1,100000.0,0.0005,0.99,5,7
96900,21,CartPole-v1,100000.0,0.0005,0.99,5,7
97000,21,CartPole-v1,100000.0,0.0005,0.99,5,7
97100,21,CartPole-v1,100000.0,0.0005,0.99,5,7
97200,22,CartPole-v1,100000.0,0.0005,0.99,5,7
97300,22,CartPole-v1,100000.0,0.0005,0.99,5,7
97400,22,CartPole-v1,100000.0,0.0005,0.99,5,7
97500,22,CartPole-v1,100000.0,0.0005,0.99,5,7
97600,22,CartPole-v1,100000.0,0.0005,0.99,5,7
97700,22,CartPole-v1,100000.0,0.0005,0.99,5,7
97800,21,CartPole-v1,100000.0,0.0005,0.99,5,7
97900,21,CartPole-v1,100000.0,0.0005,0.99,5,7
98000,22,CartPole-v1,100000.0,0.0005,0.99,5,7
98100,22,CartPole-v1,100000.0,0.0005,0.99,5,7
98200,22,CartPole-v1,100000.0,0.0005,0.99,5,7
98300,22,CartPole-v1,100000.0,0.0005,0.99,5,7
98400,21,CartPole-v1,100000.0,0.0005,0.99,5,7
98500,23,CartPole-v1,100000.0,0.0005,0.99,5,7
98600,23,CartPole-v1,100000.0,0.0005,0.99,5,7
98700,22,CartPole-v1,100000.0,0.0005,0.99,5,7
98800,23,CartPole-v1,100000.0,0.0005,0.99,5,7
98900,23,CartPole-v1,100000.0,0.0005,0.99,5,7
99000,22,CartPole-v1,100000.0,0.0005,0.99,5,7
99100,22,CartPole-v1,100000.0,0.0005,0.99,5,7
99200,23,CartPole-v1,100000.0,0.0005,0.99,5,7
99300,22,CartPole-v1,100000.0,0.0005,0.99,5,7
99400,22,CartPole-v1,100000.0,0.0005,0.99,5,7
99500,22,CartPole-v1,100000.0,0.0005,0.99,5,7
99600,22,CartPole-v1,100000.0,0.0005,0.99,5,7
99700,22,CartPole-v1,100000.0,0.0005,0.99,5,7
99800,23,CartPole-v1,100000.0,0.0005,0.99,5,7
99900,23,CartPole-v1,100000.0,0.0005,0.99,5,7
100000,22,CartPole-v1,100000.0,0.0005,0.99,5,7
