Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
89300,26,CartPole-v1,100000.0,0.0001,0.99,5,4
89400,27,CartPole-v1,100000.0,0.0001,0.99,5,4
89500,26,CartPole-v1,100000.0,0.0001,0.99,5,4
89600,30,CartPole-v1,100000.0,0.0001,0.99,5,4
89700,31,CartPole-v1,100000.0,0.0001,0.99,5,4
89800,34,CartPole-v1,100000.0,0.0001,0.99,5,4
89900,33,CartPole-v1,100000.0,0.0001,0.99,5,4
90000,32,CartPole-v1,100000.0,0.0001,0.99,5,4
90100,31,CartPole-v1,100000.0,0.0001,0.99,5,4
90200,33,CartPole-v1,100000.0,0.0001,0.99,5,4
90300,36,CartPole-v1,100000.0,0.0001,0.99,5,4
90400,35,CartPole-v1,100000.0,0.0001,0.99,5,4
90500,31,CartPole-v1,100000.0,0.0001,0.99,5,4
90600,33,CartPole-v1,100000.0,0.0001,0.99,5,4
90700,31,CartPole-v1,100000.0,0.0001,0.99,5,4
90800,24,CartPole-v1,100000.0,0.0001,0.99,5,4
90900,27,CartPole-v1,100000.0,0.0001,0.99,5,4
91000,29,CartPole-v1,100000.0,0.0001,0.99,5,4
91100,33,CartPole-v1,100000.0,0.0001,0.99,5,4
91200,34,CartPole-v1,100000.0,0.0001,0.99,5,4
91300,31,CartPole-v1,100000.0,0.0001,0.99,5,4
91400,30,CartPole-v1,100000.0,0.0001,0.99,5,4
91500,30,CartPole-v1,100000.0,0.0001,0.99,5,4
91600,30,CartPole-v1,100000.0,0.0001,0.99,5,4
91700,27,CartPole-v1,100000.0,0.0001,0.99,5,4
91800,29,CartPole-v1,100000.0,0.0001,0.99,5,4
91900,27,CartPole-v1,100000.0,0.0001,0.99,5,4
92000,29,CartPole-v1,100000.0,0.0001,0.99,5,4
92100,28,CartPole-v1,100000.0,0.0001,0.99,5,4
92200,27,CartPole-v1,100000.0,0.0001,0.99,5,4
92300,25,CartPole-v1,100000.0,0.0001,0.99,5,4
92400,28,CartPole-v1,100000.0,0.0001,0.99,5,4
92500,27,CartPole-v1,100000.0,0.0001,0.99,5,4
92600,27,CartPole-v1,100000.0,0.0001,0.99,5,4
92700,33,CartPole-v1,100000.0,0.0001,0.99,5,4
92800,29,CartPole-v1,100000.0,0.0001,0.99,5,4
92900,30,CartPole-v1,100000.0,0.0001,0.99,5,4
93000,30,CartPole-v1,100000.0,0.0001,0.99,5,4
93100,29,CartPole-v1,100000.0,0.0001,0.99,5,4
93200,30,CartPole-v1,100000.0,0.0001,0.99,5,4
93300,30,CartPole-v1,100000.0,0.0001,0.99,5,4
93400,29,CartPole-v1,100000.0,0.0001,0.99,5,4
93500,25,CartPole-v1,100000.0,0.0001,0.99,5,4
93600,26,CartPole-v1,100000.0,0.0001,0.99,5,4
93700,25,CartPole-v1,100000.0,0.0001,0.99,5,4
93800,23,CartPole-v1,100000.0,0.0001,0.99,5,4
93900,24,CartPole-v1,100000.0,0.0001,0.99,5,4
94000,26,CartPole-v1,100000.0,0.0001,0.99,5,4
94100,27,CartPole-v1,100000.0,0.0001,0.99,5,4
94200,27,CartPole-v1,100000.0,0.0001,0.99,5,4
94300,26,CartPole-v1,100000.0,0.0001,0.99,5,4
94400,25,CartPole-v1,100000.0,0.0001,0.99,5,4
94500,26,CartPole-v1,100000.0,0.0001,0.99,5,4
94600,27,CartPole-v1,100000.0,0.0001,0.99,5,4
94700,30,CartPole-v1,100000.0,0.0001,0.99,5,4
94800,30,CartPole-v1,100000.0,0.0001,0.99,5,4
94900,29,CartPole-v1,100000.0,0.0001,0.99,5,4
95000,28,CartPole-v1,100000.0,0.0001,0.99,5,4
95100,26,CartPole-v1,100000.0,0.0001,0.99,5,4
95200,27,CartPole-v1,100000.0,0.0001,0.99,5,4
95300,27,CartPole-v1,100000.0,0.0001,0.99,5,4
95400,27,CartPole-v1,100000.0,0.0001,0.99,5,4
95500,29,CartPole-v1,100000.0,0.0001,0.99,5,4
95600,26,CartPole-v1,100000.0,0.0001,0.99,5,4
95700,29,CartPole-v1,100000.0,0.0001,0.99,5,4
95800,27,CartPole-v1,100000.0,0.0001,0.99,5,4
95900,26,CartPole-v1,100000.0,0.0001,0.99,5,4
96000,27,CartPole-v1,100000.0,0.0001,0.99,5,4
96100,24,CartPole-v1,100000.0,0.0001,0.99,5,4
96200,25,CartPole-v1,100000.0,0.0001,0.99,5,4
96300,25,CartPole-v1,100000.0,0.0001,0.99,5,4
96400,25,CartPole-v1,100000.0,0.0001,0.99,5,4
96500,30,CartPole-v1,100000.0,0.0001,0.99,5,4
96600,25,CartPole-v1,100000.0,0.0001,0.99,5,4
96700,21,CartPole-v1,100000.0,0.0001,0.99,5,4
96800,21,CartPole-v1,100000.0,0.0001,0.99,5,4
96900,22,CartPole-v1,100000.0,0.0001,0.99,5,4
97000,23,CartPole-v1,100000.0,0.0001,0.99,5,4
97100,25,CartPole-v1,100000.0,0.0001,0.99,5,4
97200,23,CartPole-v1,100000.0,0.0001,0.99,5,4
97300,20,CartPole-v1,100000.0,0.0001,0.99,5,4
97400,20,CartPole-v1,100000.0,0.0001,0.99,5,4
97500,19,CartPole-v1,100000.0,0.0001,0.99,5,4
97600,21,CartPole-v1,100000.0,0.0001,0.99,5,4
97700,22,CartPole-v1,100000.0,0.0001,0.99,5,4
97800,25,CartPole-v1,100000.0,0.0001,0.99,5,4
97900,26,CartPole-v1,100000.0,0.0001,0.99,5,4
98000,24,CartPole-v1,100000.0,0.0001,0.99,5,4
98100,20,CartPole-v1,100000.0,0.0001,0.99,5,4
98200,22,CartPole-v1,100000.0,0.0001,0.99,5,4
98300,21,CartPole-v1,100000.0,0.0001,0.99,5,4
98400,23,CartPole-v1,100000.0,0.0001,0.99,5,4
98500,21,CartPole-v1,100000.0,0.0001,0.99,5,4
98600,24,CartPole-v1,100000.0,0.0001,0.99,5,4
98700,25,CartPole-v1,100000.0,0.0001,0.99,5,4
98800,23,CartPole-v1,100000.0,0.0001,0.99,5,4
98900,24,CartPole-v1,100000.0,0.0001,0.99,5,4
99000,23,CartPole-v1,100000.0,0.0001,0.99,5,4
99100,25,CartPole-v1,100000.0,0.0001,0.99,5,4
99200,22,CartPole-v1,100000.0,0.0001,0.99,5,4
99300,24,CartPole-v1,100000.0,0.0001,0.99,5,4
99400,22,CartPole-v1,100000.0,0.0001,0.99,5,4
99500,22,CartPole-v1,100000.0,0.0001,0.99,5,4
99600,21,CartPole-v1,100000.0,0.0001,0.99,5,4
99700,23,CartPole-v1,100000.0,0.0001,0.99,5,4
99800,21,CartPole-v1,100000.0,0.0001,0.99,5,4
99900,21,CartPole-v1,100000.0,0.0001,0.99,5,4
100000,23,CartPole-v1,100000.0,0.0001,0.99,5,4
