Episode,Episode Score,Environment,Max Episodes,Learning Rate,Gamma,Seed
34126,24.0,CartPole-v1,100000.0,0.001,0.99,3
34127,14.0,CartPole-v1,100000.0,0.001,0.99,3
34128,34.0,CartPole-v1,100000.0,0.001,0.99,3
34129,21.0,CartPole-v1,100000.0,0.001,0.99,3
34130,29.0,CartPole-v1,100000.0,0.001,0.99,3
34131,23.0,CartPole-v1,100000.0,0.001,0.99,3
34132,11.0,CartPole-v1,100000.0,0.001,0.99,3
34133,50.0,CartPole-v1,100000.0,0.001,0.99,3
34134,14.0,CartPole-v1,100000.0,0.001,0.99,3
34135,10.0,CartPole-v1,100000.0,0.001,0.99,3
34136,26.0,CartPole-v1,100000.0,0.001,0.99,3
34137,15.0,CartPole-v1,100000.0,0.001,0.99,3
34138,12.0,CartPole-v1,100000.0,0.001,0.99,3
34139,56.0,CartPole-v1,100000.0,0.001,0.99,3
34140,28.0,CartPole-v1,100000.0,0.001,0.99,3
34141,42.0,CartPole-v1,100000.0,0.001,0.99,3
34142,20.0,CartPole-v1,100000.0,0.001,0.99,3
34143,29.0,CartPole-v1,100000.0,0.001,0.99,3
34144,16.0,CartPole-v1,100000.0,0.001,0.99,3
34145,14.0,CartPole-v1,100000.0,0.001,0.99,3
34146,43.0,CartPole-v1,100000.0,0.001,0.99,3
34147,19.0,CartPole-v1,100000.0,0.001,0.99,3
34148,33.0,CartPole-v1,100000.0,0.001,0.99,3
34149,43.0,CartPole-v1,100000.0,0.001,0.99,3
34150,20.0,CartPole-v1,100000.0,0.001,0.99,3
34151,36.0,CartPole-v1,100000.0,0.001,0.99,3
34152,27.0,CartPole-v1,100000.0,0.001,0.99,3
34153,20.0,CartPole-v1,100000.0,0.001,0.99,3
34154,63.0,CartPole-v1,100000.0,0.001,0.99,3
34155,20.0,CartPole-v1,100000.0,0.001,0.99,3
34156,16.0,CartPole-v1,100000.0,0.001,0.99,3
34157,27.0,CartPole-v1,100000.0,0.001,0.99,3
34158,11.0,CartPole-v1,100000.0,0.001,0.99,3
34159,15.0,CartPole-v1,100000.0,0.001,0.99,3
34160,17.0,CartPole-v1,100000.0,0.001,0.99,3
34161,30.0,CartPole-v1,100000.0,0.001,0.99,3
34162,79.0,CartPole-v1,100000.0,0.001,0.99,3
34163,51.0,CartPole-v1,100000.0,0.001,0.99,3
34164,64.0,CartPole-v1,100000.0,0.001,0.99,3
34165,48.0,CartPole-v1,100000.0,0.001,0.99,3
34166,37.0,CartPole-v1,100000.0,0.001,0.99,3
34167,22.0,CartPole-v1,100000.0,0.001,0.99,3
34168,59.0,CartPole-v1,100000.0,0.001,0.99,3
34169,26.0,CartPole-v1,100000.0,0.001,0.99,3
34170,46.0,CartPole-v1,100000.0,0.001,0.99,3
34171,11.0,CartPole-v1,100000.0,0.001,0.99,3
34172,17.0,CartPole-v1,100000.0,0.001,0.99,3
34173,47.0,CartPole-v1,100000.0,0.001,0.99,3
34174,40.0,CartPole-v1,100000.0,0.001,0.99,3
34175,12.0,CartPole-v1,100000.0,0.001,0.99,3
34176,14.0,CartPole-v1,100000.0,0.001,0.99,3
34177,44.0,CartPole-v1,100000.0,0.001,0.99,3
34178,72.0,CartPole-v1,100000.0,0.001,0.99,3
34179,19.0,CartPole-v1,100000.0,0.001,0.99,3
34180,15.0,CartPole-v1,100000.0,0.001,0.99,3
34181,9.0,CartPole-v1,100000.0,0.001,0.99,3
34182,21.0,CartPole-v1,100000.0,0.001,0.99,3
34183,17.0,CartPole-v1,100000.0,0.001,0.99,3
34184,33.0,CartPole-v1,100000.0,0.001,0.99,3
34185,79.0,CartPole-v1,100000.0,0.001,0.99,3
34186,19.0,CartPole-v1,100000.0,0.001,0.99,3
34187,20.0,CartPole-v1,100000.0,0.001,0.99,3
34188,39.0,CartPole-v1,100000.0,0.001,0.99,3
34189,28.0,CartPole-v1,100000.0,0.001,0.99,3
34190,18.0,CartPole-v1,100000.0,0.001,0.99,3
34191,84.0,CartPole-v1,100000.0,0.001,0.99,3
34192,31.0,CartPole-v1,100000.0,0.001,0.99,3
34193,26.0,CartPole-v1,100000.0,0.001,0.99,3
34194,10.0,CartPole-v1,100000.0,0.001,0.99,3
34195,27.0,CartPole-v1,100000.0,0.001,0.99,3
34196,34.0,CartPole-v1,100000.0,0.001,0.99,3
34197,15.0,CartPole-v1,100000.0,0.001,0.99,3
34198,14.0,CartPole-v1,100000.0,0.001,0.99,3
34199,18.0,CartPole-v1,100000.0,0.001,0.99,3
34200,25.0,CartPole-v1,100000.0,0.001,0.99,3
34201,28.0,CartPole-v1,100000.0,0.001,0.99,3
34202,17.0,CartPole-v1,100000.0,0.001,0.99,3
34203,19.0,CartPole-v1,100000.0,0.001,0.99,3
34204,24.0,CartPole-v1,100000.0,0.001,0.99,3
34205,16.0,CartPole-v1,100000.0,0.001,0.99,3
34206,22.0,CartPole-v1,100000.0,0.001,0.99,3
34207,32.0,CartPole-v1,100000.0,0.001,0.99,3
34208,43.0,CartPole-v1,100000.0,0.001,0.99,3
34209,28.0,CartPole-v1,100000.0,0.001,0.99,3
34210,80.0,CartPole-v1,100000.0,0.001,0.99,3
34211,66.0,CartPole-v1,100000.0,0.001,0.99,3
34212,25.0,CartPole-v1,100000.0,0.001,0.99,3
34213,39.0,CartPole-v1,100000.0,0.001,0.99,3
34214,23.0,CartPole-v1,100000.0,0.001,0.99,3
34215,11.0,CartPole-v1,100000.0,0.001,0.99,3
34216,38.0,CartPole-v1,100000.0,0.001,0.99,3
34217,21.0,CartPole-v1,100000.0,0.001,0.99,3
34218,20.0,CartPole-v1,100000.0,0.001,0.99,3
34219,22.0,CartPole-v1,100000.0,0.001,0.99,3
34220,60.0,CartPole-v1,100000.0,0.001,0.99,3
34221,39.0,CartPole-v1,100000.0,0.001,0.99,3
34222,48.0,CartPole-v1,100000.0,0.001,0.99,3
34223,23.0,CartPole-v1,100000.0,0.001,0.99,3
34224,22.0,CartPole-v1,100000.0,0.001,0.99,3
34225,20.0,CartPole-v1,100000.0,0.001,0.99,3
34226,28.0,CartPole-v1,100000.0,0.001,0.99,3
34227,20.0,CartPole-v1,100000.0,0.001,0.99,3
34228,72.0,CartPole-v1,100000.0,0.001,0.99,3
34229,27.0,CartPole-v1,100000.0,0.001,0.99,3
34230,15.0,CartPole-v1,100000.0,0.001,0.99,3
34231,39.0,CartPole-v1,100000.0,0.001,0.99,3
34232,10.0,CartPole-v1,100000.0,0.001,0.99,3
34233,10.0,CartPole-v1,100000.0,0.001,0.99,3
34234,20.0,CartPole-v1,100000.0,0.001,0.99,3
34235,15.0,CartPole-v1,100000.0,0.001,0.99,3
34236,12.0,CartPole-v1,100000.0,0.001,0.99,3
34237,37.0,CartPole-v1,100000.0,0.001,0.99,3
34238,25.0,CartPole-v1,100000.0,0.001,0.99,3
34239,45.0,CartPole-v1,100000.0,0.001,0.99,3
34240,13.0,CartPole-v1,100000.0,0.001,0.99,3
34241,33.0,CartPole-v1,100000.0,0.001,0.99,3
34242,13.0,CartPole-v1,100000.0,0.001,0.99,3
34243,40.0,CartPole-v1,100000.0,0.001,0.99,3
34244,26.0,CartPole-v1,100000.0,0.001,0.99,3
34245,20.0,CartPole-v1,100000.0,0.001,0.99,3
34246,60.0,CartPole-v1,100000.0,0.001,0.99,3
34247,36.0,CartPole-v1,100000.0,0.001,0.99,3
34248,9.0,CartPole-v1,100000.0,0.001,0.99,3
34249,39.0,CartPole-v1,100000.0,0.001,0.99,3
34250,86.0,CartPole-v1,100000.0,0.001,0.99,3
34251,22.0,CartPole-v1,100000.0,0.001,0.99,3
34252,68.0,CartPole-v1,100000.0,0.001,0.99,3
34253,13.0,CartPole-v1,100000.0,0.001,0.99,3
34254,55.0,CartPole-v1,100000.0,0.001,0.99,3
34255,48.0,CartPole-v1,100000.0,0.001,0.99,3
34256,25.0,CartPole-v1,100000.0,0.001,0.99,3
34257,18.0,CartPole-v1,100000.0,0.001,0.99,3
34258,19.0,CartPole-v1,100000.0,0.001,0.99,3
34259,45.0,CartPole-v1,100000.0,0.001,0.99,3
34260,37.0,CartPole-v1,100000.0,0.001,0.99,3
34261,39.0,CartPole-v1,100000.0,0.001,0.99,3
34262,16.0,CartPole-v1,100000.0,0.001,0.99,3
34263,13.0,CartPole-v1,100000.0,0.001,0.99,3
34264,28.0,CartPole-v1,100000.0,0.001,0.99,3
34265,30.0,CartPole-v1,100000.0,0.001,0.99,3
34266,36.0,CartPole-v1,100000.0,0.001,0.99,3
34267,21.0,CartPole-v1,100000.0,0.001,0.99,3
34268,19.0,CartPole-v1,100000.0,0.001,0.99,3
34269,31.0,CartPole-v1,100000.0,0.001,0.99,3
34270,29.0,CartPole-v1,100000.0,0.001,0.99,3
34271,14.0,CartPole-v1,100000.0,0.001,0.99,3
34272,22.0,CartPole-v1,100000.0,0.001,0.99,3
34273,30.0,CartPole-v1,100000.0,0.001,0.99,3
34274,32.0,CartPole-v1,100000.0,0.001,0.99,3
34275,17.0,CartPole-v1,100000.0,0.001,0.99,3
34276,14.0,CartPole-v1,100000.0,0.001,0.99,3
34277,21.0,CartPole-v1,100000.0,0.001,0.99,3
34278,15.0,CartPole-v1,100000.0,0.001,0.99,3
34279,33.0,CartPole-v1,100000.0,0.001,0.99,3
34280,61.0,CartPole-v1,100000.0,0.001,0.99,3
34281,35.0,CartPole-v1,100000.0,0.001,0.99,3
34282,21.0,CartPole-v1,100000.0,0.001,0.99,3
34283,91.0,CartPole-v1,100000.0,0.001,0.99,3
34284,16.0,CartPole-v1,100000.0,0.001,0.99,3
34285,44.0,CartPole-v1,100000.0,0.001,0.99,3
34286,24.0,CartPole-v1,100000.0,0.001,0.99,3
34287,10.0,CartPole-v1,100000.0,0.001,0.99,3
34288,50.0,CartPole-v1,100000.0,0.001,0.99,3
34289,40.0,CartPole-v1,100000.0,0.001,0.99,3
34290,16.0,CartPole-v1,100000.0,0.001,0.99,3
34291,20.0,CartPole-v1,100000.0,0.001,0.99,3
34292,11.0,CartPole-v1,100000.0,0.001,0.99,3
34293,38.0,CartPole-v1,100000.0,0.001,0.99,3
34294,21.0,CartPole-v1,100000.0,0.001,0.99,3
34295,19.0,CartPole-v1,100000.0,0.001,0.99,3
34296,33.0,CartPole-v1,100000.0,0.001,0.99,3
34297,34.0,CartPole-v1,100000.0,0.001,0.99,3
34298,35.0,CartPole-v1,100000.0,0.001,0.99,3
34299,29.0,CartPole-v1,100000.0,0.001,0.99,3
34300,34.0,CartPole-v1,100000.0,0.001,0.99,3
34301,20.0,CartPole-v1,100000.0,0.001,0.99,3
34302,23.0,CartPole-v1,100000.0,0.001,0.99,3
34303,37.0,CartPole-v1,100000.0,0.001,0.99,3
34304,39.0,CartPole-v1,100000.0,0.001,0.99,3
34305,20.0,CartPole-v1,100000.0,0.001,0.99,3
34306,46.0,CartPole-v1,100000.0,0.001,0.99,3
34307,11.0,CartPole-v1,100000.0,0.001,0.99,3
34308,20.0,CartPole-v1,100000.0,0.001,0.99,3
34309,18.0,CartPole-v1,100000.0,0.001,0.99,3
34310,61.0,CartPole-v1,100000.0,0.001,0.99,3
34311,23.0,CartPole-v1,100000.0,0.001,0.99,3
34312,29.0,CartPole-v1,100000.0,0.001,0.99,3
34313,9.0,CartPole-v1,100000.0,0.001,0.99,3
34314,14.0,CartPole-v1,100000.0,0.001,0.99,3
34315,14.0,CartPole-v1,100000.0,0.001,0.99,3
34316,14.0,CartPole-v1,100000.0,0.001,0.99,3
34317,22.0,CartPole-v1,100000.0,0.001,0.99,3
34318,14.0,CartPole-v1,100000.0,0.001,0.99,3
34319,25.0,CartPole-v1,100000.0,0.001,0.99,3
34320,17.0,CartPole-v1,100000.0,0.001,0.99,3
34321,60.0,CartPole-v1,100000.0,0.001,0.99,3
34322,35.0,CartPole-v1,100000.0,0.001,0.99,3
34323,52.0,CartPole-v1,100000.0,0.001,0.99,3
34324,68.0,CartPole-v1,100000.0,0.001,0.99,3
34325,49.0,CartPole-v1,100000.0,0.001,0.99,3
34326,19.0,CartPole-v1,100000.0,0.001,0.99,3
34327,20.0,CartPole-v1,100000.0,0.001,0.99,3
34328,60.0,CartPole-v1,100000.0,0.001,0.99,3
34329,17.0,CartPole-v1,100000.0,0.001,0.99,3
34330,19.0,CartPole-v1,100000.0,0.001,0.99,3
34331,45.0,CartPole-v1,100000.0,0.001,0.99,3
34332,20.0,CartPole-v1,100000.0,0.001,0.99,3
34333,29.0,CartPole-v1,100000.0,0.001,0.99,3
34334,31.0,CartPole-v1,100000.0,0.001,0.99,3
34335,24.0,CartPole-v1,100000.0,0.001,0.99,3
34336,56.0,CartPole-v1,100000.0,0.001,0.99,3
34337,13.0,CartPole-v1,100000.0,0.001,0.99,3
34338,13.0,CartPole-v1,100000.0,0.001,0.99,3
34339,11.0,CartPole-v1,100000.0,0.001,0.99,3
34340,12.0,CartPole-v1,100000.0,0.001,0.99,3
34341,15.0,CartPole-v1,100000.0,0.001,0.99,3
34342,14.0,CartPole-v1,100000.0,0.001,0.99,3
34343,82.0,CartPole-v1,100000.0,0.001,0.99,3
34344,13.0,CartPole-v1,100000.0,0.001,0.99,3
34345,96.0,CartPole-v1,100000.0,0.001,0.99,3
34346,21.0,CartPole-v1,100000.0,0.001,0.99,3
34347,58.0,CartPole-v1,100000.0,0.001,0.99,3
34348,31.0,CartPole-v1,100000.0,0.001,0.99,3
34349,61.0,CartPole-v1,100000.0,0.001,0.99,3
34350,13.0,CartPole-v1,100000.0,0.001,0.99,3
34351,31.0,CartPole-v1,100000.0,0.001,0.99,3
34352,50.0,CartPole-v1,100000.0,0.001,0.99,3
34353,19.0,CartPole-v1,100000.0,0.001,0.99,3
34354,18.0,CartPole-v1,100000.0,0.001,0.99,3
34355,18.0,CartPole-v1,100000.0,0.001,0.99,3
34356,14.0,CartPole-v1,100000.0,0.001,0.99,3
34357,14.0,CartPole-v1,100000.0,0.001,0.99,3
34358,15.0,CartPole-v1,100000.0,0.001,0.99,3
34359,23.0,CartPole-v1,100000.0,0.001,0.99,3
34360,18.0,CartPole-v1,100000.0,0.001,0.99,3
34361,16.0,CartPole-v1,100000.0,0.001,0.99,3
34362,49.0,CartPole-v1,100000.0,0.001,0.99,3
34363,35.0,CartPole-v1,100000.0,0.001,0.99,3
34364,44.0,CartPole-v1,100000.0,0.001,0.99,3
34365,17.0,CartPole-v1,100000.0,0.001,0.99,3
34366,23.0,CartPole-v1,100000.0,0.001,0.99,3
34367,54.0,CartPole-v1,100000.0,0.001,0.99,3
34368,17.0,CartPole-v1,100000.0,0.001,0.99,3
34369,23.0,CartPole-v1,100000.0,0.001,0.99,3
34370,23.0,CartPole-v1,100000.0,0.001,0.99,3
34371,12.0,CartPole-v1,100000.0,0.001,0.99,3
34372,20.0,CartPole-v1,100000.0,0.001,0.99,3
34373,50.0,CartPole-v1,100000.0,0.001,0.99,3
34374,59.0,CartPole-v1,100000.0,0.001,0.99,3
34375,38.0,CartPole-v1,100000.0,0.001,0.99,3
34376,31.0,CartPole-v1,100000.0,0.001,0.99,3
34377,28.0,CartPole-v1,100000.0,0.001,0.99,3
34378,18.0,CartPole-v1,100000.0,0.001,0.99,3
34379,25.0,CartPole-v1,100000.0,0.001,0.99,3
34380,31.0,CartPole-v1,100000.0,0.001,0.99,3
34381,19.0,CartPole-v1,100000.0,0.001,0.99,3
34382,27.0,CartPole-v1,100000.0,0.001,0.99,3
34383,21.0,CartPole-v1,100000.0,0.001,0.99,3
34384,18.0,CartPole-v1,100000.0,0.001,0.99,3
34385,14.0,CartPole-v1,100000.0,0.001,0.99,3
34386,71.0,CartPole-v1,100000.0,0.001,0.99,3
34387,45.0,CartPole-v1,100000.0,0.001,0.99,3
34388,24.0,CartPole-v1,100000.0,0.001,0.99,3
34389,26.0,CartPole-v1,100000.0,0.001,0.99,3
34390,28.0,CartPole-v1,100000.0,0.001,0.99,3
34391,62.0,CartPole-v1,100000.0,0.001,0.99,3
34392,10.0,CartPole-v1,100000.0,0.001,0.99,3
34393,51.0,CartPole-v1,100000.0,0.001,0.99,3
34394,39.0,CartPole-v1,100000.0,0.001,0.99,3
34395,51.0,CartPole-v1,100000.0,0.001,0.99,3
34396,49.0,CartPole-v1,100000.0,0.001,0.99,3
34397,61.0,CartPole-v1,100000.0,0.001,0.99,3
34398,16.0,CartPole-v1,100000.0,0.001,0.99,3
34399,51.0,CartPole-v1,100000.0,0.001,0.99,3
34400,33.0,CartPole-v1,100000.0,0.001,0.99,3
34401,46.0,CartPole-v1,100000.0,0.001,0.99,3
34402,43.0,CartPole-v1,100000.0,0.001,0.99,3
34403,39.0,CartPole-v1,100000.0,0.001,0.99,3
34404,83.0,CartPole-v1,100000.0,0.001,0.99,3
34405,34.0,CartPole-v1,100000.0,0.001,0.99,3
34406,32.0,CartPole-v1,100000.0,0.001,0.99,3
34407,43.0,CartPole-v1,100000.0,0.001,0.99,3
34408,15.0,CartPole-v1,100000.0,0.001,0.99,3
34409,13.0,CartPole-v1,100000.0,0.001,0.99,3
34410,17.0,CartPole-v1,100000.0,0.001,0.99,3
34411,33.0,CartPole-v1,100000.0,0.001,0.99,3
34412,35.0,CartPole-v1,100000.0,0.001,0.99,3
34413,33.0,CartPole-v1,100000.0,0.001,0.99,3
34414,17.0,CartPole-v1,100000.0,0.001,0.99,3
34415,58.0,CartPole-v1,100000.0,0.001,0.99,3
34416,21.0,CartPole-v1,100000.0,0.001,0.99,3
34417,32.0,CartPole-v1,100000.0,0.001,0.99,3
34418,15.0,CartPole-v1,100000.0,0.001,0.99,3
34419,40.0,CartPole-v1,100000.0,0.001,0.99,3
34420,23.0,CartPole-v1,100000.0,0.001,0.99,3
34421,31.0,CartPole-v1,100000.0,0.001,0.99,3
34422,28.0,CartPole-v1,100000.0,0.001,0.99,3
34423,38.0,CartPole-v1,100000.0,0.001,0.99,3
34424,45.0,CartPole-v1,100000.0,0.001,0.99,3
34425,31.0,CartPole-v1,100000.0,0.001,0.99,3
34426,15.0,CartPole-v1,100000.0,0.001,0.99,3
34427,28.0,CartPole-v1,100000.0,0.001,0.99,3
34428,43.0,CartPole-v1,100000.0,0.001,0.99,3
34429,25.0,CartPole-v1,100000.0,0.001,0.99,3
34430,20.0,CartPole-v1,100000.0,0.001,0.99,3
34431,20.0,CartPole-v1,100000.0,0.001,0.99,3
34432,15.0,CartPole-v1,100000.0,0.001,0.99,3
34433,23.0,CartPole-v1,100000.0,0.001,0.99,3
34434,12.0,CartPole-v1,100000.0,0.001,0.99,3
34435,16.0,CartPole-v1,100000.0,0.001,0.99,3
34436,43.0,CartPole-v1,100000.0,0.001,0.99,3
34437,44.0,CartPole-v1,100000.0,0.001,0.99,3
34438,14.0,CartPole-v1,100000.0,0.001,0.99,3
34439,16.0,CartPole-v1,100000.0,0.001,0.99,3
34440,19.0,CartPole-v1,100000.0,0.001,0.99,3
34441,41.0,CartPole-v1,100000.0,0.001,0.99,3
34442,47.0,CartPole-v1,100000.0,0.001,0.99,3
34443,17.0,CartPole-v1,100000.0,0.001,0.99,3
34444,36.0,CartPole-v1,100000.0,0.001,0.99,3
34445,11.0,CartPole-v1,100000.0,0.001,0.99,3
34446,26.0,CartPole-v1,100000.0,0.001,0.99,3
34447,26.0,CartPole-v1,100000.0,0.001,0.99,3
34448,83.0,CartPole-v1,100000.0,0.001,0.99,3
34449,16.0,CartPole-v1,100000.0,0.001,0.99,3
34450,17.0,CartPole-v1,100000.0,0.001,0.99,3
34451,10.0,CartPole-v1,100000.0,0.001,0.99,3
34452,15.0,CartPole-v1,100000.0,0.001,0.99,3
34453,11.0,CartPole-v1,100000.0,0.001,0.99,3
34454,22.0,CartPole-v1,100000.0,0.001,0.99,3
34455,12.0,CartPole-v1,100000.0,0.001,0.99,3
34456,37.0,CartPole-v1,100000.0,0.001,0.99,3
34457,28.0,CartPole-v1,100000.0,0.001,0.99,3
34458,25.0,CartPole-v1,100000.0,0.001,0.99,3
34459,13.0,CartPole-v1,100000.0,0.001,0.99,3
34460,29.0,CartPole-v1,100000.0,0.001,0.99,3
34461,10.0,CartPole-v1,100000.0,0.001,0.99,3
34462,9.0,CartPole-v1,100000.0,0.001,0.99,3
34463,57.0,CartPole-v1,100000.0,0.001,0.99,3
34464,32.0,CartPole-v1,100000.0,0.001,0.99,3
34465,32.0,CartPole-v1,100000.0,0.001,0.99,3
34466,14.0,CartPole-v1,100000.0,0.001,0.99,3
34467,27.0,CartPole-v1,100000.0,0.001,0.99,3
34468,34.0,CartPole-v1,100000.0,0.001,0.99,3
34469,79.0,CartPole-v1,100000.0,0.001,0.99,3
34470,72.0,CartPole-v1,100000.0,0.001,0.99,3
34471,49.0,CartPole-v1,100000.0,0.001,0.99,3
34472,21.0,CartPole-v1,100000.0,0.001,0.99,3
34473,10.0,CartPole-v1,100000.0,0.001,0.99,3
34474,56.0,CartPole-v1,100000.0,0.001,0.99,3
34475,90.0,CartPole-v1,100000.0,0.001,0.99,3
34476,21.0,CartPole-v1,100000.0,0.001,0.99,3
34477,9.0,CartPole-v1,100000.0,0.001,0.99,3
34478,9.0,CartPole-v1,100000.0,0.001,0.99,3
34479,55.0,CartPole-v1,100000.0,0.001,0.99,3
34480,43.0,CartPole-v1,100000.0,0.001,0.99,3
34481,14.0,CartPole-v1,100000.0,0.001,0.99,3
34482,16.0,CartPole-v1,100000.0,0.001,0.99,3
34483,23.0,CartPole-v1,100000.0,0.001,0.99,3
34484,10.0,CartPole-v1,100000.0,0.001,0.99,3
34485,28.0,CartPole-v1,100000.0,0.001,0.99,3
34486,27.0,CartPole-v1,100000.0,0.001,0.99,3
34487,23.0,CartPole-v1,100000.0,0.001,0.99,3
34488,12.0,CartPole-v1,100000.0,0.001,0.99,3
34489,23.0,CartPole-v1,100000.0,0.001,0.99,3
34490,14.0,CartPole-v1,100000.0,0.001,0.99,3
34491,25.0,CartPole-v1,100000.0,0.001,0.99,3
34492,47.0,CartPole-v1,100000.0,0.001,0.99,3
34493,34.0,CartPole-v1,100000.0,0.001,0.99,3
34494,51.0,CartPole-v1,100000.0,0.001,0.99,3
34495,16.0,CartPole-v1,100000.0,0.001,0.99,3
34496,27.0,CartPole-v1,100000.0,0.001,0.99,3
34497,48.0,CartPole-v1,100000.0,0.001,0.99,3
34498,32.0,CartPole-v1,100000.0,0.001,0.99,3
34499,11.0,CartPole-v1,100000.0,0.001,0.99,3
34500,20.0,CartPole-v1,100000.0,0.001,0.99,3
34501,17.0,CartPole-v1,100000.0,0.001,0.99,3
34502,27.0,CartPole-v1,100000.0,0.001,0.99,3
34503,17.0,CartPole-v1,100000.0,0.001,0.99,3
34504,30.0,CartPole-v1,100000.0,0.001,0.99,3
34505,49.0,CartPole-v1,100000.0,0.001,0.99,3
34506,17.0,CartPole-v1,100000.0,0.001,0.99,3
34507,24.0,CartPole-v1,100000.0,0.001,0.99,3
34508,18.0,CartPole-v1,100000.0,0.001,0.99,3
34509,25.0,CartPole-v1,100000.0,0.001,0.99,3
34510,16.0,CartPole-v1,100000.0,0.001,0.99,3
34511,33.0,CartPole-v1,100000.0,0.001,0.99,3
34512,32.0,CartPole-v1,100000.0,0.001,0.99,3
34513,18.0,CartPole-v1,100000.0,0.001,0.99,3
34514,50.0,CartPole-v1,100000.0,0.001,0.99,3
34515,27.0,CartPole-v1,100000.0,0.001,0.99,3
34516,35.0,CartPole-v1,100000.0,0.001,0.99,3
34517,22.0,CartPole-v1,100000.0,0.001,0.99,3
34518,11.0,CartPole-v1,100000.0,0.001,0.99,3
34519,28.0,CartPole-v1,100000.0,0.001,0.99,3
34520,22.0,CartPole-v1,100000.0,0.001,0.99,3
34521,24.0,CartPole-v1,100000.0,0.001,0.99,3
34522,11.0,CartPole-v1,100000.0,0.001,0.99,3
34523,29.0,CartPole-v1,100000.0,0.001,0.99,3
34524,14.0,CartPole-v1,100000.0,0.001,0.99,3
34525,29.0,CartPole-v1,100000.0,0.001,0.99,3
34526,29.0,CartPole-v1,100000.0,0.001,0.99,3
34527,10.0,CartPole-v1,100000.0,0.001,0.99,3
34528,25.0,CartPole-v1,100000.0,0.001,0.99,3
34529,35.0,CartPole-v1,100000.0,0.001,0.99,3
34530,8.0,CartPole-v1,100000.0,0.001,0.99,3
34531,13.0,CartPole-v1,100000.0,0.001,0.99,3
34532,70.0,CartPole-v1,100000.0,0.001,0.99,3
34533,13.0,CartPole-v1,100000.0,0.001,0.99,3
34534,36.0,CartPole-v1,100000.0,0.001,0.99,3
34535,9.0,CartPole-v1,100000.0,0.001,0.99,3
34536,13.0,CartPole-v1,100000.0,0.001,0.99,3
34537,23.0,CartPole-v1,100000.0,0.001,0.99,3
34538,10.0,CartPole-v1,100000.0,0.001,0.99,3
34539,20.0,CartPole-v1,100000.0,0.001,0.99,3
34540,19.0,CartPole-v1,100000.0,0.001,0.99,3
34541,15.0,CartPole-v1,100000.0,0.001,0.99,3
34542,20.0,CartPole-v1,100000.0,0.001,0.99,3
34543,13.0,CartPole-v1,100000.0,0.001,0.99,3
34544,41.0,CartPole-v1,100000.0,0.001,0.99,3
34545,49.0,CartPole-v1,100000.0,0.001,0.99,3
34546,51.0,CartPole-v1,100000.0,0.001,0.99,3
34547,25.0,CartPole-v1,100000.0,0.001,0.99,3
34548,38.0,CartPole-v1,100000.0,0.001,0.99,3
34549,28.0,CartPole-v1,100000.0,0.001,0.99,3
34550,51.0,CartPole-v1,100000.0,0.001,0.99,3
34551,55.0,CartPole-v1,100000.0,0.001,0.99,3
34552,23.0,CartPole-v1,100000.0,0.001,0.99,3
34553,20.0,CartPole-v1,100000.0,0.001,0.99,3
34554,16.0,CartPole-v1,100000.0,0.001,0.99,3
34555,17.0,CartPole-v1,100000.0,0.001,0.99,3
34556,70.0,CartPole-v1,100000.0,0.001,0.99,3
34557,18.0,CartPole-v1,100000.0,0.001,0.99,3
34558,45.0,CartPole-v1,100000.0,0.001,0.99,3
34559,53.0,CartPole-v1,100000.0,0.001,0.99,3
34560,11.0,CartPole-v1,100000.0,0.001,0.99,3
34561,22.0,CartPole-v1,100000.0,0.001,0.99,3
34562,23.0,CartPole-v1,100000.0,0.001,0.99,3
34563,23.0,CartPole-v1,100000.0,0.001,0.99,3
34564,31.0,CartPole-v1,100000.0,0.001,0.99,3
34565,34.0,CartPole-v1,100000.0,0.001,0.99,3
34566,20.0,CartPole-v1,100000.0,0.001,0.99,3
34567,28.0,CartPole-v1,100000.0,0.001,0.99,3
34568,49.0,CartPole-v1,100000.0,0.001,0.99,3
34569,35.0,CartPole-v1,100000.0,0.001,0.99,3
34570,46.0,CartPole-v1,100000.0,0.001,0.99,3
34571,19.0,CartPole-v1,100000.0,0.001,0.99,3
34572,15.0,CartPole-v1,100000.0,0.001,0.99,3
34573,14.0,CartPole-v1,100000.0,0.001,0.99,3
34574,23.0,CartPole-v1,100000.0,0.001,0.99,3
34575,41.0,CartPole-v1,100000.0,0.001,0.99,3
34576,50.0,CartPole-v1,100000.0,0.001,0.99,3
34577,20.0,CartPole-v1,100000.0,0.001,0.99,3
34578,20.0,CartPole-v1,100000.0,0.001,0.99,3
34579,17.0,CartPole-v1,100000.0,0.001,0.99,3
34580,20.0,CartPole-v1,100000.0,0.001,0.99,3
34581,13.0,CartPole-v1,100000.0,0.001,0.99,3
34582,33.0,CartPole-v1,100000.0,0.001,0.99,3
34583,24.0,CartPole-v1,100000.0,0.001,0.99,3
34584,20.0,CartPole-v1,100000.0,0.001,0.99,3
34585,63.0,CartPole-v1,100000.0,0.001,0.99,3
34586,37.0,CartPole-v1,100000.0,0.001,0.99,3
34587,14.0,CartPole-v1,100000.0,0.001,0.99,3
34588,27.0,CartPole-v1,100000.0,0.001,0.99,3
34589,32.0,CartPole-v1,100000.0,0.001,0.99,3
34590,38.0,CartPole-v1,100000.0,0.001,0.99,3
